1.000000000000000000e+00 -7.895126696901371144e-01 -5.008274870507257726e-01 1.283236894072846468e+00 -9.227896018072552220e-01 8.267149957031133534e-01 -6.592296342227580430e-01 -3.900209064551138360e-01 1.027736649087463761e+00 -7.645912167304431684e-01 -1.045322192316470444e-01 9.511500886686116707e-02 4.639923874498640827e-02 -1.897404340496353092e-01 1.799305274123758347e-01 -2.652927315925455165e-01 2.887509038427629737e-01 -2.695277213285578524e-02 -3.280513824089978381e-01 5.252682075903575276e-01 5.290376091189787772e-02 7.396919297175362507e-02 -2.829119449559718835e-01 1.561294249851697402e-01 3.079936535712352597e-01
1.000000000000000000e+00 -7.801506289955506546e-01 -5.135563082697597315e-01 1.268786995297333409e+00 -8.854244050398285548e-01 8.633223426099387865e-01 -6.707819558644668723e-01 -4.362323919714954923e-01 1.059364103123677348e+00 -7.331174162329755495e-01 -3.767895993827691248e-02 6.235550437714161565e-02 -2.213695332891467762e-02 -1.139812343584983151e-01 1.908626717578958409e-01 -2.443020009417679606e-01 2.850077601971824359e-01 -5.736757835912673770e-02 -3.143628024352032035e-01 5.548137493694996758e-01 4.031567926815692038e-02 9.050860307641125924e-02 -2.841075793797420701e-01 1.258572461818447397e-01 3.473272272032522090e-01
1.000000000000000000e+00 -7.687921508894003386e-01 -5.277680799330888295e-01 1.249220260131648441e+00 -8.426353128665912129e-01 8.991602629533159696e-01 -6.791098616736961358e-01 -4.837974336287665378e-01 1.082847095692759165e+00 -6.939252928144270527e-01 2.948092938840518595e-02 3.188672332402814336e-02 -9.267748816036962267e-02 -4.437161608939280133e-02 2.083195149564678883e-01 -2.206001285877196294e-01 2.817505436939880537e-01 -9.164123319870340345e-02 -3.027089449056697967e-01 5.892121336842299772e-01 2.761500073853947329e-02 1.091165782308424897e-01 -2.868405373626178867e-01 9.056408998112466802e-02 3.924187228484745660e-01
1.000000000000000000e+00 -7.552942158219314583e-01 -5.431877161964911993e-01 1.223905049429108605e+00 -7.955131423005062929e-01 9.340872835455830137e-01 -6.840173934239791587e-01 -5.320432389686707841e-01 1.097143518000036622e+00 -6.488453165484963092e-01 9.680719985359720337e-02 3.786277571248086813e-03 -1.643829979708516242e-01 1.814668495774050122e-02 2.301415069907264410e-01 -1.939603465072141097e-01 2.788718003440896487e-01 -1.294270353341082647e-01 -2.934257808486043784e-01 6.266133992339938397e-01 1.480334292785288365e-02 1.298992885218300253e-01 -2.908285027211293672e-01 4.971841610150501412e-02 4.421522172090525116e-01
1.000000000000000000e+00 -7.395330462049696241e-01 -5.594844955244416829e-01 1.192391725570614458e+00 -7.455150051825019109e-01 9.679716911610084518e-01 -6.853331588450733980e-01 -5.802449653094223780e-01 1.101472526681648745e+00 -6.001731352794622554e-01 1.641288666458920464e-01 -2.187901796525723586e-02 -2.363158954366256503e-01 7.283664607601486596e-02 2.537199778854428156e-01 -1.641737767386897695e-01 2.762022704480276980e-01 -1.702351476026798260e-01 -2.865953944231720563e-01 6.646001361083400116e-01 2.062005221417256926e-03 1.527757959831018142e-01 -2.958458594974441858e-01 3.339911753124058438e-03 4.948504980605077930e-01
1.000000000000000000e+00 -7.214070949139841371e-01 -5.762903530598937341e-01 1.154464526936169078e+00 -6.943496268175797237e-01 1.000689866717316523e+00 -6.829124524921523776e-01 -6.276510232754490826e-01 1.095379296527889013e+00 -5.504985524406718067e-01 2.312443339030914591e-01 -4.505428781082680689e-02 -3.074694765863935642e-01 1.192202386631673328e-01 2.761831633988317547e-01 -1.310525021905925569e-01 2.735102456645647773e-01 -2.134572359989849732e-01 -2.820032830476160157e-01 7.003704802070938040e-01 -1.023861528087310381e-02 1.774687946680826856e-01 -3.017616643902973905e-01 -4.794182804746669607e-02 5.484465876548269003e-01
1.000000000000000000e+00 -7.008373904679496835e-01 -5.932176951613234994e-01 1.110165517723723516e+00 -6.438313942885647290e-01 1.032127096751351392e+00 -6.766352939577380265e-01 -6.735146457043892365e-01 1.078765779068205033e+00 -5.024838022542967853e-01 2.979175826976638852e-01 -6.568722456996076153e-02 -3.768039045600859449e-01 1.570914334443610505e-01 2.946454141516179903e-01 -9.445634232208766079e-02 2.705191118501358294e-01 -2.583723844105495493e-01 -2.791644613311333734e-01 7.309722089792545230e-01 -2.155610374263280254e-02 2.035021040898904177e-01 -3.085337624940917012e-01 -1.028930733095805017e-01 6.006476865622453198e-01
1.000000000000000000e+00 -6.777702912636509591e-01 -6.098733606935795581e-01 1.059802961543032662e+00 -5.957302634397684260e-01 1.062181049001658995e+00 -6.664084234714120480e-01 -7.171254730488734186e-01 1.051905619081310972e+00 -4.586344457871462943e-01 3.638784746449945096e-01 -8.371958065321863374e-02 -4.432916461701944533e-01 1.865155156594024699e-01 3.064766724159483369e-01 -5.432573432115491568e-02 2.669330217699667496e-01 -3.041557408180538546e-01 -2.773861243639826890e-01 7.535696400191087552e-01 -3.120971694320790607e-02 2.302049484920944133e-01 -3.161783390193361187e-01 -1.597379317767469442e-01 6.490955446596777811e-01
1.000000000000000000e+00 -6.521773978078477807e-01 -6.258752010201009686e-01 1.003938687908639382e+00 -5.516205481461533555e-01 1.090761189405843989e+00 -6.521650681342896494e-01 -7.578350295378506463e-01 1.015429012903586115e+00 -4.210855337694361933e-01 4.288224272019667827e-01 -9.908306696692002757e-02 -5.059552880643332085e-01 2.078118006685580055e-01 3.095386284823763434e-01 -1.070886786079796628e-02 2.624575364445139725e-01 -3.498942870886652678e-01 -2.758369565373124943e-01 7.656961401139010803e-01 -3.843823561435358305e-02 2.567272100920673372e-01 -3.247173712638767307e-01 -2.162685630889080168e-01 6.915189931541551038e-01
1.000000000000000000e+00 -6.240563014468077929e-01 -6.408670198269927898e-01 9.433601294159614792e-01 -5.127524628688535646e-01 1.117788441185295856e+00 -6.338671006495302240e-01 -7.950797734488586066e-01 9.702897938025454305e-01 -3.914248754446986167e-01 4.924119763421937468e-01 -1.116993424120200223e-01 -5.639071659277627990e-01 2.215278964100187709e-01 3.023820270234157670e-01 3.621332512186052621e-02 2.568191438521751357e-01 -3.946135874597200832e-01 -2.736241547995913459e-01 7.654893539066638386e-01 -4.247140509285111942e-02 2.820630064942871718e-01 -3.341221076627590714e-01 -2.699931960524846741e-01 7.258852390562843260e-01
1.000000000000000000e+00 -5.934324841505920212e-01 -6.545317454893394560e-01 8.790373628232002190e-01 -4.799579661766619765e-01 1.143196647262718191e+00 -6.115097104710460751e-01 -8.284035352835573685e-01 9.177143782481742562e-01 -3.705688932191776863e-01 5.542848653029779360e-01 -1.214830308295802019e-01 -6.163966036162856765e-01 2.284028960770715100e-01 2.843896106628845954e-01 8.611356772437878115e-02 2.497873788040074761e-01 -4.373292943606710281e-01 -2.698832088478476665e-01 7.518981512836392378e-01 -4.260071614297712694e-02 3.050933748703683057e-01 -3.442797185798973092e-01 -3.183379787234771330e-01 7.505637539434897310e-01
1.000000000000000000e+00 -5.603623427312106609e-01 -6.665991065126445347e-01 8.120628033099345222e-01 -4.536075745982708907e-01 1.166937189081909354e+00 -5.851298714982096083e-01 -8.574754464337381865e-01 8.591337430552004051e-01 -3.587166056981353490e-01 6.140677186421527045e-01 -1.283494208956543203e-01 -6.628591216512227380e-01 2.293265440909260933e-01 2.558337037144754467e-01 1.385041231621545188e-01 2.412021423637318862e-01 -4.771095778139652910e-01 -2.638732056864094844e-01 7.248271482189726500e-01 -3.827330329175765433e-02 3.246571579848308020e-01 -3.549631620273878130e-01 -3.588988245248865283e-01 7.644812358875332503e-01
1.000000000000000000e+00 -5.249327626965073490e-01 -6.768589160867078958e-01 7.435808942249930720e-01 -4.336044078777822608e-01 1.188976406962708454e+00 -5.548099435293816217e-01 -8.821008640457452810e-01 7.960910421097441292e-01 -3.553706510602303026e-01 6.713839830184071822e-01 -1.322278391428117761e-01 -7.029439973745013059e-01 2.252834207827790480e-01 2.178269280803505625e-01 1.927451096355045357e-01 2.309769578546948254e-01 -5.131455405622213917e-01 -2.550294925480339758e-01 6.851588034123367033e-01 -2.916859443681082964e-02 3.396190871324111238e-01 -3.658417900934003986e-01 -3.896518581123511460e-01 7.672390301702483040e-01
1.000000000000000000e+00 -4.872569796727308500e-01 -6.851735674766696871e-01 6.747133156448938962e-01 -4.194320458358909431e-01 1.209290026852824163e+00 -5.206745494223843362e-01 -9.022256432331937637e-01 7.301338198266718038e-01 -3.594342357280085332e-01 7.258575783218740307e-01 -1.330708587085018546e-01 -7.365235635454857599e-01 2.172747680211887800e-01 1.721790933531363588e-01 2.480685568263037710e-01 2.190921437167096530e-01 -5.448150812104934904e-01 -2.430038297542683468e-01 6.346502047369921851e-01 -1.523443928543362358e-02 3.489286007149739466e-01 -3.765334277975583288e-01 -4.091114781127059286e-01 7.591455165747437173e-01
1.000000000000000000e+00 -4.474718589279380043e-01 -6.914817659076082368e-01 6.064873972110065292e-01 -4.102544967954664945e-01 1.227862959672644028e+00 -4.828913698883378069e-01 -9.179348801689559689e-01 6.627172120081838980e-01 -3.693769083893748695e-01 7.771211603727831152e-01 -1.308657916780970321e-01 -7.636973375890048210e-01 2.062515447328142348e-01 1.211882217938588246e-01 3.035955519835750183e-01 2.055922987024630666e-01 -5.717296063801483585e-01 -2.276976037823748023e-01 5.757535204515429328e-01 3.275100648877302123e-03 3.516876159801006207e-01 -3.866561770502773832e-01 -4.164575867607876458e-01 7.411872270893657966e-01
1.000000000000000000e+00 -4.057355887138266448e-01 -6.958038342819539146e-01 5.397751406503341620e-01 -4.050352880108692988e-01 1.244686464410845961e+00 -4.416718682338203195e-01 -9.294498669580686379e-01 5.951175642792161380e-01 -3.834227662705350648e-01 8.248183020395571940e-01 -1.256490084959362430e-01 -7.847822877112232698e-01 1.930551507526732102e-01 6.740447400212552787e-02 3.583556627663465055e-01 1.905677701713148209e-01 -5.937606856432040559e-01 -2.092591341074456768e-01 5.113776805297955974e-01 2.578258342820254415e-02 3.471946903203844137e-01 -3.958856130303067267e-01 -4.115682832904762334e-01 7.149378845412899253e-01
1.000000000000000000e+00 -3.622244198935282711e-01 -6.982366443222962626e-01 4.752446873194268173e-01 -4.026772090115432468e-01 1.259754302059095776e+00 -3.972677890023607605e-01 -9.371128973561869691e-01 5.283610542476517846e-01 -3.997563337719172716e-01 8.686029183006620524e-01 -1.175121735159557479e-01 -8.002903098376761282e-01 1.783671076624734897e-01 1.339003294701208643e-02 4.113120273091349088e-01 1.741372646850583572e-01 -6.110483216465709688e-01 -1.880608208381393531e-01 4.446248118754903556e-01 5.140514754914458223e-02 3.349747881167093877e-01 -4.040113618304773668e-01 -3.949787112720160587e-01 6.824085608748549081e-01
1.000000000000000000e+00 -3.171208142173255196e-01 -6.989175985327615859e-01 4.133462646117826433e-01 -4.021699324176612467e-01 1.273063377423290676e+00 -3.499539975763643063e-01 -9.413336297453980261e-01 4.631982330502289469e-01 -4.167361343632979276e-01 9.081505941613043920e-01 -1.065884039308690190e-01 -8.108744650610187898e-01 1.626886697956850258e-01 -3.852350517777854144e-02 4.614071669828966327e-01 1.564579154662955052e-01 -6.239794751178543430e-01 -1.646687052699918608e-01 3.785113399302632020e-01 7.901980918616716143e-02 3.148338660058949134e-01 -4.109826435057709615e-01 -3.678178633771330697e-01 6.458469695356858775e-01
1.000000000000000000e+00 -2.706142058027621866e-01 -6.980127439683243562e-01 3.543096419072646608e-01 -4.026578547202205871e-01 1.284612600324779308e+00 -3.000315618004191220e-01 -9.425656700462731186e-01 4.001003901786218120e-01 -4.329931408836099616e-01 9.431601961385703836e-01 -9.306327464260885640e-02 -8.172904276471107954e-01 1.463528993691144975e-01 -8.635819871705692485e-02 5.075863496935356656e-01 1.377044496965781351e-01 -6.331543921923337148e-01 -1.397633625906588295e-01 3.157992268466674468e-01 1.073048120608924016e-01 2.868696150271781709e-01 -4.169229275275398439e-01 -3.316460732657489641e-01 6.076083307001441947e-01
1.000000000000000000e+00 -2.228991823571439268e-01 -6.957016280665545560e-01 2.981556578624729448e-01 -4.034807724794585715e-01 1.294402383322839967e+00 -2.478268192326563979e-01 -9.412776425249372858e-01 3.392731267462587019e-01 -4.474864480684423995e-01 9.733580423750207711e-01 -7.718093906214111566e-02 -8.203477948893851401e-01 1.295447499563600058e-01 -1.285613410989860650e-01 5.488294606263817155e-01 1.180511729497022849e-01 -6.393326006344899337e-01 -1.140622185130992366e-01 2.588727761294343788e-01 1.348093447029480862e-01 2.514727807780431368e-01 -4.221227489737276461e-01 -2.882736885379666436e-01 5.700291981083900339e-01
1.000000000000000000e+00 -1.741692707845575172e-01 -6.921531883677024544e-01 2.447311225618524211e-01 -4.041832992459633012e-01 1.302436286678514854e+00 -1.936820092108975100e-01 -9.379123098302984962e-01 2.806973160080867835e-01 -4.595128218833480216e-01 9.985099317053673929e-01 -5.923639677090032640e-02 -8.208488139488666624e-01 1.123299662147792810e-01 -1.640274194931544138e-01 5.842001928922411214e-01 9.767000741961964771e-02 -6.433588883518368551e-01 -8.826014373577441285e-02 2.096549901739164223e-01 1.600610548552766355e-01 2.093298230559520745e-01 -4.270064247450912065e-01 -2.396024049677269452e-01 5.352896577092373098e-01
1.000000000000000000e+00 -1.246243755047019841e-01 -6.875366793855924863e-01 1.937132062638506347e-01 -4.044978878582881632e-01 1.308718502232124603e+00 -1.379659509358001079e-01 -9.328914215320154302e-01 2.241366945328774618e-01 -4.686687798196648158e-01 1.018417723912043105e+00 -3.958976986960266453e-02 -8.195589152452260606e-01 9.467216912215559166e-02 -1.920455226293063533e-01 6.128664351401333921e-01 7.670053407415791669e-02 -6.460914279701397422e-01 -6.296231283062600492e-02 1.696230762654145352e-01 1.816440797555160525e-01 1.613758084267855886e-01 -4.320609418141576619e-01 -1.874332112556710006e-01 5.053535747154559443e-01
1.000000000000000000e+00 -7.447092879946837218e-02 -6.820183709046951925e-01 1.446317531779943433e-01 -4.043287942958385672e-01 1.313253216348195807e+00 -8.107226169188451459e-02 -9.266017761682746601e-01 1.691679552834614575e-01 -4.748117421971935204e-01 1.032922450670194170e+00 -1.866190261084950744e-02 -8.171611971304676425e-01 7.645906932263643596e-02 -2.122373800748475203e-01 6.341329836605339443e-01 5.524415465961378391e-02 -6.483128715224475425e-01 -3.864005767844234940e-02 1.398423745789130201e-01 1.983015381449877990e-01 1.087579746978183382e-01 -4.377412389555580541e-01 -1.333360707088626085e-01 4.819064920307946087e-01
1.000000000000000000e+00 -2.392177594800700552e-02 -6.757537968574798271e-01 9.689781060683821945e-02 -4.037272302295497051e-01 1.316044894204380089e+00 -2.341542230009184891e-02 -9.193767245619663964e-01 1.152213190643746471e-01 -4.780085503270547487e-01 1.041909660924889680e+00 3.077481497894027189e-03 -8.142107097499220458e-01 5.753730633409816914e-02 -2.244790215728125204e-01 6.474746576511221097e-01 3.337044299664813918e-02 -6.506431796004961132e-01 -1.559907697791062219e-02 1.210250681523077076e-01 2.090356073758941058e-01 5.279790139634342461e-02 -4.443702513352564831e-01 -7.857331997601960105e-02 4.663104678810318648e-01
1.000000000000000000e+00 2.680728159793999837e-02 -6.688745003812531786e-01 4.984874506651988668e-02 -4.028556612475094889e-01 1.317099467639953669e+00 3.457934612395134610e-02 -9.114717539751788777e-01 6.164133415031621682e-02 -4.784731866376633613e-01 1.045316683809989211e+00 2.513154179121663764e-02 -8.110895293901965175e-01 3.775418246373141162e-02 -2.288203016262265466e-01 6.525672074805884959e-01 1.113479319152920789e-02 -6.534635234194365871e-01 6.026642905568114009e-03 1.135876749855829065e-01 2.131939772658214827e-01 -5.052218994645529815e-03 -4.520559948310802767e-01 -2.410068520194705993e-02 4.595554272291900166e-01
1.000000000000000000e+00 7.750615625458411040e-02 -6.614699445097012021e-01 2.815328130148664169e-03 -4.019429261912084717e-01 1.316426034763551467e+00 9.249410247114617234e-02 -9.030375911236984132e-01 7.771094469753864371e-03 -4.765002351306898976e-01 1.043139521004971204e+00 4.700654103014130503e-02 -8.079731568062348268e-01 1.699957219345422585e-02 -2.254188604384013694e-01 6.493082970414026933e-01 -1.139904713811644779e-02 -6.568720349675555292e-01 2.624105123741899900e-02 1.176839926575106443e-01 2.105233587676918761e-01 -6.326777052789137046e-02 -4.606546079343609712e-01 2.934030210701176616e-02 4.621966735820524086e-01
1.000000000000000000e+00 1.279649634253500756e-01 -6.536030837270545568e-01 -4.486304100572339332e-02 -4.012671676736188076e-01 1.314035148772302319e+00 1.499150053974014907e-01 -8.941373582200006220e-01 -4.702100940447669769e-02 -4.724350707387207637e-01 1.035426357794515084e+00 6.821949561080750679e-02 -8.048338810288256928e-01 -4.771307409410943320e-03 -2.145011066534078803e-01 6.378076237091200307e-01 -3.415626125540530827e-02 -6.606704761928370306e-01 4.516949773628946979e-02 1.332344929555361879e-01 2.011680108432368497e-01 -1.203223175252368798e-01 -4.697535123947581548e-01 8.115648726718779904e-02 4.743302261128360398e-01
1.000000000000000000e+00 1.779621087662506262e-01 -6.453408152431924227e-01 -9.384756933226151565e-02 -4.011581235529620426e-01 1.309935628920307904e+00 2.064208966883596119e-01 -8.847790352787660018e-01 -1.033371595630814266e-01 -4.666721476180656358e-01 1.022266126311661694e+00 8.830100343609700864e-02 -8.014496576574903219e-01 -2.751086383958121356e-02 -1.963528620177598660e-01 6.183659480149391596e-01 -5.704483505799973209e-02 -6.643559265070881903e-01 6.306689881128493824e-02 1.599303623852689205e-01 1.856449281994292100e-01 -1.747405972102014371e-01 -4.786689483488716368e-01 1.308575737441051712e-01 4.955665455054338864e-01
1.000000000000000000e+00 2.272657073354107937e-01 -6.367506012861794407e-01 -1.447563358174585590e-01 -4.019782317348278289e-01 1.304134724923544431e+00 2.615918502210288210e-01 -8.749084851349540060e-01 -1.616886827323351650e-01 -4.596435725695159347e-01 1.003787216574938856e+00 1.068187134903924446e-01 -7.974012392068432487e-01 -5.104142294978887551e-02 -1.713478299510733105e-01 5.914637614641058416e-01 -7.993328075583037984e-02 -6.671470217697119676e-01 8.028034207534090472e-02 1.971626351195624183e-01 1.648077894706890811e-01 -2.251440400986960966e-01 -4.865238203719752796e-01 1.779292317386430289e-01 5.249483850407911101e-01
1.000000000000000000e+00 2.756408094197848602e-01 -6.279125490150631039e-01 -1.981066032375170816e-01 -4.040911435675971219e-01 1.296636951150770489e+00 3.150263871275355565e-01 -8.644238585134427222e-01 -2.224240099905232526e-01 -4.518022223360358969e-01 9.801500174066937188e-01 1.234088085952487479e-01 -7.920934001521791057e-01 -7.502900794236898319e-02 -1.399943481632988096e-01 5.577315754389822189e-01 -1.026238545333150870e-01 -6.680432961838740358e-01 9.718263777972992179e-02 2.439317354488748091e-01 1.397695849929777578e-01 -2.702893686132014639e-01 -4.923599905618966099e-01 2.216889571367475220e-01 5.608996339972212031e-01
1.000000000000000000e+00 3.228503931933289772e-01 -6.189389801889533249e-01 -2.542815952211678332e-01 -4.078236387955557762e-01 1.287442920411297376e+00 3.663500844283676949e-01 -8.531987803928302583e-01 -2.856865642516062120e-01 -4.436065096589317247e-01 9.515388347377319311e-01 1.377983215602730516e-01 -7.847852653202518347e-01 -9.897300672073075511e-02 -1.030000431261613308e-01 5.179149247356272801e-01 -1.248348840968115658e-01 -6.659011767747744504e-01 1.141181206616489890e-01 2.987540125837285787e-01 1.118077800074661621e-01 -3.091005640167442392e-01 -4.952680052465576743e-01 2.612036610778420975e-01 6.012346383618515366e-01
1.000000000000000000e+00 3.686599012598230640e-01 -6.099259268138836898e-01 -3.134747195728787017e-01 -4.134390137841075230e-01 1.276554068818844812e+00 4.152224989440114200e-01 -8.410355462576404317e-01 -3.513660112154277648e-01 -4.355385794207863315e-01 9.181720372822788079e-01 1.498059565534475834e-01 -7.746162708560377919e-01 -1.222370664998417428e-01 -6.139157911803438950e-02 4.728640181429451528e-01 -1.462296592703586917e-01 -6.595705204309810776e-01 1.313020191035814688e-01 3.595425054643708873e-01 8.228818163867682167e-02 -3.407492149397440273e-01 -4.945885054539731485e-01 2.952438027490587036e-01 6.432273569003713609e-01
1.000000000000000000e+00 4.128358004439169338e-01 -6.009389549441861433e-01 -3.756634417201872855e-01 -4.211398670314515646e-01 1.263974522487270713e+00 4.613351922111529335e-01 -8.276594365249401175e-01 -4.190876687126914857e-01 -4.281521833466134797e-01 8.803030268635090305e-01 1.593324058744692573e-01 -7.606514706248456159e-01 -1.440962593439475137e-01 -1.661776551617675374e-02 4.235105145319441600e-01 -1.664536942397360497e-01 -6.480106948161212799e-01 1.487620275419471727e-01 4.235846340984000813e-01 5.258611685646399220e-02 -3.647188418365822082e-01 -4.900317468851375091e-01 3.223607757169082433e-01 6.838260877697782680e-01
1.000000000000000000e+00 4.551401183752207258e-01 -5.920624255996976837e-01 -4.406113851532715842e-01 -4.310330971953049151e-01 1.249707981551751557e+00 5.044110347893009383e-01 -8.127772388829608285e-01 -4.882273524827274724e-01 -4.220661048876865884e-01 8.382057273154088772e-01 1.663678246732414601e-01 -7.419315933986758704e-01 -1.637711409880061031e-01 2.942062719876029075e-02 3.708225267555025906e-01 -1.851364787930930567e-01 -6.303490553790943585e-01 1.663387455387410618e-01 4.876335422333187841e-01 2.399445872172776412e-02 -3.808075634785694219e-01 -4.816960137045923629e-01 3.410342237946534238e-01 7.199743963863115548e-01
1.000000000000000000e+00 4.953346102060601774e-01 -5.834054231595727780e-01 -5.078459799290088172e-01 -4.430823522525313973e-01 1.233758016080950926e+00 5.442129937300043130e-01 -7.960943169916189222e-01 -5.579167352755949327e-01 -4.179435447388586411e-01 7.921697993232813539e-01 1.709955298324458972e-01 -7.175258934271772082e-01 -1.804923656572300639e-01 7.436997837811626377e-02 3.157721341464701514e-01 -2.019121373271391406e-01 -6.059693639356543704e-01 1.836611338811006688e-01 5.480724042348824598e-01 -2.352976510306231846e-03 -3.891424293147160429e-01 -4.700936453164986650e-01 3.498365724612763628e-01 7.489924966117442739e-01
1.000000000000000000e+00 5.331794929288531382e-01 -5.750783562803827298e-01 -5.766442482667423208e-01 -4.571069384260709190e-01 1.216131114734449792e+00 5.805411694486849461e-01 -7.773031310436991914e-01 -6.270669043410391774e-01 -4.165163075108601620e-01 7.425050199935941952e-01 1.733730546098062320e-01 -6.865792388046511041e-01 -1.935746038345990683e-01 1.154416466951736081e-01 2.593214198573726148e-01 -2.164691140540477843e-01 -5.745919225508113737e-01 2.001672125228452226e-01 6.011518747747197633e-01 -2.551875411821116074e-02 -3.902042507647106029e-01 -4.561364463531206725e-01 3.476807587773356190e-01 7.689545366740416776e-01
1.000000000000000000e+00 5.684335784304443973e-01 -5.671820770202722350e-01 -6.460275891864016851e-01 -4.727917535497108692e-01 1.196838380364638299e+00 6.132313158144639953e-01 -7.560899801905259787e-01 -6.944039407712787604e-01 -4.185930750903753550e-01 6.895407418483515682e-01 1.737140858257122389e-01 -6.483675333238343441e-01 -2.024810374894222831e-01 1.495164412895113870e-01 2.024028805311127444e-01 -2.285911085587825631e-01 -5.363245643070392310e-01 2.151743444550201223e-01 6.433268844840988043e-01 -4.479044657296113452e-02 -3.848184520375552142e-01 -4.410541274635708109e-01 3.340845066032492872e-01 7.790120867132703797e-01
1.000000000000000000e+00 6.008631098951873195e-01 -5.597994899079374864e-01 -7.147714490670353804e-01 -4.897082763452598186e-01 1.175895422324683581e+00 6.421606298024065129e-01 -7.321538569554657538e-01 -7.585207553726722729e-01 -4.250296567559218031e-01 6.336196375949032511e-01 1.722705594896153936e-01 -6.023678662015738983e-01 -2.068779919978225301e-01 1.733772684253865048e-01 1.458943312468961584e-01 -2.381876823477240279e-01 -4.916942659778335556e-01 2.279818201129735766e-01 6.716834079403199986e-01 -5.970215932235210105e-02 -3.741056328634793093e-01 -4.262616250735603574e-01 3.093871216083631248e-01 7.795857044483914811e-01
1.000000000000000000e+00 6.302477089422411360e-01 -5.529937029018049399e-01 -7.814452112733422107e-01 -5.073464996046731512e-01 1.153321872461899433e+00 6.672483964517328392e-01 -7.052312872477827232e-01 -8.179491281031975314e-01 -4.366685476018615231e-01 5.750918543350321821e-01 1.693116233546667071e-01 -5.483149161481657430e-01 -2.066567847093732646e-01 1.840209858144068455e-01 9.060148081779076379e-02 -2.453132543533253496e-01 -4.416318331798667063e-01 2.380159983390562617e-01 6.843380372255962740e-01 -7.003259749797836886e-02 -3.594056379720071415e-01 -4.131953783481523423e-01 2.748867990151272478e-01 7.723271488654386285e-01
1.000000000000000000e+00 6.563809301431954291e-01 -5.468181386345325468e-01 -8.444723127112647720e-01 -5.251282105325696392e-01 1.129140922205623010e+00 6.884526622461837331e-01 -6.751266326665751327e-01 -8.712399422195996612e-01 -4.542356467191854819e-01 5.143101762732644744e-01 1.651082710827112554e-01 -4.862318392278430212e-01 -2.019265421921726256e-01 1.789903656890165506e-01 3.724664341658552591e-02 -2.501682682865024598e-01 -3.874099779039929525e-01 2.449785978498906780e-01 6.807149781168611025e-01 -7.578787735695506622e-02 -3.421878473461990033e-01 -4.031540677385668792e-01 2.328495919081913779e-01 7.598645730641870877e-01
1.000000000000000000e+00 6.790718860966904469e-01 -5.413252662870474685e-01 -9.022014365573161054e-01 -5.424136926840136264e-01 1.103378973675013031e+00 7.057681503218240504e-01 -6.417386720913202947e-01 -9.170448617833428795e-01 -4.782117069725950742e-01 4.516259312207675514e-01 1.599210198488880130e-01 -4.164466790850236966e-01 -1.929918515709782567e-01 1.566985245069914268e-01 -1.353859657669018689e-02 -2.530906456204052857e-01 -3.305618467289960227e-01 2.489602318722507202e-01 6.616794405720307637e-01 -7.717580602487092434e-02 -3.239580672899908254e-01 -3.971681692551655152e-01 1.863759774696061855e-01 7.453964487199608024e-01
1.000000000000000000e+00 6.981453431145586697e-01 -5.365772287641761285e-01 -9.529842560588470679e-01 -5.584950158244605944e-01 1.076066008822741171e+00 7.192249364731857497e-01 -6.050841087082657888e-01 -9.541981146472657827e-01 -5.086933374687745424e-01 3.873859787525605336e-01 1.539942978743359114e-01 -3.395895423351446007e-01 -1.803278238355221774e-01 1.166880353237179924e-01 -6.121906448387583188e-02 -2.545373937695959432e-01 -2.727816889073723661e-01 2.504995642716746351e-01 6.294935899090342568e-01 -7.457644865278163782e-02 -3.061715976174188003e-01 -3.959100947315999930e-01 1.391458191906641828e-01 7.322213660121619228e-01
1.000000000000000000e+00 7.134434849131957579e-01 -5.326498550030404067e-01 -9.952582804510804459e-01 -5.726044744837646139e-01 1.047235719885292626e+00 7.288880951963386812e-01 -5.653120989673180441e-01 -9.817943745452601956e-01 -5.452779298789615092e-01 3.219296597295246976e-01 1.475515353559252174e-01 -2.565774224047487340e-01 -1.645531565009250574e-01 5.980303126745060288e-02 -1.053579264132523396e-01 -2.550619812748595172e-01 -2.158238421530174755e-01 2.505810408617764051e-01 5.876114656101172340e-01 -6.850586069332839645e-02 -2.901541343179607213e-01 -3.996502096520401226e-01 9.507222766711949380e-02 7.232752306025356237e-01
1.000000000000000000e+00 7.248309164624920919e-01 -5.296280986295369697e-01 -1.027637868255462994e+00 -5.839581637327555530e-01 1.016924189694773384e+00 7.348562352419045762e-01 -5.227075971715372527e-01 -9.992543788538827965e-01 -5.869996844094560462e-01 2.555862486641472531e-01 1.407850098257582006e-01 -1.685899848441959059e-01 -1.463851327954392434e-01 -1.174380156311151044e-02 -1.456085481328127651e-01 -2.552895368794311226e-01 -1.614127823174415499e-01 2.505775480708248848e-01 5.403377091693672973e-01 -5.956985551942628465e-02 -2.770306838784186154e-01 -4.082609425859423657e-01 5.790078248159027247e-02 7.207362413611549945e-01
