1.000000000000000000e+00 1.051635191378558876e+00 -1.774487550964307880e+00 -2.020658656429749289e+00 8.540374859396410168e-01 4.401813911958256220e+00 -9.127618644316706220e-01 -8.618726680069568324e-01 9.992900299072062786e-01 2.177750768108383805e-01 1.507236442209331784e-01 -5.148078509401314840e-01 -2.600963046979100635e-01 -4.366021845955772585e-01 1.058567861270407473e+00 -2.160241349325536242e-01 -5.447598262814508097e-01 -5.057630489257483042e-01 2.703855506104180684e+00 1.366431581876069501e+00 -5.028346065234740037e-01 -2.251018859475885758e+00 1.645497412743605337e-01 2.711969711432020702e-01 -2.453647878760123469e+00 -1.182978363655395881e+00 2.009644607554474049e+00 1.721945965064707540e+00 8.174163300546642974e-01 -1.217085603619668527e-01 4.229093749897075982e-01 9.955830213634970782e-01 7.332612607278465866e-01 -9.533576332467210701e-01 -2.006113493429723338e+00 -1.838862954743801126e+00
1.000000000000000000e+00 4.654606067884801135e-01 -2.305725914145963784e-01 -6.940637897026642467e-01 -4.775521962100918172e-01 2.958890320016786535e-01 -5.743669025166088238e-01 -2.756641337984376827e-01 4.752136568375277259e-02 7.063862524864346071e-01 2.203998920970843545e-01 3.735989661092518899e-02 5.726478697609374037e-03 5.284187530336943023e-02 2.179144515045758346e-01 -4.848817237034565644e-03 -1.599833528218362333e-01 -5.962417915863269524e-01 1.487452696345789860e-01 1.888613470971041708e-01 -4.440625314511073563e-01 -8.725016167821316726e-01 -1.472910694710252433e-01 6.042744099469211649e-01 -8.002053909656789976e-01 -2.546372978725789382e-01 1.558873113611748407e-01 4.019663161879378221e-01 6.714331923823506632e-01 1.227682487057430855e-01 1.622436908507161324e-01 -5.554311155759832086e-02 2.865295177445592589e-01 -2.757839951090940156e-02 -6.904304732744139805e-01 -6.086730242663163093e-01
1.000000000000000000e+00 5.315092058304994316e-01 -5.273923637892454774e-01 -1.484009772740944477e+00 -2.228666059900703544e-01 -1.714149386937178221e-01 -3.450705509538712912e-01 -7.005970260638305636e-01 2.469224045792211275e-01 8.011966070646612259e-01 9.653759617017110273e-01 -2.983511864243073020e-01 -3.074073983138719823e-01 -1.339721963019516182e-01 2.164356147643982931e-01 3.108327563872903803e-03 -2.373003649961339112e-01 -7.309779247603162000e-01 1.493988205886862763e+00 1.593618957695440430e-01 -3.581703591731923986e-01 -7.361041252543769620e-01 -1.984291984889966498e-01 4.289407631775115637e-01 -9.855405139577036455e-02 -3.013976218394182061e-01 6.396500185072658828e-01 1.517166943131630585e+00 8.151834894603228465e-02 9.024326455482595266e-02 6.358855539352137320e-02 6.510878314036837589e-01 4.939883841602710213e-01 3.082636254614770088e-01 -2.743021022177452029e-01 -6.149140793206911981e-01
1.000000000000000000e+00 6.994202826739083223e-01 -7.111877104015362772e-01 -7.077207730373704653e-01 -6.591836137338563661e-02 3.732283178755253505e-01 -1.059540151087254412e+00 -6.849232471377015852e-01 1.159906914037806686e-01 6.377091712549564084e-01 2.501946484994003184e-01 5.134880740385933118e-01 2.752901765770702780e-01 6.087345334976333733e-02 7.731828796566411199e-01 2.960309920398329631e-01 -1.473210446400137486e-01 -4.801334653361842841e-01 3.273752018916785134e-01 2.194073591843252735e-01 -2.589433104529575980e-01 -3.425622299421390848e-01 -1.794581706994495818e-01 1.940397532901422251e-01 -4.309856425543974745e-01 -6.070640067600634460e-01 3.176275943469487606e-01 1.043668553696672774e+00 2.044374632509061707e-01 3.924819175902694718e-02 2.984885125122078153e-01 -2.815027792752400684e-02 2.730822675799292054e-01 -6.278722044392734958e-01 -6.849837026342152635e-01 -9.025865651666299394e-01
1.000000000000000000e+00 1.049372027852181644e+00 -1.346676043241953336e+00 -3.854961401564947376e+00 -9.785735129366371909e-01 1.165146926384908355e+00 -1.957244785321405889e+00 -1.359712019381289272e+00 2.135741694284320480e-01 1.121054507349229956e+00 8.600072123242660238e-01 8.038777661216038595e-02 -3.582782466542809297e-01 4.160040959200536070e-01 6.820077957569394833e-01 6.680258262455240903e-01 -2.133215996642104373e-02 -9.990454655999324585e-01 3.014384025922541621e+00 -2.607932403643057132e-02 -4.415077438587606262e-01 -1.486982170549356885e+00 -1.127086870029282206e+00 1.125408951383411793e+00 -7.063836699035207500e-01 -8.126041059176326575e-01 9.453415799206383863e-01 1.895239109078314499e+00 9.269272609048661016e-01 -1.962089267784983049e+00 9.915260781046573157e-01 6.168555307606088389e-01 8.065140197730978622e-02 -2.246886488085303224e+00 -1.567122275845315993e-01 -1.649728101995461049e+00
1.000000000000000000e+00 4.590336528490951418e-01 -2.400715071757851260e-01 -6.008542300007886361e-01 -1.641203518883005974e-01 3.411140311448275786e-01 -2.975423097474995116e-01 -6.623742726091274013e-01 -4.706168246193259685e-02 8.843328208585158334e-01 3.085737504758419569e-01 7.446574701491925907e-02 -6.886221021747561399e-02 6.602818594236255223e-02 6.162638647449162482e-02 9.809441536734965494e-02 -2.563820103412277063e-01 -2.459656847767651144e-01 8.263144050877015978e-01 2.867585576590510055e-01 -4.427925501239555195e-01 -1.167038575226903574e-01 -8.823680761617502810e-02 6.106212782906359493e-01 -4.369584118870318834e-01 -2.798876796360529884e-01 3.249193083896432799e-01 1.323027587727799159e-01 8.872844347027081247e-01 -1.053609789227731713e-01 -2.345350483330074787e-01 3.307104039780928151e-01 1.176946363925866906e-01 -1.662659466331906366e-01 -6.572198172646510628e-01 -4.287149324374000536e-01
1.000000000000000000e+00 1.876820548358255181e+00 -5.719021141079860815e-01 -2.761388191142795989e+00 -1.777918515140313405e+00 -7.368143454378456303e-02 -1.216208957507619814e+00 -5.923478622772069269e-01 4.261495652449209109e-02 1.126002536290902772e-01 1.327081234741989801e+00 -1.974610310967705451e-01 2.042724473218047454e-01 2.908000614936503969e-01 1.360992890543484934e+00 -2.428442345908894406e-01 -2.697133514814152311e-01 -7.548542228495248585e-01 6.118915186036384402e-01 6.056848078628564863e-02 -1.293236372723562511e+00 -4.886634401143329365e-01 -5.100691420638215900e-01 9.864439332150446438e-01 -7.152715010646789606e-01 -1.130054297631658544e+00 3.279238090653759929e-01 3.565255099134799099e+00 2.376618970406743081e+00 -3.989752224110883483e-01 1.089124743272707807e+00 3.456009890937439821e-01 -1.063817038755049821e-01 -4.086847550108939631e-01 -1.273157092673927959e+00 -9.230498255071669655e-01
1.000000000000000000e+00 5.978944609300813617e-01 -1.129362106195292564e-02 -1.309552734828312470e+00 -2.152848302905666922e-01 1.986592197782114377e-01 -8.913957542288009073e-01 -1.545560601257703892e+00 4.225640255397753592e-02 1.363865596497520816e+00 6.587441879523371346e-01 3.024097173684007767e-01 -2.055099308618517084e-01 3.680594799001438711e-01 3.133319767869929828e-01 -1.107853266566837802e-01 -1.476031042379776781e-01 -5.084583821214821997e-01 1.360821687962531501e-01 2.525041002065043783e-01 -8.006123152821232880e-01 -4.329075070510537970e-01 -7.860622301082941243e-01 3.853840869040741635e-01 -8.146647217142701791e-01 -9.406171899219260002e-01 7.265783682174628000e-01 3.323870732832849284e-01 6.672046401489279965e-01 1.322879728940931920e-01 -2.594869328323336916e-02 4.742835769991657902e-01 -2.242445377059883727e-01 -5.452263189497077445e-01 -4.345492599590314309e-01 -2.736273713116554873e-01
1.000000000000000000e+00 5.587160343844945753e-01 -5.021522686952885062e-01 -9.827710799557959342e-01 -1.569100649885161403e+00 2.566345724234881387e-01 -9.577407730087381665e-01 -2.013768025642685977e+00 -2.626001847529146338e-01 1.267688373455542861e+00 2.670273304886439103e+00 -3.145382365520081602e-02 3.786328869277159059e-01 6.694475289453449829e-01 5.394200500424612965e-01 -1.492524662409918379e-01 -4.394224757291015915e-01 -1.441000054388124063e-01 1.024872607105055566e+00 -1.316255650989368309e-01 -1.070899351559585488e+00 -1.303846490771714661e+00 -6.866324528760985313e-01 5.144181546476455091e-01 -1.458621494207687830e+00 -8.053888470595130800e-01 2.374617187770113880e-01 -4.053511975684575414e-02 5.973396417723995100e-01 9.220393240529117795e-02 2.285469275567206526e-01 3.086130210421559328e-01 -6.167394443314078156e-02 -1.402067948775562511e+00 -1.385209997324185149e+00 -7.809981569937292090e-01
1.000000000000000000e+00 1.668448612094350025e+00 -4.635302159343955286e-01 -1.361134603704275969e+00 -8.400458696520053392e-01 -2.011265781574999092e-02 -5.358171016838010337e-01 -6.282864894882250750e-01 8.032099169810008599e-02 1.773011550416206283e+00 7.514854246707861618e-01 3.759229855923590380e-01 -5.212361452641485482e-02 4.440670116728014788e-02 4.596416269208177807e-01 4.842471662801984406e-02 -8.520495729073344071e-01 -6.336233518978948709e-01 5.116631374677493849e-01 3.436900667420517141e-01 -4.829056823745295213e-01 -1.321985674912556252e+00 -5.691594911638930832e-02 9.577864862397073020e-01 -7.529345320798845886e-01 -1.072430091682829545e+00 7.509462339783907758e-01 7.664354791233334296e-01 1.309176249708735140e+00 1.991752138235322878e-01 2.624348728621337390e-01 3.959820319331517346e-01 1.086589786950594300e-01 -5.284168926398054023e-01 -4.615650378812242161e-01 -9.615909850149694238e-01
1.000000000000000000e+00 1.364356507501762961e+00 -2.836577425637711314e-01 -9.808305478553305257e-01 -6.715004512927478242e-01 -1.782084458403722926e-01 -5.606497408016313244e-01 -2.669312001799787337e-01 -1.237235519405854717e-01 1.582605902151029920e+00 1.080586437541211087e+00 1.454006337060756160e-01 1.040588811910842099e-01 2.167799054767125810e-01 2.137821182412579235e-01 1.264979924824143620e-01 -1.024033606179968192e-01 -4.516571762830474679e-01 5.613864467225784249e-01 1.107661699667000371e-01 -8.760146887272927119e-01 -1.432210795690753713e+00 -4.389245624958766911e-01 6.325624816535500017e-01 -8.472520379743861407e-02 -6.194728731400405142e-01 1.334136763114107394e-01 1.065850218716196007e+00 1.692263348825512992e+00 -4.192068255987566050e-01 1.126390555290820661e+00 4.140720991187344380e-01 2.770793552385093506e-01 2.792455383545920933e-01 -2.742554633953469545e-01 -1.732991803356343841e+00
1.000000000000000000e+00 4.940713798328735251e-01 -4.079429033806913352e-01 -1.161644030108929693e+00 -9.095166295416414748e-01 -2.070053861087704783e-01 -5.780544172468796704e-01 -6.132974466206280173e-01 1.066999910904120469e-01 8.727950957548497035e-01 7.142941090130473514e-01 5.166518453473104705e-02 -1.352922142496281177e-01 -5.895185571799917146e-02 5.930187151989716465e-01 3.648820020699921063e-01 -3.797403311726558345e-02 -1.011726951657096807e+00 3.348027042637120032e-01 2.531404062361080065e-01 -2.639075798819576768e-01 -6.820507995136806945e-02 -2.053148243831147968e-01 4.351926591751923978e-01 -1.111111895745268974e-01 -6.499291598688531346e-01 5.727300325306800693e-02 2.317065515398634701e-01 9.875407835433674952e-01 1.904125312460936206e-02 5.689060020533244222e-01 2.714044031061247364e-01 4.005669979823419657e-01 -6.330806087216402922e-01 -4.640819108455150888e-01 -1.044026997772357523e+00
1.000000000000000000e+00 1.433118825159813037e+00 -2.345730665051469488e-01 -3.162493618983845067e+00 -5.017907223089829172e-01 -3.468634106668251893e-01 -1.313033977922834827e+00 -1.222908304474424446e+00 9.881037584305577548e-01 5.960464231174504857e-01 1.067675180085536413e+00 1.093187163503216652e+00 -7.709098590952284669e-01 6.959694426462271766e-01 8.840468208397876948e-01 4.604005004348132313e-01 -2.496566704413373250e-01 -1.648485821530816908e+00 1.421057194246331035e+00 5.617795272684180663e-01 -8.958788787759129901e-01 -1.584014871574238814e+00 -9.036842585114465143e-01 6.501105247817837718e-01 -1.771150162602893596e+00 -7.235287786157921230e-01 1.936492708690450704e-01 2.113706544742635973e+00 1.471632158054447359e+00 1.269683096695320978e-01 -2.365911126271380283e-01 1.282945653602763025e+00 7.312411492436046712e-02 2.241072501506468362e-01 -1.858668336953063216e+00 -1.762080947669953934e+00
1.000000000000000000e+00 1.094322668627767614e+00 -4.655158188414262876e-01 -2.862162658126897075e+00 -7.806624891950711964e-01 -1.158797753004805919e+00 -2.236886569898512978e+00 -1.342175278717380627e+00 -2.784974465791679177e-01 1.362584015530899695e+00 3.401616433708471554e+00 3.128735762250853258e-01 -2.645184221046489870e-01 5.980994916675194117e-01 5.472248974255159437e-01 1.311124171552042084e+00 -4.734074116749849293e-02 -1.309695575517300314e+00 -1.220191592896929939e-01 2.017127848085563890e+00 -1.206498154081848240e+00 -2.198188671548635398e+00 -1.953660151559608149e+00 1.653482487826482883e+00 -1.294330984238096560e+00 -1.506537913865088063e+00 -5.145499696100650500e-01 5.923753971459562173e-01 4.168379499686341916e+00 1.304529157819042773e+00 1.368894869347665466e+00 1.091208811177330817e+00 -7.687913399820733851e-02 -4.533618876569789520e-03 -1.082110955330874091e+00 -8.522923940270160648e-01
1.000000000000000000e+00 6.273526270455449527e-01 -1.073516378361798473e-01 -1.190813955713028394e+00 -1.189198698867474979e+00 1.474086216191365650e-01 -4.554764186586451324e-01 -6.074400717254874182e-01 -1.211892379822574056e-01 1.419074993744609658e+00 9.786245130723710828e-01 9.336452678598582411e-01 2.601419334859397803e-01 2.801868546947788863e-01 2.239372116642068256e-01 5.082595040923524321e-01 -8.313190290470713617e-02 -8.021678602173883121e-02 2.292052775418615129e-01 6.089654199605345486e-01 -2.618056564866748648e-01 1.782558995896986812e-02 -1.341425949092592385e+00 8.432178346688450066e-02 -6.646331132730025626e-01 -6.332130445621833026e-01 9.957089628587446895e-02 5.912527238900202597e-01 9.649610900169162120e-01 1.982493544119313111e-01 3.188151223847619509e-01 9.799212252215999674e-01 1.627274895850403247e-01 -1.090430332559846893e-01 -7.868149264156897305e-01 -6.527191497535250742e-01
1.000000000000000000e+00 3.151689676140869700e+00 -8.909132075043857402e-01 -1.785535399929598199e+00 -5.535106631890127638e-01 -1.143267455436761670e+00 -2.139548719239280583e+00 -2.498086227890480515e+00 -2.445394730717854459e-01 1.161315510611663715e+00 1.201862235877517948e+00 -1.235684145617843149e-01 -1.722505179779302287e-01 -6.689224674232541190e-01 5.849468184131885184e-01 4.653555468345356161e-01 -8.822402899771776552e-02 -2.863825928576088087e-01 1.065600191817340336e+00 2.318675378519736707e+00 -7.155633036105749634e-01 -8.962712501420379008e-01 -8.146147578242695086e-01 -1.990255936060322806e-03 -8.889552205579194233e-01 -2.175371627423247634e-01 1.731411494639029103e-01 2.012585847536364714e+00 1.402267926354441085e+00 1.401008047649949517e-01 5.345476638521741153e-01 1.679564863897195781e-01 5.115345578705834950e-02 -2.193845798381166112e+00 -2.205137270895827672e+00 -1.750356395775397145e+00
1.000000000000000000e+00 3.920213590571979823e-01 3.740887325439352928e-02 -7.299394066820539262e-01 -6.999347831106882412e-01 -8.222743415732090486e-03 -5.426344767259329016e-01 -1.764010469340366316e-01 1.362178028023185439e-01 7.073090548539179290e-01 3.571835984394899910e-01 7.803873118894735228e-01 -3.117689505197625277e-02 -1.073085218967693155e-01 2.235244454367718570e-01 3.596243827866566489e-01 -1.458895295962210625e-01 -2.307147307951420145e-01 2.635263705430742065e-01 3.542423217663470680e-01 -4.378527170325956508e-01 -7.890627875044819994e-01 -1.138373890445460446e-01 -8.312942544686093005e-02 -8.127104840860625012e-01 -3.887313004659684879e-01 -1.465028789952689536e-01 7.384162036281760599e-01 3.023222264421857042e-01 3.003740910406007547e-01 -1.041377823733543317e-01 2.185119413814009814e-01 9.717896724883261228e-02 1.734977158846887635e-01 -5.483039630975499595e-03 -8.403118056561614813e-01
1.000000000000000000e+00 2.515139771581790806e-01 6.992144378813038019e-02 -9.587006349479987311e-01 4.409262457522187401e-02 -7.232533289694124123e-01 -1.247616538844862344e+00 -6.891715319500475445e-01 5.952035820450306963e-02 7.546207984008767022e-01 2.466300832882744931e+00 6.584082933677644078e-01 -9.883586795235975442e-02 3.952318373345176661e-01 9.264743896866873829e-01 1.231632307162818102e-01 -1.071709255099020930e-01 -9.398928431480306767e-01 6.323110233993105289e-02 7.120216545745350345e-01 -1.496068633159745032e+00 -1.504185698805331262e+00 -1.102385758748002820e+00 3.834860009366609646e-01 -8.868083056681030918e-02 -7.052535171463079067e-01 -2.719410495882449985e-01 1.046754309346506817e+00 1.532211772739766165e+00 1.074851230662590584e+00 -4.247131084098261788e-01 -1.986828982470405514e-01 4.209430852362883724e-01 4.847092667238687702e-01 -7.275804860520026507e-01 -1.304751153948445097e+00
1.000000000000000000e+00 1.406022739122000820e+00 -4.056624332453009907e-01 -1.479618829210381570e+00 -3.943096629142971987e-01 -3.306622535828155351e-01 -4.227092095276961392e-01 -1.221767853059740672e+00 3.393765843212987604e-02 5.220058392262322267e-01 7.915866539820423098e-01 2.841806024308345391e-01 -2.937892139504285835e-02 3.633969113764745629e-01 1.532401785943080963e+00 3.377037267652415187e-01 3.915106926818712196e-01 -8.906985294974398837e-01 6.098568394594859887e-01 1.818497895994302949e-01 -6.206359565998520456e-01 -5.114881308318329767e-01 -4.463032072144427764e-01 3.128453105862578632e-01 2.625451304338211056e-02 -2.298922393483397109e+00 -2.100633113151983283e-02 7.906860288719429197e-02 1.308524406459244949e+00 4.578347174513399120e-01 5.627911513297495505e-01 2.728162983737448810e-01 7.592030006201434533e-01 -1.060753948959064941e+00 -8.075501199024160970e-01 -1.109892373127875587e+00
1.000000000000000000e+00 2.185234409689549018e-01 -2.527907689343409925e-01 -5.129786261738092934e-01 -6.248135899429792077e-03 -9.867011802942587950e-02 -3.473084159144270711e-01 -8.571847140857914438e-01 2.744388341738696058e-01 1.140217318966100679e+00 6.914001203285112807e-01 6.163037243458574510e-01 1.210378496564210593e-01 4.547480127197759403e-01 3.620866469908163299e-01 8.413076822691725742e-02 8.875855424945041164e-03 -1.714042836490985988e-01 6.236576325978981927e-01 6.102887151215831141e-01 -1.067337852802279774e-01 -6.290874919832299961e-01 -1.246687200938717544e+00 3.058817015054957067e-01 -7.878285693708407533e-02 -8.873092734220365818e-01 1.962745058272007473e-02 1.975801889388736632e-01 4.957031978453875776e-01 3.315130784594523261e-01 3.368443168791316888e-01 -3.118692977819625956e-01 1.267348695516423984e-01 -1.533804777797395935e-01 -8.065595545480312711e-02 -8.814290381894682724e-01
1.000000000000000000e+00 6.206600899975226682e+00 -9.732142092923308230e-01 -1.541583568656741399e+00 -1.722474567810731161e+00 -2.536317503382529814e+00 -2.613917346232935035e+00 -4.863443163285950388e-01 -7.411386541100902781e-01 2.734183003386938537e-01 2.747434097694398947e+00 -1.927053204254741969e-01 1.203141435526752234e+00 8.804940701688807048e-01 9.654949344121070975e-01 8.435229927024247010e-01 1.161237175548083700e+00 2.996394461423210753e-01 5.017660324744459555e-01 2.353110490859671167e+00 -9.325287069409960994e-01 -3.942518257265350101e+00 -1.675157005834201351e+00 1.074814956024705337e+00 -1.844916643294101544e+00 -6.529609975249976717e-02 9.410506419177617765e-01 2.054365734752553685e+00 8.473019237933837600e-01 7.764695941346505537e-01 6.587514736806313054e-02 5.258842293607524088e-02 5.376577464484069147e-01 8.024386284674567271e-01 -2.228015416603545074e+00 -3.542494451088467944e+00
1.000000000000000000e+00 1.500013537497938421e+00 5.334812296764825934e-01 -5.440498479203625948e-01 -2.650519455901377275e-01 -1.460309436204009437e+00 -7.284636369772919950e-01 -1.644461375413643012e+00 7.203934775363133314e-01 1.869139680904876144e+00 7.671265344281853471e-01 3.221913605779229139e-01 -5.835235214468744713e-01 -5.126247731861637291e-01 1.176982811651114513e+00 3.258474593869049585e-01 9.491218358192977933e-02 -2.668304033182081536e+00 2.412972051420235964e+00 6.340278491837751662e-02 -1.480925560822419218e+00 -1.290601360140428477e+00 -3.713811805298294466e+00 2.521524453717892064e-02 -2.621201652729283627e-01 -3.113971781562442920e-01 -3.392356120260402452e-01 8.669519521191439149e-02 1.139499021069301232e+00 6.125923479395150029e-01 -1.742425228517658908e-01 1.357164536059711546e+00 7.169837196733819251e-02 1.108193750650981135e+00 -5.420873111918254050e-01 -3.638139489913974067e+00
1.000000000000000000e+00 5.869104636290817245e-01 -2.012183125752479984e-02 -6.179794966296426884e-01 -4.650316994973203305e-02 1.594387070421925401e-01 -3.284270957940061963e-01 -1.127425321223461951e+00 -1.196222244412136204e-01 1.152652623498104517e-01 7.302708943649592888e-01 7.095563509874026620e-01 -2.696762182879174907e-01 4.488401300057632271e-01 1.664048765471740354e-01 1.673891263119530459e-01 2.341210401604267577e-01 -8.039381639194952134e-02 3.884213532595430785e-01 3.060841947370426253e-01 -1.631666043489642115e-01 -4.677997593033622059e-01 -1.310044779137956306e-01 -1.962461626318274255e-01 -3.331048104622877370e-01 1.964325703441135995e-02 6.605859705654615333e-02 3.816234185310277693e-01 6.650861479238771024e-01 7.455607233088075159e-01 5.195597780773513197e-01 8.470592772781119356e-03 5.647706598309568671e-01 4.927160443331089490e-01 -4.254149007209342276e-02 -1.993928364160721944e-01
1.000000000000000000e+00 1.359994657310585664e+00 -2.744395446169943242e-01 -8.536163616986577329e-01 -7.310941266525083915e-01 -1.595645441209501136e+00 -9.286481730020498260e-01 -7.136367255802051890e-01 4.492154638761843843e-01 3.262133485994762050e-01 6.568771278990626072e-01 -1.373004183718245785e-01 -1.044367588951777837e+00 -8.422397636378269048e-02 4.471773788927364546e-01 1.837748252973708807e+00 2.776432456857333420e-01 -6.672679790403692746e-01 -1.895257555765064161e-01 1.437823616010637240e+00 -5.368091594147470502e-01 -1.166511856922357149e+00 -1.791564240099624339e+00 7.837400911798771963e-01 -2.901896986071955675e-01 -2.243870170629553407e+00 2.378954296316311001e-01 4.645717223567593646e-01 1.604759421123624685e+00 2.088381474722478703e+00 -2.872744321031208137e-01 6.386019871058591368e-01 8.087618226465461690e-01 -2.166305583789783773e-01 -1.477074988338885064e-01 -1.111453445605974644e-01
1.000000000000000000e+00 6.503540536555547646e-01 6.961970252059443420e-02 -9.266801498926092728e-01 2.637581931761890375e-01 -2.450192369584686336e+00 -6.523029451410066182e-01 -1.375240745798626874e+00 -4.090749302750031346e-01 -1.764654359361417582e-02 -6.183247979630321529e-03 4.287029487190471277e-01 3.533709954235179918e-02 -2.802288910384111986e-01 8.034928060142272344e-01 2.573499612919901147e-01 -2.940579300433927012e-01 -4.981955174964221023e-01 1.246490635398713298e+00 2.198075355724071200e-01 -1.001758930819011129e-01 -1.689424704484300710e+00 -2.365720309647434849e+00 4.704676638293395219e-01 -6.653426896177240257e-01 6.518542088182821548e-02 -4.348668512213398896e-01 1.336011903519450372e-01 1.080138842828325618e+00 2.350662240517145118e-01 -5.416931253137460128e-02 6.903148858144196875e-01 2.553850983819444878e-02 8.783010192199867117e-01 -4.885187836013524243e-02 -1.078793660266234467e+00
1.000000000000000000e+00 8.278266712298869290e-02 -8.483716705191952645e-01 -2.976359435404624665e-01 -4.337161826810431720e-01 4.445445887153469111e-01 -3.328271626423119356e-01 -2.344320159497099432e-01 -6.254490660492877385e-01 5.499174138328454253e-01 3.829101872616633262e+00 4.190062758682454591e-01 -1.260956334075153285e+00 -1.826012250535266057e-01 -1.849072652107758633e-02 7.610426800360974298e-01 6.563180297761252169e-02 -7.137798016257407285e-01 4.295702874346417066e-01 1.201285808455732518e+00 3.313112902327885467e-01 -1.159863748980061171e+00 9.603951047927133944e-02 5.228930429377486311e-01 -5.766195713391474298e-01 -7.115563523904131493e-01 -5.774059317839446148e-01 2.458601265195141106e-01 5.166135825649952551e+00 1.940222827590865950e+00 1.773197547118187556e+00 1.541064023299252017e-01 7.119184854671469775e-01 2.127902007661276740e-02 2.510843046638553278e-03 -3.486677263749853872e-01
1.000000000000000000e+00 7.470923637297307573e-01 6.967383745023649766e-01 -9.463918365724789394e-01 -3.037125907099282318e-01 -4.263413130087136127e-03 -1.671000463139707737e+00 4.853827010681387860e-04 4.078893027802519278e-01 1.878133697011339087e-01 1.145524469896625597e+00 7.620156072934844982e-01 -6.023667835561473671e-01 1.325560040224803837e-01 7.035554314911914020e-02 8.798083167395761572e-01 -2.199868909575860565e-01 -1.752424282511708727e-03 2.733626152731178482e+00 1.006855061752742579e-02 3.031870557048971238e-01 -1.936257887531442456e+00 -1.578888087641111326e+00 -1.361475838106676495e+00 -1.781347181674290736e+00 -1.656191808135813459e-01 4.192725562104260284e-01 6.735177283373670054e-01 2.203496517970090773e-01 -3.090982034944924628e-01 -9.998949978516847859e-01 3.317544083826984846e-01 3.727443963552753980e-01 1.507967283045203333e+00 -8.029106264880871147e-02 -1.146185126798568099e+00
1.000000000000000000e+00 8.413743871725045675e-01 -3.339023033103616367e-01 -4.247966974921484895e-01 -3.818690115436716992e-01 -3.914587294248658006e-02 -5.891664089518329206e-01 -3.855842998703867819e-01 -3.943963532966921447e-03 3.600783540213172707e-01 3.688215602128908643e-01 1.559602036451198104e-01 -3.540640100456314832e-01 -1.891450678594868984e-01 2.609469406382982082e-01 2.655239850453851025e-01 8.855882160733010919e-03 4.439350290142243111e-02 1.089631764071599784e+00 5.245006637254535642e-01 -1.215212516720702157e-01 -4.088968328821949716e-01 -4.995877848932953058e-01 -3.561632881186956867e-01 -2.650970797550455393e-01 -3.741435247450183854e-01 -1.826026331116992196e-01 1.087114001236645228e-01 -3.929082281140556555e-03 -2.341107219069388234e-02 -4.803144456376803179e-02 1.927427316820830017e-01 2.068298196939545863e-01 -2.977397067722536289e-02 -6.129401141465194713e-02 -6.400346984210825152e-02
1.000000000000000000e+00 8.865576682976924472e-01 6.234348165274224661e-03 -3.153668196678217073e-01 -1.937299825505980622e-01 7.040285034971847933e-02 -7.768777604729469877e-01 -7.886207382879655281e-01 -1.011658310251760812e-01 4.083078718320635181e-01 -2.403173379142791166e-01 7.844656037471148258e-02 -4.713079226588372528e-01 -2.572741424620960671e-01 3.831002980790255696e-01 2.362516348589780990e-01 -1.442699637971112392e-01 1.406125649012046792e-02 3.993410980836396562e-01 4.038733213349135487e-01 -2.920897516980459074e-01 -5.068342633474341996e-01 5.555482390128420322e-02 -5.208056906266400610e-02 -3.077644598424110756e-01 -4.144431890936625673e-01 9.676052080829533608e-02 -2.613991835038142336e-02 1.541739985685381953e-01 -6.709974048026531857e-02 -5.376681313586686300e-02 -6.123045403260048147e-02 3.106146392100173417e-02 -7.848803350462854600e-02 -3.204481011877265417e-01 4.619943171160271755e-01
1.000000000000000000e+00 3.387025537613920889e+00 -6.988570429445981058e-02 -3.423994117661799397e+00 -2.880239818314299094e-01 1.372512093412047163e+00 -1.870382517529787680e+00 -2.726031370534641729e-01 1.043420766418177381e+00 1.776787388074229646e-01 -5.673143423737778690e-01 9.010856523175553301e-02 -1.077940273712610253e+00 -7.726572932013756230e-03 1.212221008394159181e-04 -8.287339407032248140e-01 1.030995768804534363e+00 1.792757936452726636e-03 1.823586316435732879e+00 3.596901686060638426e-01 -3.088097868281041158e-01 7.659734998141339846e-01 -2.389098556417607711e+00 1.192177663456355924e-01 -1.166260279715945147e+00 3.529509529369316279e-01 -4.716604503377465687e-03 5.037699739087343476e-01 -4.319560585169768818e-01 -9.749984863616366626e-01 -1.238770704319151816e+00 1.619703203379576836e-02 -2.292887508276169495e+00 -1.266407972638414030e-03 1.128597819398656554e+00 8.624911623285735907e-01
1.000000000000000000e+00 1.639291245851301759e-01 -7.065179880090874387e-02 -4.739312948010117599e-01 -1.271003172415260387e-03 -6.184427477413576568e-01 -2.733727096894611464e-01 -4.596439359935539648e-01 1.570678252325821145e-01 1.682425721676706482e-02 -3.229925128247258109e-02 -1.122233060094822849e-01 -6.164529968739713636e-03 -4.612569131200728312e-01 -1.019763614421908410e-02 1.327771692625368816e-01 3.710435409668390583e-01 -9.859879146467120654e-06 9.160517970231691828e-03 -1.543531180547185258e-02 2.165954787396346184e-02 -1.253360510426000385e-01 -5.206199997044408390e-01 -1.891083270386697407e-02 3.026651826769461914e-02 1.376510721247051761e-01 7.836920367667746246e-02 5.257341509968225385e-02 -1.351488093318972510e-02 -4.569632808120316358e-02 -9.556163325600676439e-02 5.863869267560959352e-03 -4.577339772075419422e-01 -7.481612363285056189e-02 4.758950947163781420e-02 9.801972368466154231e-03
