1.000000000000000000e+00 -2.948579994261633641e-01 -1.758775760013414624e+00 1.066363983100576451e+00 9.430037114543457499e-02 -5.934449002882913327e-01 5.005879707602104434e-01 -1.868102253293640325e-01 -9.489815958262174389e-01 7.465340621666307630e-01 7.964792444971853513e-02 -4.932973607152101869e-01 -9.624210713995584587e-01 2.511767775811546768e-02 1.327047017999817002e-01 -7.314767853376844542e-01 -3.014686208781816590e-01 6.168412872009634285e-01 -6.409784494428847346e-01 1.260410033266605723e-01 5.228488487523897943e-01 -1.314114968939821937e+00 -7.249382702323223793e-01 1.923165091437458729e+00 -6.721614474881348889e-02 3.441601103436129905e-01 -1.181313817455113879e+00 -2.409996168784326875e-01 5.668287752518578193e-01 3.021342635313088443e-01 1.072274616177743278e-01 -2.117637211178681200e-01 -4.865480324036857707e-01 1.463752706231194356e+00 2.132055292276192893e-01 -7.998379659011198850e-01
1.000000000000000000e+00 -1.591586123906216788e-01 -7.103141448216185871e-01 5.650671490339723713e-01 3.877754703271621972e-01 -9.083585088573056243e-01 3.988665865310609404e-01 -1.050436391640944267e-01 -3.390183576280182964e-01 1.405621436162472482e-01 7.495928274522103973e-02 -3.717519524459613756e-01 -7.107253058241719268e-01 3.137329183227251933e-02 3.436327158184269703e-01 -3.336591985919205583e-01 -1.980891599961688510e+00 3.167492324813925841e-01 -7.898328966826516639e-01 1.585400234631284544e-01 2.837464672408733513e-02 -5.263524171290038245e-01 -1.119325909563410049e+00 9.158269068165645344e-01 3.149219809071096554e-01 4.795525122455908396e-02 -1.069307235175460807e-01 -2.600463313425311895e-01 3.324318351951944805e-01 -8.250582751331932141e-02 -7.963426401990236769e-02 -1.705999995096615651e-01 -2.016657425171853202e+00 5.200901781565145932e-01 1.335311300509547661e-01 -3.383768269398632067e-01
1.000000000000000000e+00 -1.191976295611821834e+00 -2.571948171467558719e+00 1.336791978713665063e+00 1.760326548575618100e+00 8.606041183023984895e-03 5.986423573121578690e-01 -5.149827091080404484e-01 1.923921330166736623e-02 8.917359057668753364e-01 -9.487349789334316441e-02 -5.224794757712466486e-01 -1.352033425444108872e+00 6.028000651567716472e-01 2.450331357464964055e-01 -2.678737009493165289e+00 -1.039580679470082591e+00 8.097058486239184782e-01 -1.917871086725722873e-01 4.889588337543778751e-01 2.561264899619908331e-01 -9.816311858889812392e-01 -5.603833776289353016e-03 3.518935333955461875e-01 2.364724314322041110e+00 3.828348019825634219e-01 -2.086381691437463104e+00 4.748631005847523401e-01 2.796402334008812884e-01 1.424361925844031540e-01 1.566647265887043394e+00 -1.079712527038737990e+00 -1.318444992889065359e+00 8.503169192755507533e-01 1.199311970352423762e+00 -2.962252033656249228e+00
1.000000000000000000e+00 -1.676219387298150676e-01 -1.996788276821837016e+00 4.155233030945231776e-01 2.350873483424477939e-01 -1.146371421164395638e-01 4.545364054941505860e-01 -1.778312682522035226e-01 -1.312781495216126804e-01 2.415697969941291712e-01 1.722995921815425116e-02 -2.098739478521836066e-01 -3.982320922034091049e-01 2.414733359518955458e-01 7.965578408365870944e-01 -9.187120451086966400e-01 1.405863866276607921e-01 -5.214125019864284116e-01 -4.890242735156979936e-01 1.310588343283630164e-01 3.461238560006779097e-01 -3.511114902694819628e-01 -3.706016966904847609e-01 2.073792728386346373e-01 9.525587932092877130e-01 -8.338829428275471023e-02 -1.095142555418977315e+00 5.329505517024653305e-02 7.520678525865638342e-01 -3.123519070437217882e-01 4.754108992320993377e-01 -2.305605631269399061e-02 -4.037896271121307890e-01 8.988585981326600027e-01 6.540579047684688119e-01 -3.455950862796597356e-01
1.000000000000000000e+00 -1.603293171669996908e-01 -2.028313593203368903e+00 2.257556281529906173e+00 4.107836307295275602e-01 -1.408046781590800434e+00 3.302733810249469659e-01 -1.747898017364937773e-01 -2.746975895408023671e-01 2.448031164883762434e-01 2.970972747947828174e-02 -2.653670475459754541e-01 -3.714567562107988330e+00 1.064211451843250222e-01 1.861782029619766465e+00 -1.935199715572730184e-01 -1.637009584440691334e+00 -7.546379231272145605e-01 -4.944010080007364416e-01 3.900077654162614205e-01 1.073591961350219615e+00 -8.306425453300123607e-01 -9.643706513097302091e-01 5.064035511493691910e-01 8.130075022469623880e-01 6.939332624802214966e-02 -3.827724783361791783e+00 -3.099924816797431926e-01 2.305854597390140981e+00 1.151396333093635205e+00 4.666880705584440792e-01 -4.129911193195082153e-01 -9.588719730284697151e-01 1.238519036106530802e+00 8.608845874222101902e-01 -6.282705730135271782e-01
1.000000000000000000e+00 -1.777239989753298943e-01 -6.869255988138838198e-01 -7.641724714693387717e-03 1.022906501096410903e+00 -8.220939713019703721e-02 7.325528786299864703e-02 -6.007617598569368195e-02 -7.365028246211192953e-02 1.410005477097263094e-01 5.701547842804801508e-02 -3.570120642848020887e-02 -1.079120727829366411e+00 1.971138749373153864e-01 1.128106727487189209e+00 -8.012556106028010383e-01 -7.591235002597018777e-01 8.416654680446978842e-01 -9.414531882480557667e-02 1.848419779735077373e-01 4.490960896626348953e-02 -2.016219065990222936e-01 4.803133601524435525e-02 2.393589027672833047e-01 1.079154825200712597e+00 -8.485689408560927183e-02 -1.967646298993805387e-01 5.119310136348751566e-02 1.003873411888452027e+00 -2.161201871041948663e-01 2.378882808535744964e-01 -3.973778485107441472e-01 -2.819503245047599860e-02 3.249845643910542758e-01 -3.172509995979300723e-01 -1.049113204196637922e-01
1.000000000000000000e+00 -2.966740446251972529e-01 -1.188110279108473222e+00 -1.610570769026726246e-01 1.135498122847730551e+00 -7.399013914214519483e-01 1.507976268803405684e-01 -4.984953153760979805e-01 -7.122948363392593851e-01 4.606342533846372600e-01 1.024058475040928312e-01 -2.029442407586145858e-01 -1.031084909499895508e+00 6.233480165960835623e-02 2.163566402945866329e+00 -3.623458559816241653e-01 -3.687984393702094188e+00 7.694694506225419062e-01 5.793213104203566444e-02 4.137218365335326165e-01 6.581574115382706758e-01 -1.378168264367947593e+00 -5.963042496839873197e-01 1.556084139677717415e+00 1.464748048474194819e+00 -5.006496624816055702e-02 -2.280614641765656980e+00 -9.784428294019846817e-01 7.785727759073759469e-01 3.581246920356563335e-01 9.380082473010704636e-01 -9.201222033038718440e-01 -7.335160191617398073e-01 9.531161145576063642e-01 -7.669224249615003153e-01 -9.441655178641896740e-01
1.000000000000000000e+00 1.844404921979863124e-02 -9.548113145266374779e-01 -3.823995704643154414e-02 2.270651626922736976e-01 -3.660951368823002761e-01 5.948068394293783839e-02 -6.204057486432923429e-02 1.596326282586416415e-02 7.624328237201058456e-02 2.439664351497845135e-02 -9.878449195028125851e-02 -3.545911560111967842e-01 2.321512229447143458e-02 4.675593765164081095e-01 7.511925296500908053e-03 -3.560362428401974699e-01 1.550066445882231914e-01 -1.726368448777063913e-01 4.611186262511166728e-02 3.526637144919593514e-02 -3.802995345274344241e-01 -1.638806987336307308e-01 3.908365197870077301e-01 8.031159926557031037e-01 -1.773922222754038130e-02 -6.441837543896037355e-01 1.063194597926373774e-01 1.490380720087343125e-01 1.301538753067813803e-01 5.036360320626920122e-03 -3.218639756031844296e-02 3.389967444461695206e-02 3.169147954266188227e-01 -2.166767321491945841e-01 -1.098782496248827678e-01
1.000000000000000000e+00 -5.319902692855141835e-01 -4.969205093926850836e+00 -8.597949007499804397e-01 3.003985395860691465e+00 -1.681419609852899733e+00 -2.941076681165070289e-02 -2.666462415170230971e-01 -1.189658597386538674e-01 4.615448863419150394e-01 -2.542173516293443070e-02 -8.582874171403649388e-01 -2.465616287815724839e+00 -1.126433574551986672e+00 4.007876119766008216e+00 1.372549585898540814e+00 -2.299541950782943101e+00 5.052866670106962443e-01 2.294635091294494056e-01 7.305861021684069145e-01 -8.040584311027425962e-03 -1.623083714860126481e+00 1.376496982246476986e+00 1.723465933200893474e+00 2.128523139314566492e+00 4.131800502539809128e-01 -3.036952245266960393e+00 9.383539387002585164e-01 2.037302604704798181e+00 3.048590887850485931e+00 -1.140968170315415087e+00 -1.066827515235032831e+00 -2.688747888805110842e-01 2.340125009129610412e+00 -1.723514558017650022e-01 -5.530814005210842765e+00
1.000000000000000000e+00 7.273571418067110994e-02 -2.205147879107180575e+00 2.256493071424855168e-01 7.666127460166658469e-01 2.014441424641275624e-01 1.843874103358474764e-02 -9.999647070888299794e-02 -1.184953748300804008e-02 1.980413898637219672e-01 8.109155681961181805e-02 -1.226737597941542218e-01 -9.414595545473090077e-01 -2.446313448255855172e-01 2.988318294188103241e+00 1.678370799349469811e-01 -3.617288152410174984e+00 -5.747669343090793248e-01 -1.095981998264883572e-01 2.056135579449714645e-01 -4.163265463342972206e-01 -5.347414619173782580e-01 -5.717834935285369680e-01 5.794183509606797289e-01 9.456262464297237047e-01 1.599184087022294531e-01 -4.305270333866141996e+00 3.186043062044239815e-01 1.446340846846386308e+00 -6.258844696321252954e-01 -4.820085121366317615e-01 -2.108543567557957243e-01 9.614335370507074430e-01 4.774651723195281749e-01 3.148473600824673313e-01 -1.590448060325238888e+00
1.000000000000000000e+00 -9.469298967696376801e-02 -2.130655718359647732e+00 3.229896976080531834e-01 2.385111775295572833e+00 -4.158553423955648753e-01 -3.133984935411429640e-01 -6.593384548591392502e-02 3.314855180225541043e-01 2.290253216891079413e-01 -5.854086605172778568e-02 -1.543619033185344158e-01 -9.115911893684497391e-01 -4.481538890974712946e-02 2.986580700084750184e+00 -5.953146186154085751e-01 -1.441580971662413502e+00 2.386478708978419239e-01 3.788670742621998433e-01 4.408965008369444272e-01 -4.809609229128961605e-01 -7.995615907447408688e-01 1.535537107381716726e-01 6.073048183913553055e-01 2.342856411766590929e-01 2.397678046092565629e-01 -2.538972506441254495e+00 -3.743798546731857968e-01 3.527344512446536906e-01 -2.548258684208629665e-01 -3.971847099525585567e-01 -2.390171789445617034e-01 2.361230502179847146e-01 1.141395198202908468e+00 8.342091547431482179e-02 -3.622522363726816130e-01
1.000000000000000000e+00 1.339338562791335674e-01 -3.173217725184429572e+00 -6.999018271090834409e-01 9.299293698643642525e-01 4.447557398986398125e-01 -1.741062217607245166e-01 -1.816349469320036047e-01 -8.426935283227567075e-02 2.421031973028988371e-01 -6.795317416227358853e-02 -2.096442620762132558e-01 -1.317209758168974121e+00 -3.146388321016121425e-01 3.535456748616972344e+00 8.609653713145765108e-01 -3.731248057398135032e+00 8.206529993193891759e-01 -6.235756050013286506e-02 3.050266162670991488e-01 -5.101290529004666174e-01 -1.136047402131630024e+00 -1.367167444546173727e-01 6.832199376970783389e-01 1.033989273698022071e+00 -1.620400272752151732e-02 -2.451826484544794127e+00 -3.337942765185356597e-01 1.558154388116396838e+00 -6.422273566092030483e-01 -2.261371954471196599e-01 -1.614257932981621457e-01 3.695655220501519178e-01 5.412791207030610563e-01 2.238513344414243614e-02 -6.220462711453622617e-01
1.000000000000000000e+00 6.247829959918655557e-02 -1.198922761744045218e+00 -1.187594123230137244e+00 2.634454267274838682e-02 1.960469774941393239e-01 -1.299724004829639346e-01 -2.194374689582740401e-01 3.160440093053019095e-01 3.074680839040073721e-01 1.333232745272137643e-01 -1.864122883576420364e-01 -1.895816659683163818e+00 -5.650073172748336370e-02 1.961911404800899206e+00 -9.207168662570389683e-01 -4.147581538712930005e-02 3.476428615819903561e-02 5.817321914555418916e-01 1.761498815952423913e-01 -1.041836342534860016e+00 -8.576331865755547623e-01 1.654252012775586644e-01 1.255359589163388856e+00 7.538207011152658898e-01 -4.128415746222399152e-01 -1.195945147454212432e+00 -5.036762216478095633e-01 6.950855962198936311e-01 -8.436588816300116811e-01 1.525802800295431852e-03 -6.486572439266701240e-01 8.985252470178695106e-01 5.227624246223442350e-01 -2.231430246982488708e-01 -3.997918205485836429e-01
1.000000000000000000e+00 1.622014922010237004e-02 -6.073943791164878592e-01 -1.074934819302159950e+00 1.442572459435901566e-01 1.061923420377111765e-01 -8.594183916137551615e-02 -5.243093516617806232e-02 2.966419687151167911e-02 1.143198071745065575e-01 -4.374264256827695846e-02 -1.480647913238257729e-01 -2.806757769613378861e-01 -1.128635375128475143e-01 8.228728947537455873e-01 3.787546089001798694e-03 -4.534294570996230678e-01 -4.266096720599955039e-01 2.311772001430463797e-01 7.917914539246700967e-02 -6.199364194441585596e-01 -5.180890661098055405e-01 3.799249554726303879e-01 8.549226592938121705e-01 1.181839962480301515e-01 -8.879436442754766456e-02 -4.356363629656167524e-01 -2.771051239039479808e-01 3.080199942668168309e-02 7.408586315566810521e-02 -2.740169415043730017e-01 -1.360709216181603121e-01 3.330311268306578865e-01 8.182408097399997970e-01 -2.748572600541155930e-01 -4.131479248991257180e-01
1.000000000000000000e+00 -6.794865925425557229e-01 -1.333530563942264102e+01 2.472012963476939440e+00 6.513533728204626172e+00 1.487100883952244601e+00 -1.174472586550211695e+00 -4.051715020365038167e-01 1.133531685462392025e+00 1.696843217630037648e+00 -9.772121927675457842e-01 -1.296182749389671374e+00 -7.911107241342034690e+00 -1.787945825598242111e+00 2.566289277402638014e+00 -2.100173604303324115e+00 -3.339032821839971632e+00 2.665961022199087704e+00 1.136546252627769649e+00 2.577912435571100058e+00 -5.246260696700694837e+00 -3.713795865936521778e+00 1.828150615680884661e+00 3.257332212690441597e+00 3.378292298293582352e+00 4.677492341347888050e-01 -5.574776689137145524e+00 1.217979186197037045e+00 1.079432461307221258e+00 -4.519745462509519918e+00 -4.876076725529132183e+00 -5.037460868824085169e-01 7.177923809252040321e+00 4.833582614908188191e+00 -1.515684985394135931e-01 -5.406232714912016846e+00
1.000000000000000000e+00 -6.139857032492177652e-03 -2.086786945921836445e+00 -1.360338283203922582e+00 1.107905922350842731e+00 8.896865364643176122e-01 -1.745117214038141296e-01 -2.100586167285270200e-01 1.239518368541896592e-01 5.912847806496952102e-02 -1.290157458252070011e-01 -1.434353854433951247e-01 -1.814417863835935174e+00 -1.326566377241483741e-01 1.164529842955816408e+00 5.446743485245336691e-01 -1.774752549098688459e-01 -6.414772797038044150e-01 3.620329828479030287e-01 7.242698865540040387e-01 -3.855690561612878375e-01 -4.719059732814898100e-01 -1.085059374124242859e-01 9.759424832891542279e-01 6.445050052841161392e-01 -4.519656677196669942e-02 -6.577452064970461532e-01 5.567912535393831908e-02 6.871494829873830978e-01 8.880383754235503246e-02 -1.079758710457555004e+00 -3.636862890877174403e-01 3.962219009357441646e-01 2.079766830782299458e-01 -9.001090027654698456e-02 -6.353988799727014469e-02
1.000000000000000000e+00 1.043886819042661868e-01 -2.311521689004830460e+00 -2.151162867533801537e-01 5.881831935203928330e-01 2.989140619937756815e-01 -3.139367700751674040e-01 -2.217571965203558315e-01 5.237864296798074859e-01 5.011665408660352927e-01 -9.106370951100907496e-02 -1.270481307263751913e-01 -7.277976122449860696e-01 -1.249780746204633697e-01 1.520171813348420331e+00 2.471613915404222983e-01 -1.930852711318795656e+00 1.637022070149613262e-01 1.414266110039155810e+00 2.731443020056654736e-01 -1.754075115534713847e+00 -1.864228103989947760e+00 1.008428880689619334e+00 6.489656467093271042e-01 1.197774586981759613e-02 -3.167749258605167539e-01 -1.450891202921631429e+00 1.950069003711016324e-01 1.691436683990631851e+00 -5.753551802945457982e-01 -1.714889940547917435e+00 -3.215641204984535928e-02 1.877752607126607076e+00 5.231374008242751783e-01 -1.617947896611532821e+00 -1.208897535281555635e+00
1.000000000000000000e+00 4.494634169954846437e-01 -1.530734179397166939e+00 -3.075019893116267000e-01 1.041102650037032840e+00 2.708282190131988121e-01 -1.702728745899536877e-01 -7.191786339120999350e-02 3.096687708349245005e-01 8.396253048716843803e-02 -1.175786705750015045e-02 -2.361282081037932856e-01 -1.378132214861608862e+00 -1.024897761261792844e-03 1.211213792254279387e+00 3.060231329754203311e-01 -1.363131177378667513e-01 -2.165658608378428218e-01 3.259288008977526685e-01 4.923377442233351498e-01 -2.443341088509606074e+00 -2.555115672065940147e-01 1.016989866357290273e+00 1.439224964162051812e+00 -1.322909260549202382e-01 -1.100239689498697104e-01 -6.462689808727308804e-01 -5.524986711261380135e-02 1.021977085432389742e+00 1.992724567713190509e-01 -9.778819307625268298e-01 -1.742470602575029170e-01 4.396167855850179329e-01 6.616712516811708023e-01 -4.962822049283355241e-01 -2.250352214171426612e-01
1.000000000000000000e+00 2.455423895260071820e-01 -8.652905450258236986e-01 -4.438653436835512944e-01 4.149037342656337771e-05 9.775889063911918919e-02 -3.366502902893732108e-01 -1.293479243632445208e-01 5.433990234165735345e-01 4.420841428068746914e-01 -2.584994571440186739e-01 -3.642350480382228750e-01 -9.620204191435735019e-01 -2.517930685374317745e-01 6.614765100234714090e-01 2.170660837960257661e-01 -1.070503873567589526e-01 -2.569378390356414354e-01 3.627550585646968084e-01 1.793956434852620463e-01 -5.917333096020355176e-01 -5.600449885543951067e-01 6.284718705385677895e-01 2.928279829058650363e-01 6.093000942547103227e-01 -2.659128993149752485e-01 -9.879839288257348529e-02 1.386698231839235129e-01 9.595985090373619908e-01 4.295946215093025544e-01 -1.329436295991004713e-01 -1.202819363989268281e-01 1.380938690583558781e+00 3.878373018260412031e-01 -8.477264755251722184e-01 -1.437170352682662910e+00
1.000000000000000000e+00 2.230995666598390992e-01 -1.039694321508995767e+00 -4.781543663744643458e-01 1.942883074288762058e-01 -6.038373058134855614e-02 -2.828853193701886259e-01 -1.034071365965079925e-01 2.866585463988867710e-01 6.224670964685499186e-01 -1.597449608982783043e-01 -1.868101152079499616e-01 -1.036927246660120705e+00 -2.509391585634014946e-03 8.586618577471077929e-01 1.346556326416067650e-01 -1.598991700132524063e-01 -8.570845461573523005e-02 1.124607828273806120e+00 1.328751485144078481e-01 -4.512094033770491786e-01 -4.208174808397197042e-01 3.480251216664401182e-01 9.661423437536880154e-01 2.820905377748775603e-02 -3.556404349394197695e-01 -3.159727971178507011e-01 6.178149239891773670e-01 6.596942639408955866e-01 -3.320985493151132339e-01 -3.185716440968756613e-01 -6.029263035655886560e-02 7.812654870163409093e-01 4.264268270791535254e-01 -2.697878143319394906e-01 -8.109247730547911592e-01
1.000000000000000000e+00 3.287129229075657633e-01 -7.927174973600055186e-01 -3.040833713336256738e-01 2.926437810958200658e-01 3.345408442663625470e-01 -6.305633240089958402e-01 -7.258903157595157640e-02 5.693855360884323424e-01 4.614335141733458268e-01 2.754380932978901450e-02 -1.255676211737622450e-01 -7.456203919963431126e-01 7.917412943946953562e-04 7.971405406160876339e-01 3.644237417033849846e-01 -5.916536919607781053e-01 -5.579359369189658135e-01 7.606946512828358653e-01 2.104183079285077418e-01 -6.571063372777135037e-01 -1.024398591249075396e+00 3.232803492995272032e-01 9.236879460115965390e-01 5.036317248802482105e-01 -8.542646138302534276e-02 2.078490651663701394e-01 5.438018215195238730e-02 7.419991666920784379e-01 -2.362914010207786963e-01 -8.306159024916983658e-01 -1.794764185412809354e-01 1.013413140266993473e+00 8.764253688610038062e-02 -2.047269348810209499e-01 -3.873747795729330923e-01
1.000000000000000000e+00 3.376121973080014049e-01 -1.750051733611651006e+00 -2.903813849152896420e-01 1.502332020615608110e+00 6.886685230919232792e-01 -1.119041411538564734e+00 -3.133589870977835923e-01 6.765935780967632374e-01 1.484051812205215315e+00 -4.611735012219325691e-01 -6.683772782228203369e-02 -2.156702604887415831e+00 -8.872423526879970046e-01 9.167715045190305556e-01 -5.148865754048745913e-01 -2.743036036010206291e-01 -2.465639095410541992e-01 2.164669285065691007e+00 7.589861458603096578e-01 -3.204787517257423612e+00 -5.825115896468843063e-02 6.689880901966817062e-01 2.309654176451730656e+00 7.702163155583959808e-01 -4.134279792182262714e-01 2.379322582746254688e-01 4.073263995980896390e-01 7.539221114586901196e-02 -1.177163708356369298e+00 -1.047467225320119599e+00 3.415863602781214585e-03 1.570117229580628715e+00 1.296843600539442587e+00 -1.175485827971533448e+00 -2.433665702574711709e+00
1.000000000000000000e+00 1.204450010665689824e-01 -2.022673537263127042e+00 -2.149448380374733514e+00 -6.673125370816572755e-01 1.155633170145591304e+00 -6.599875197837584695e-01 -2.637626301084255998e-01 8.421144210822457676e-01 1.243356413516362169e+00 4.614929078805239948e-01 -2.191266479468726436e-01 -1.542389810460539079e-01 1.551675983759105888e-04 9.731880276566509114e-01 6.194352811542950255e-01 -1.045716651120414786e+00 -9.443420845052348245e-01 2.258601338496460276e+00 1.364474875723674652e+00 -2.803577600029040440e+00 -3.400042643024074884e-01 6.009513289911739831e-01 4.586084122528624740e-01 -5.031163667490888836e-01 -1.142595645400221738e+00 -3.937277518842722257e-01 4.188626545656803923e-01 7.712541309052798333e-01 -2.247928518368593476e-01 -2.361608958701765015e+00 -8.604671335933705700e-01 1.273027883790467607e+00 6.451414966945802076e-01 -6.881586245391601020e-01 -1.052083372850963761e+00
1.000000000000000000e+00 1.277411075279656361e+00 -1.073082995044881027e+00 -1.404842674162359195e+00 1.828741202508209707e+00 1.570730079939610890e+00 -1.644399390360897995e+00 -5.083205433820396912e-01 6.505355833678245769e-01 1.330956448815306725e+00 1.349556719968823537e-01 -1.922973026692500254e+00 -1.169725996678874225e+00 -3.612789077076439259e-01 5.113771139886130968e+00 3.279590207209145403e-01 -1.997974452836124293e+00 1.440143231239122620e-02 3.180750939497847263e+00 1.315794688364154030e+00 -1.802636236783903723e+00 -2.559202153945067781e+00 1.158927654833316057e-01 2.073246301984374096e+00 -5.652574090553702524e-01 -2.212625804831821197e-01 -1.429059189780647054e+00 1.961504901953548652e+00 1.167967964361925404e+00 -8.766130727502682296e-01 -7.135061249986736076e-01 1.783699739856276500e-01 3.592778077843969076e+00 8.857298575583264499e-01 -2.118144959586322873e+00 -2.339917133373285552e+00
1.000000000000000000e+00 5.225568240499861572e-01 -1.740748377198764851e+00 -1.094746970338566161e+00 2.144891756518498838e-01 1.556612713763760203e+00 -3.644007759776680677e-01 -3.118105871171945598e-01 2.710741327416040569e+00 1.600440392910051468e+00 -3.917031580049257222e-01 -1.496642966653314755e+00 -9.840972737326473263e-01 -6.191107323901321458e-01 1.917913519050423732e+00 1.132316120827665751e+00 -8.531770821189988974e-01 -1.622908441343032804e-01 7.109054095125246775e-01 1.470636448900952908e+00 -3.640023593557756509e+00 -4.400629387796300307e+00 7.482877503384370854e-01 1.962408166769688433e+00 -3.411643541391918832e-01 -7.723080851772712307e-01 -3.148643189301345013e-01 7.969882868958370059e-01 1.094340560124108519e+00 -7.015862060064463890e-01 -2.608328981818845982e+00 2.687542937389137410e-01 5.990526670094604711e-01 9.133645278754978780e-02 -1.392615522945599649e+00 -2.874736425699973896e+00
1.000000000000000000e+00 1.456215023789366736e-01 -3.484250975736992162e-01 -4.461401701038066325e-01 8.469953964942021629e-02 7.771228993054327128e-02 -8.194601654337231589e-02 -3.074897986733067801e-01 2.257781860831653831e-01 6.472265844139123425e-01 -1.403063947988992047e-02 -5.678384523633187575e-01 -2.861789162951876020e-01 1.535042946332151187e-02 4.755745588295050008e-01 1.760675891480782407e-01 -1.208971479248250186e-01 -4.319578973620331608e-01 4.184694559980112749e-01 1.475243825928778119e-01 -4.872086633620482110e-01 -2.176207529978728406e-01 3.312674600407441300e-02 5.016316446913237082e-01 -2.072498942668681288e-01 -2.010470123157676037e-01 2.606188259677628127e-01 -5.689134488701970416e-02 8.298379324181801020e-02 -5.243823385364659168e-02 -1.369155907195018507e-01 -8.379522449852652016e-03 1.395933124757774701e-01 2.065324653591394111e-01 -4.322583152171817766e-01 -3.548211219573684794e-01
1.000000000000000000e+00 4.870540321907584347e-01 -5.495801587894866280e-01 -1.278278450252842369e+00 1.285192795667293719e-01 1.069432092000817569e+00 -3.157829608125273246e-01 -3.197943350059402889e-01 4.042703932743657580e-01 5.190337368270905305e-01 -4.554745348444452085e-02 -3.766389573040652694e-01 -4.070927967927051028e-01 -2.262787293098737496e-01 3.732748730070049592e-01 4.633286403223598748e-01 -4.489240048120654025e-01 -1.720431718035479451e-01 1.527219413904226109e+00 3.208128393777496812e-01 -6.165427092085045135e-01 -7.138588762370242646e-01 9.375906005904773022e-02 6.675985462256605052e-01 -2.260768760799524157e-01 -3.237557009698744381e-01 2.398701938310352499e-01 3.275733266316572245e-01 1.967525965328782989e-01 -1.950323212863674383e-01 -1.039402051988940895e-01 7.973196157412339169e-02 8.381757366964394107e-01 -3.520142300147967029e-01 -2.521532461355830979e-01 -5.217806465929645254e-01
1.000000000000000000e+00 6.894119015147949225e-01 -8.725486930585568679e-02 -7.058184099286101132e-01 -1.116565121011863920e-01 8.866194961421802745e-01 -8.016634263257437221e-01 -3.624059838462980188e-01 1.091829231404643830e+00 8.366204384850334241e-01 7.482502122383980492e-01 -3.196348449693257598e-01 -4.521455079638703745e-01 3.453578262383467934e-02 1.192516994146984644e+00 3.285273606333762864e-01 -5.724945000532231099e-01 -8.781820950625940370e-01 8.398669289289895090e-01 2.425672255590171078e-01 -8.690745110613850022e-01 -6.663165413083100841e-01 -3.017295432770810693e-01 4.277262288314303551e-01 -3.226558379476288096e-01 -7.694627251399854817e-02 -2.317105883453068893e-01 4.897273178224907653e-02 1.213188088429325795e+00 -8.652525698499308193e-02 1.065731419663366458e-01 2.025831489253765161e-01 1.151312093926725039e-01 -2.228865925644659685e-01 -1.044064955212918644e+00 -7.287168170300970527e-01
1.000000000000000000e+00 5.327876751740613592e+00 -6.203936976506997603e+00 -6.897059139699051045e+00 1.280169508994337457e+00 2.998655487793698615e+00 -5.721410872672085368e+00 -8.963670557342170442e-01 4.241150004244804705e-01 3.627142198519588412e+00 2.830909076923893597e+00 -1.414018660126983074e+00 -2.325947378375500474e+00 -1.236311034368138134e-01 4.198773888524977238e+00 2.408589287185010530e+00 -1.409086091167164601e-01 -3.648003067926133713e+00 4.398554732505777665e+00 2.396636755101080318e+00 -7.759575171095333346e+00 -3.203963831726241995e+00 2.287209396522770000e+00 4.912777785388523277e+00 -1.993568383353367723e+00 -2.772477887626432214e+00 5.121038966125207592e-01 1.048514152080187722e+00 2.305569563953668855e+00 -2.803786258576429269e+00 -4.496975773203753413e+00 4.212180469509029024e+00 2.166244168943830317e+00 9.999681774798347966e-01 -1.866205365734894484e+00 -2.155953775902847536e+00
1.000000000000000000e+00 1.120721742831422896e+00 -1.726132342840199785e+00 -7.062926352220685544e+00 -3.998016279421484853e+00 2.708969427236524563e+00 -3.776989677685120395e+00 -2.284695199004149746e+00 3.190934137107155788e+00 4.453602808975351657e+00 1.922531759862587286e+00 -4.200233856762404017e+00 -1.474687044858054685e+00 -4.743754530058236912e-02 2.189530666452664143e+00 1.258141259993311278e+00 -9.635361486205915593e-01 -1.643366949318844084e+00 1.569863205823312846e+00 1.364735967330863220e+00 -1.262030791508208072e+00 -7.155726372630642373e+00 1.181757142931613602e+00 2.101231843233314134e+00 -6.578762139871504822e+00 -5.124624119636628228e-01 2.660541232156934388e-01 5.567810140050797330e+00 1.273180269481152926e+00 -8.399077153862222200e-01 -7.987305897029318702e-01 2.772751563748886650e+00 2.582030832051420699e+00 -1.920629128895221971e+00 -3.762418986245598784e+00 -2.884340275255891761e+00
1.000000000000000000e+00 1.004197276869696509e+00 -7.378325836476988808e-01 -4.123202693709410838e+00 2.549201364143045545e-01 1.899935694245941331e+00 -1.886418623313952159e+00 -6.264940772525814383e-01 1.420581765948932151e+00 1.868996003472034317e+00 4.374807320187626969e-01 -1.617469436206900646e+00 -6.737430023142652047e-01 -2.690171996381461872e-01 4.945260385236989742e-01 7.452156148980452199e-01 -1.128803612476836138e+00 -1.167904737098081291e+00 4.207028804927914756e-01 1.049278974633599093e+00 -1.522284592859618479e+00 -2.629886235503903880e+00 -1.603820137020701628e-02 9.899767810547503988e-01 -2.427502780957664363e+00 -6.447002184998874563e-01 -1.893133638023702103e-01 2.322542403257938926e+00 1.088491845328521945e+00 -3.133934362880701902e-02 -3.004167190684533528e-01 5.278072290081791546e-02 -1.376380409541361483e-01 2.906942757241385844e-01 -7.913652155334515159e-01 -1.481489597121140811e+00
