1.000000000000000000e+00 -8.828081327272081780e-02 1.346137072200184271e-03 1.424848807073166579e-01 -2.170850718811648608e-02 2.727872286083782641e-02 7.004083133273369954e-02 3.186914390167186473e-02 -4.707094807138820919e-02 -1.472685358053288651e-01 -2.329987871842175914e-02 -9.909691157805004813e-02 1.604659875323460883e-01 3.368137530162067239e-02 9.604180824652576443e-02 -3.719031000844440910e-02 -4.270540723953548251e-02 3.392334685785311499e-02 7.552959149532709193e-02 -6.572136170227053931e-03 5.468122299180010887e-02 3.810804088872312562e-02 4.529120789823235654e-03 -9.693220090304065228e-02 4.026631134379729526e-02 1.600652817448249693e-02 5.807487329493562361e-02 -4.566518307776647190e-02 -7.208158431612320116e-02 1.489832495053146633e-01 4.185104041718199636e-02 9.683684245021519088e-02 -4.938166813285586876e-02 1.288085019716341852e-02 -5.196821566940590387e-02 1.448853094629766747e-01 -3.197845914655286087e-02 -4.690844285900527821e-02 1.870820067078138652e-02 -6.243799373728631946e-02 -7.607451568874513959e-02 -6.271556853798937459e-02 -1.551798711969981370e-01 5.629926073542797921e-02 -1.665126242278030036e-02 -5.046548862479859759e-02 -7.146564156307101678e-02 1.154601624331720935e-02 1.329277968617405270e-01
1.000000000000000000e+00 -6.700864045199443966e-03 -1.334848667446838708e-02 -5.147376724141070059e-02 -2.375342041506817506e-02 5.010975154053607522e-02 -6.308469302283757629e-02 2.542109353835069266e-02 6.906047960735316182e-02 -4.795555493864345209e-02 -9.783055755922445001e-03 -2.739192247645564487e-02 1.778042731360245099e-02 7.898079234483365574e-02 -3.716688034779282862e-03 -1.583929837983792666e-02 -1.159437905188746669e-02 2.197895480327738404e-02 3.445141255014549236e-02 1.856680775283685650e-02 3.745901504116302266e-02 -1.011553525336387482e-01 6.405665845532963754e-02 -3.862620363425932346e-02 -3.973887323527029031e-02 1.072539681642539350e-01 -4.989061799428051031e-02 -4.513193507904010582e-02 3.498565139528647672e-02 -2.502579384775870455e-02 -9.591605452481449801e-02 6.552522391703494153e-02 -6.130485335676045394e-02 -7.142785579367845472e-02 1.276267278854297249e-01 -2.806610204574218337e-02 8.201229702321644055e-02 -4.882685660079046780e-02 -1.376877582384084669e-02 -6.309946503734145673e-02 -1.832157354340298305e-02 8.102641614719786889e-02 -3.836466793260668445e-02 -4.720283404210397216e-02 -1.717242784206716999e-02 5.463823122285429643e-03 2.081200339125078083e-02 -1.580198614935290902e-01 7.642002139156139906e-02
1.000000000000000000e+00 -1.709607844956098355e-01 6.538276442068466365e-02 -2.018667491086097859e-02 3.281186559484570303e-02 1.828685373272893877e-02 9.328676922707533625e-02 1.398276928258954388e-01 5.716265792519777122e-02 2.984561415272828436e-02 -5.507817301596675680e-02 -8.736976990376485452e-02 1.118473329912516162e-01 -5.775056135545805075e-02 7.711286615123137678e-02 5.597896524838746196e-02 5.284513861970108195e-02 -2.001367791228541790e-02 -1.319235914754561534e-01 -4.158240090485069290e-02 2.615058305605060321e-02 4.720276698482944733e-02 5.772773794132650405e-02 -6.195614651072383489e-02 -6.334042282081506388e-03 -2.956262315716676539e-02 8.595841070630701186e-02 6.144344658192601311e-02 -6.371859879697994167e-02 8.554077640826615592e-02 -9.535759610530494812e-02 -1.404908506888568123e-02 -1.126057953776635201e-01 8.911570266773317928e-02 2.073203671562389230e-02 7.740761614138934321e-02 5.320975890708829967e-03 8.647449479259307348e-02 -1.280234532927203815e-02 1.371042161661031357e-02 3.802186215301447264e-02 -7.760035655337844951e-02 -3.612133187979765792e-02 1.174517279165413486e-01 -5.635234076218040983e-02 1.355590704426136994e-01 3.873354511801276046e-02 4.741357391090073037e-02 4.174503138140581160e-02
1.000000000000000000e+00 -3.268015258185295174e-02 8.626042053119654940e-02 -5.100725369369562417e-02 8.097003951056638837e-02 -1.218402905779241013e-01 4.741629471463564699e-02 5.314427220709976724e-02 6.199865272615738727e-03 -8.999036295550540132e-02 -1.051753916219370366e-01 -6.749145737942363610e-02 -9.106958386995228638e-02 -1.978558700060455491e-02 3.953958360442649811e-02 -8.286763365621646615e-02 1.256648637079056108e-01 1.026387157449982351e-01 -6.549251328234537151e-02 -5.502226324194677692e-02 2.277517904695634463e-02 5.303440700007946984e-02 -9.476212254526857059e-02 -5.792638366605254441e-02 -4.854886843802991986e-03 -1.154881432694308471e-02 1.384475722060447139e-02 2.130063223460158806e-02 6.740496690892796433e-03 2.702210088664011925e-03 -7.879956714342128965e-02 -4.163327538151159746e-02 -1.152427690750561576e-02 6.020324279179886662e-02 6.357346845101449762e-02 -6.855291788070184966e-02 -6.409653071678572678e-02 7.575614852261863819e-02 -8.291337143146813859e-02 6.824376297883974485e-02 -1.463659489906357115e-02 -3.019794882303714761e-02 6.845102242146632043e-02 9.875974827712513671e-02 -9.956895586327610057e-03 7.359855753355457053e-02 -9.248210181696511767e-02 -4.265112059645254083e-02 3.311351408111271738e-02
1.000000000000000000e+00 -4.822973536052465454e-02 1.235584235213671965e-02 3.059354727070835028e-02 5.316790562269251008e-02 5.576639589891230209e-02 -7.149766673479085758e-04 4.943510017397895195e-02 1.171117143460544477e-02 -1.035700010793536713e-01 4.462364998326130011e-02 6.419817737291932946e-02 -5.039229880654236271e-02 -5.145043650870338020e-02 -4.032227649738771846e-02 5.487682860800765366e-02 -1.315115167525632289e-02 6.659672058440779504e-04 1.360524226968204973e-03 9.318260094871334831e-03 1.319176852335690320e-01 1.220734384865445471e-02 1.803664118706500008e-01 -8.251752062334379023e-02 -9.522036202764162793e-02 -3.268836717743436177e-02 -1.489807261074549694e-01 9.717635760953328983e-02 5.720597255858434621e-02 9.802807343781206814e-03 -1.529389227713537185e-02 4.563036949101624551e-02 -7.044730309282800675e-03 -8.629081706035464719e-03 3.474704944766997955e-02 -9.224135849873710269e-02 -7.088123029878644343e-02 1.562770789199104116e-02 -5.329322054569034933e-02 2.059802603507527707e-03 -2.430746736922890019e-02 1.273175932450475861e-02 2.080906838089070510e-01 3.926925381865622317e-02 -2.936470546109455279e-02 -5.031749100389891483e-02 -2.832391190576558429e-02 -4.879597209588926242e-04 1.428464074570034992e-01
1.000000000000000000e+00 2.437409024465096372e-02 1.124034566090763645e-02 -9.804673217563435184e-02 1.939370693845501870e-01 -1.535742302768439670e-02 -1.760583662879935118e-01 -9.927213931268237534e-02 -8.958444865156499348e-02 1.328868600101085380e-02 8.841279996638799765e-03 -1.389166993347041856e-01 -1.104939993816084209e-02 3.124429343586657831e-02 4.630766843981973246e-02 4.031340190165933618e-02 -4.113669101236246822e-02 -2.889297976102505466e-02 -1.463338992003285211e-01 -2.534869248822543483e-02 9.283688206250566288e-02 9.619081005175182664e-02 1.860112772708444884e-01 1.199551339883606488e-01 6.273284296869173493e-02 -1.021102490823506820e-01 1.295351496445558068e-02 9.339011050521645041e-02 -7.973182820092003520e-02 -6.000949174785294438e-02 8.444303859928401282e-03 7.794825091051502119e-02 1.523029998537533784e-02 -2.673892981183753279e-02 7.169564554067600626e-02 -3.192464608225625139e-02 1.907079138435350818e-01 -2.271144781019166295e-02 1.069905245119431719e-01 -4.102386354842844918e-02 1.546213545675851828e-02 1.046850583130121831e-02 4.294494891154700816e-02 -1.186405594219675820e-02 2.323170762168942378e-03 1.606449086683499339e-02 1.534986976181504544e-02 -3.639159660612332342e-02 4.022951440610719742e-02
1.000000000000000000e+00 1.601525665373043361e-01 1.379682463030148520e-01 5.607240432012173398e-02 -6.520979188644018820e-02 3.812170932090203079e-02 3.273087473156349736e-02 -1.024866996090930127e-01 2.046487003088298326e-02 -4.729923735355146680e-02 6.888815991004197670e-02 -1.316817097522855057e-02 3.264382659923334429e-02 1.491488777551384579e-02 3.431121623435487433e-02 6.996029176504889660e-03 6.287353048511190590e-02 -1.953766691790918830e-02 2.310171669144983272e-02 2.909242641952111685e-02 6.078404585251766246e-02 -1.441775822673513167e-02 -1.551038227169668562e-02 1.384255835191195057e-02 7.834123115302038531e-02 -6.970096510881835378e-03 6.922849031925748520e-03 5.954858068163761814e-02 1.290081317758540458e-01 5.067018276797329024e-02 5.983686471287023856e-02 -1.593247188313809751e-02 -6.663408037810461537e-02 -1.073822115163775015e-01 -1.504136664032016887e-02 -6.632153659000432355e-02 -5.692123259713918748e-02 -2.170921173730196163e-02 6.457855733941730500e-03 -7.203815882494656042e-02 -1.046616378076412751e-01 7.662772308272415567e-02 -7.955285807897152783e-02 -8.970276873152221650e-03 4.457442026618985836e-02 7.486056283020645075e-02 3.130816246228505101e-02 4.340801844996309417e-02 -7.837200402234209551e-02
1.000000000000000000e+00 6.749932035417749443e-02 1.213696421699547896e-02 6.033540532428010444e-02 5.344685362814284579e-02 1.660172246978905983e-03 3.050872164259034805e-02 1.920274157418074279e-01 -4.818938028956191305e-02 1.311757666610366933e-02 8.602346322958971669e-02 7.526422595984394448e-02 2.707633472408010541e-02 3.738811923323975828e-02 4.835996024572773722e-02 -3.894543161302847084e-02 3.307123585995826176e-02 5.614117705133851721e-02 1.026319170859284896e-01 7.198176496921213953e-03 -3.741320100540804217e-02 7.526316563904028589e-02 -4.340773312523186350e-02 -9.586525877005541707e-02 7.150459103868087030e-02 -2.140333329869769860e-02 1.424947918591442930e-01 -3.584201082499762631e-02 -2.377330421167159202e-02 -2.102566568972384989e-02 -2.123677316703627069e-02 4.179479114384174882e-02 -6.877186566043956562e-02 8.459251279851986950e-04 3.039007956649947620e-02 -9.558903864763354519e-02 -9.821203831575853888e-03 -6.164849672189440938e-02 -5.350240212637741299e-02 -3.269779238312055941e-02 -2.635692883296436584e-02 5.253932630044744027e-04 3.001092068796215248e-02 -3.159508906533092625e-03 -5.932488360007605842e-03 4.648650897205582749e-02 8.902108628915036959e-02 -6.460224674089774799e-02 -1.441605655066996450e-01
1.000000000000000000e+00 6.050276838052316003e-02 -8.696475527487194934e-02 2.722691269517041671e-02 4.465128300633619540e-02 -5.487015962503983407e-02 -2.843145051243697874e-02 1.267120913980249695e-02 2.092898679268559436e-02 2.326961637643702816e-03 -3.497840522715726236e-02 3.537855715680077173e-02 1.782062980775717467e-02 1.286001700104043022e-01 2.405840046728188464e-01 -1.013117596357889783e-01 4.749926721440227151e-02 -5.355134051532122429e-03 1.257369913315853870e-02 -1.533918382202247022e-01 7.708657472539284794e-02 5.157639651140949466e-02 4.410085853725638494e-02 -6.161094457156317261e-02 1.367353207558235154e-02 -4.416074421728817534e-02 -8.877899538296377124e-02 -7.211028511998369452e-03 -8.344977611552933938e-02 2.944876808493141970e-02 9.677872537868888181e-02 3.483406201460574614e-02 3.756396747725902763e-02 -3.446662031821812189e-02 1.081278827319835795e-01 1.331442356543585843e-02 -7.720376225883839039e-02 -3.660580844211905327e-02 -5.349125346173475709e-02 -3.876288622409215789e-02 4.556628950049803478e-02 -4.962118401855138139e-02 4.424210278130545106e-03 4.232320587802274742e-02 -2.621536763470953824e-02 -7.269218039704110346e-02 -2.780726567685379638e-02 6.136946022513464771e-02 2.531677681068892141e-02
1.000000000000000000e+00 1.329318730726962994e-01 -3.305276768307576635e-02 2.740823856562221023e-02 7.700825020426499412e-02 -6.492626534874799439e-03 -5.836492112443764091e-02 -2.224174233214579466e-01 9.601782957181853595e-02 -5.830187253155639376e-03 -1.152300795324019272e-01 -6.433251325118295727e-02 5.533661031005929903e-02 -4.157597232162024009e-02 -1.075540807821121631e-02 -3.448095035452038160e-02 -9.542307871084719506e-02 -1.305136652097717564e-01 5.829839597013590502e-02 2.637947442456048397e-02 -1.595771807186246311e-02 1.449074341434793967e-01 -1.631393811383723830e-02 -2.808992234619839354e-03 7.222826253424003903e-03 2.055769038528751369e-02 1.905621519382671991e-01 -7.748212528516278119e-02 2.109418087800342748e-02 7.170512839662458726e-02 1.767319302282192861e-02 7.822177224241291804e-02 -1.022980272177624328e-01 -1.607750664267852680e-02 4.672327383423757058e-02 -1.539539424028834591e-01 6.982235594836197490e-02 1.627510194549268707e-01 -9.875568548969620997e-02 -1.071171992687495883e-01 -6.089780411470009647e-02 9.799136813244554989e-02 1.276056107537299443e-02 5.743884720673299998e-02 4.278321524874215825e-02 -4.318421739110767793e-02 8.478016075417812991e-02 -8.233061581023293218e-02 -4.050679933492769280e-02
1.000000000000000000e+00 -8.103910595060914712e-02 1.665272959086037258e-02 -3.176825296722231989e-02 -7.145468294040617507e-02 2.149916769502016947e-02 1.439277177221285065e-01 -9.529593406698996794e-02 -4.581292560691409277e-02 5.516126808919576824e-02 7.178708780923502564e-02 4.467076383368301373e-02 -6.515663803719107250e-02 -1.397338704506516198e-02 1.281391040520919213e-02 3.126899973013332751e-02 2.172868735807307813e-02 -1.673675872354940253e-01 -2.751130891982153659e-02 6.369260941621304739e-02 -1.463190007394186420e-01 -6.603978770867112436e-02 2.202819738879580047e-02 -8.432668263010148491e-02 -1.086800430072366042e-01 -2.975706501285690919e-02 -5.168669505740451642e-02 1.942452698664205724e-02 -8.288612676024018078e-02 2.304214043717573226e-02 -6.778342701374519275e-02 3.712177820892495483e-02 1.822639635979883266e-01 -8.827351179779494017e-02 9.645371690774345516e-03 -2.266307203071535673e-03 -4.519197284465411441e-02 3.845828757525738412e-02 -2.510257858367765174e-02 9.987483649207470893e-02 2.516972684596240073e-02 3.024310582924671573e-02 1.785738988368777355e-02 7.977635386652939808e-02 9.585922967124922700e-02 -9.745217715458859287e-02 -5.413583737133881996e-02 -1.239516746980391312e-02 -1.261815453725234903e-01
1.000000000000000000e+00 1.494439609330684877e-02 1.369852294509340748e-02 2.774255288794466243e-02 -4.275478643256369615e-02 -1.479060354558575825e-02 -3.495275583261179403e-02 3.953876660829389739e-02 -8.659835979890347091e-02 8.334714209296913145e-03 -4.152799264885218000e-02 -6.157438415098059198e-02 -2.570159784320149438e-02 4.583476086144654127e-02 -1.616034369023300610e-01 -3.386317239292296194e-02 -1.066337486272875279e-01 -6.703906800026655788e-02 -7.515863399559874480e-02 5.325624967718346064e-02 -7.407847703663315853e-02 4.698636881669270710e-02 -6.440037040526588874e-02 -2.749609768326098311e-02 6.945864495544898376e-02 -5.818624027917465580e-02 -1.594635578135208676e-01 5.530857709780633708e-02 8.008178205182289733e-02 1.943860258068609570e-02 -1.588624217921667803e-02 -9.640282737151091921e-03 6.095953101226367354e-02 -8.726426112916288447e-02 1.513321900066421678e-02 9.529541661520792017e-02 -1.585366412103050957e-04 4.342418865954259660e-02 -3.651667170274270485e-02 -1.427412505507720808e-01 -1.440903592167383229e-01 8.702299657856819512e-03 2.717044152883393848e-02 1.167260340372271426e-03 1.394105864756605140e-01 3.526632371317192649e-02 -1.050678606100958618e-01 -1.033995521264323425e-01 5.211674294803861351e-02
1.000000000000000000e+00 -1.316058702881112326e-02 -5.540553282015243247e-02 1.752509283331659951e-01 -3.509078975959880470e-02 5.355834345365071553e-02 1.004632767044371239e-01 -1.633977319827565056e-01 7.574152236785322567e-02 8.824762122601406689e-02 -9.032558690232349308e-02 -1.668258545542693760e-01 -5.306314706771980694e-02 5.062385428240923774e-02 8.246182431027282433e-02 -6.784296347690181757e-03 -4.947002737691013480e-02 1.385996670408310150e-01 -1.686510023039464456e-01 1.807862342084036178e-01 -6.836657268096596463e-02 1.675127521222831775e-02 4.055120065107514771e-02 -1.934971455243580662e-01 -1.927347402532412005e-02 -5.749622648444745188e-02 -4.606014621393495108e-03 -5.873468835550971212e-02 -7.712754079423220221e-02 6.637346370465684042e-02 -3.314391653468282822e-02 1.498885159366301900e-01 7.842474933094802092e-02 5.115915225237999825e-02 -5.493151287387151860e-02 5.790599902933167564e-02 2.768828871034239095e-02 1.620033270301332595e-01 -8.015996717048938514e-03 6.948214710981294971e-03 3.014728586544825756e-02 -2.812997190720101237e-02 1.076516874151553678e-02 7.344498724044552264e-03 5.695672134716239787e-02 -2.101427846423926243e-02 -1.025417694756203535e-01 1.058020094089608121e-01 9.178280007353072090e-02
1.000000000000000000e+00 -7.234418517836658374e-03 3.569968904025204448e-02 -6.409695472137205696e-02 -7.716681392335282552e-02 -5.670099900117687303e-02 1.427036425235704287e-01 1.082703010903710711e-01 3.412354827725189166e-02 1.395722553448051351e-01 5.351961013884081082e-03 -1.104545335929707078e-01 2.608161024765674046e-02 -2.076811696961173778e-02 -1.051039493877021502e-01 4.456712723961733097e-02 -1.274696671100713358e-02 7.132934531685654334e-02 -5.489944902445435121e-02 7.976580370192376535e-02 9.333192300768997085e-02 2.462667103005674804e-02 -5.251361322975368201e-02 -4.303535214103484940e-02 -2.862286797253456305e-02 -5.901136813694468630e-02 8.504843880989344795e-02 7.256679167068573640e-03 9.650985909012936570e-02 -7.460186762424409791e-03 -6.214145771065046620e-02 -4.557088137719845014e-03 9.275607280705910895e-02 9.489401681713992287e-02 2.047593743664363405e-02 2.601100680282902519e-02 -9.028285540374092087e-04 9.358894090793973275e-02 -3.718738870335089319e-02 -4.609317962019343455e-03 2.905475413465014728e-02 -8.013403814950581516e-02 9.766915366863151982e-02 8.659133971584363765e-02 7.225066108146242783e-02 -4.903318224638279765e-02 6.304949985758545768e-03 -1.051699379258765193e-01 -1.662104834937654096e-01
1.000000000000000000e+00 7.332610940739199556e-02 5.029850706517204756e-02 -5.417032119653230476e-02 -9.211927230019698043e-02 1.160934354113287437e-01 -1.212773983209929490e-01 3.185146035827215311e-02 1.046031629247805156e-01 -1.163931569222919349e-01 -5.410112679244772488e-02 6.919871534423370496e-02 3.522120197794314025e-03 -5.673022418917655907e-02 1.242032149067010330e-02 -6.236248011557257720e-02 -8.230302710504357189e-02 6.196696103466605571e-02 -1.108496975205016527e-01 -9.511563917171883542e-02 -3.556728512205734744e-02 -2.064784439761329846e-02 -5.151092692204021356e-02 -5.428676732144779860e-02 -9.977294348473624008e-02 -6.891367242845769514e-02 -1.406043488313223899e-01 4.172197611201947098e-02 -5.770718326687809818e-02 1.742261831532740390e-01 -4.132970418597050472e-02 3.217786463513654105e-02 3.188928463821934234e-02 5.356649678451670671e-02 1.012306780415779192e-02 8.546480118941411630e-02 -8.698257847390677977e-02 5.502879465125258551e-02 5.042494136706201710e-03 -6.447926094995723445e-02 1.053536073645734567e-01 -3.163606941966317244e-03 2.056818687172236038e-01 -2.565944863744500093e-02 2.524280469778973982e-02 2.141148811372639571e-02 -9.844470985800053697e-02 6.511664869955201274e-02 1.984809597480522575e-02
1.000000000000000000e+00 1.128201143204439309e-03 4.736094387979088161e-02 -6.627653956775345079e-02 4.781292919356920634e-02 -2.742338074178768056e-02 -1.545630821088405660e-01 1.288936520278323623e-02 -5.944975461347109386e-02 -4.260061005326854291e-03 -9.371598551197381222e-02 1.829392777565506598e-02 3.607238090873229192e-02 3.014641254831397846e-02 2.178621823289672230e-02 1.244828379269966685e-03 -6.388671308949156686e-04 8.021324268878990416e-02 3.504405245948030712e-02 -2.418844252903049746e-02 -4.474112035855457720e-02 5.486977056390299201e-02 -8.122139393558476528e-02 -4.438222134746535458e-02 -3.612384724288959792e-02 -8.999842719877527986e-02 -7.649297491189839537e-02 7.725960584035430900e-02 1.186817027932404178e-01 -5.626504755198359631e-02 -1.490080252288027707e-01 -6.190507874035407025e-03 5.170471086671175713e-03 -1.192171866198527691e-01 -1.150785042524030966e-01 -1.345159577744583779e-01 -2.453473915901432240e-02 -1.419383025214544097e-02 -5.538250938100468951e-02 -1.086393659406428153e-01 -6.195980170100858636e-02 1.024233826664940200e-01 -1.167193840192183238e-02 6.350402895794853009e-02 -1.229950981789905071e-02 1.908992923965584579e-03 9.409978659382528532e-02 -1.700737907017121561e-02 4.934814857620266511e-03
1.000000000000000000e+00 3.172781419746187326e-02 8.279686442547678701e-03 1.226926061892755215e-01 -2.736652166379407655e-03 2.452276191675197350e-02 1.540578864678758819e-01 2.579006909417707466e-02 6.385866258015488774e-03 4.073765344883705647e-02 1.175223059098603057e-01 -3.910389816550290804e-02 -7.272010291413909255e-02 -6.460845694417136423e-03 6.372707278458589197e-02 1.306696601723695839e-01 -6.083377972561896524e-02 1.361567026946031156e-02 1.511156978272812923e-01 -4.378454569875618596e-02 -1.539828885423551452e-01 4.172981087379055293e-02 4.444571625598759540e-02 7.754669555207935328e-02 6.955004397756750500e-02 -9.642617235558197109e-03 -6.535440012805962540e-02 -5.889346974710847615e-02 4.559415931246661724e-02 -1.133828739717748085e-01 2.606473780026183351e-02 4.817621407040197090e-02 6.297846270437115757e-02 7.748163971620437851e-02 4.002410434618267066e-02 -4.477795044361895099e-02 -6.711690932923844444e-02 3.011780073009585890e-02 1.238135505973805561e-01 3.081217714562414257e-03 -9.887690184623307288e-03 -9.347124092486482072e-02 -1.020010253221027320e-02 6.499997643681222625e-02 -5.736861018588445410e-02 -6.826305145209310421e-02 -3.137987524880894025e-02 -3.476368274671482600e-02 -7.371270625216866379e-02
1.000000000000000000e+00 -1.718865304542758175e-03 7.121967428275359502e-02 6.545052472552381762e-02 1.269117109518028141e-01 -8.367752212939935652e-02 -4.919535796636196300e-03 4.011075988689064703e-02 -8.562243647901723875e-02 -3.239977409116256979e-02 1.111005967821043494e-01 1.327188806745081828e-01 4.815235238697308795e-02 -7.093113459614147631e-02 8.577503091939314706e-02 -7.201319380366237588e-02 -5.895185601264359143e-02 -2.358848475500144315e-02 -3.121536235162311254e-02 -6.333691812678483857e-02 3.018343324396239799e-02 3.179832055892602843e-02 -8.437532042235901600e-03 -8.825040741731456084e-02 4.877342569638107306e-02 -1.522040127518820007e-02 5.470518097421426390e-02 7.313042655073603848e-02 -9.833042454016754919e-02 4.729249524209611089e-02 -7.138125191786100221e-02 1.951376250051493622e-01 -9.483906507094719274e-02 -4.100546309648503071e-03 -1.047160276361893544e-02 6.569400734568164868e-02 1.292245925185050714e-01 -1.313583514275844461e-03 3.568490154728585356e-02 5.312847407159096425e-02 1.048034262836818921e-03 4.256921404244536772e-02 -3.702946785421414727e-02 4.283129674167240886e-02 -3.874111830346860241e-02 -7.462566516341365142e-02 -1.034240159564406153e-01 5.707645722612910560e-02 -1.883060725541492800e-02
1.000000000000000000e+00 -2.427417314481670682e-02 -6.361327777994195409e-02 -7.253155494569972495e-02 -5.685450322085534337e-03 -7.568382546118000709e-02 2.223179835994867903e-02 6.969289116012843122e-02 -1.189707695247523844e-01 8.821151474686095284e-03 1.867396454027928643e-01 -4.030659407623829460e-02 4.669415185594513046e-02 -4.944723422376318817e-02 2.121637458279831967e-02 1.008598806025254868e-01 -7.484905798416401079e-02 7.258783920909428478e-02 4.373419188869909213e-02 -7.980644945844016236e-03 -1.068710621774695141e-01 -4.344224576273995886e-02 -2.320307361389417622e-02 -1.688143949223699369e-01 -7.680871934359539965e-02 -3.727706515518906805e-02 5.109322476327275014e-02 3.854323751461139619e-02 -2.881844884000094031e-02 1.232770100357806764e-01 -4.575618591415207825e-02 -3.147125104655788819e-02 1.339122811672879658e-02 3.211311069711340199e-02 -1.220032106292795321e-01 -5.192358475023617012e-03 -1.544858529532419367e-01 2.660530993800095181e-02 1.128701320931227575e-01 5.228342875011837915e-04 4.255231261479554966e-02 6.940973020890113532e-02 4.102149745068413289e-02 -4.768500732152780412e-03 -2.815841061948428509e-02 -5.187574589436377837e-02 -1.590704401615149546e-02 3.591450970221783667e-02 -1.252368103460532178e-01
1.000000000000000000e+00 5.995306562876992484e-02 -6.461810660366107406e-03 -3.812288674825209389e-02 1.359992604997231104e-03 -2.820239283432196889e-02 6.182111586257086483e-02 -1.052848009368074905e-01 2.402827790573044270e-02 1.884231452784655356e-02 2.197990115038167894e-02 2.326933100109632863e-02 7.226772641555168075e-02 3.836730076966210316e-03 -1.406630697355021505e-02 -3.683916491726133002e-02 6.687192329026193927e-02 5.929506895799531961e-03 2.351473769167416322e-02 2.752510105316544053e-02 1.226015441962223507e-01 5.964766253456830342e-02 -1.959942758884510305e-01 -4.541981518184186328e-02 -1.237427043158774720e-01 -1.014657912439445170e-01 4.586666550795128611e-02 4.594689098415253442e-02 -4.782374696644184874e-03 1.585777284840347162e-02 -4.933121450734933439e-02 -6.216441375533946628e-02 3.849815015857527452e-03 -1.608957765987325539e-01 -6.308654373978514474e-02 -2.712061913273152922e-02 9.102684648310495341e-03 9.052167122693033537e-04 7.993653156875782373e-02 -7.908343656810795652e-02 -4.570531653160778141e-02 1.435103530337870220e-02 4.166825921817279843e-02 1.707752771017140847e-01 -1.376782169689677870e-01 8.748747349199082271e-04 2.202071514708510425e-02 5.508496780107575985e-02 -5.774367516286611768e-02
1.000000000000000000e+00 -2.934183651899691450e-02 -8.573885756637446287e-02 -1.450551752040935005e-01 -1.926734536108796192e-01 8.651377717452789218e-02 -5.125420078382610795e-02 2.157050094374857729e-01 -2.977124353809935953e-02 8.376143029203188262e-02 -2.478285777487395855e-02 3.723815373180016514e-02 4.798955179713502994e-02 -9.154021230715837787e-02 2.721952021774944400e-02 3.728186993507438731e-03 3.905833020155521224e-02 -6.707957849060862399e-02 -2.325120930846154028e-03 -6.211684742504852003e-02 6.142414063381369110e-02 -1.847225497734741179e-02 -1.189309061622472324e-01 5.257121146727818800e-02 3.030304546254609585e-02 -1.247754508295497583e-01 8.250278244254005688e-02 5.701978290730414650e-02 8.626239349172333537e-02 -2.980170281040351102e-02 6.058579907593317909e-02 -3.097433629135218705e-02 -9.333978173914175835e-02 -1.481982430069921607e-02 2.623448195501778060e-02 -6.385720539212132174e-02 -6.679420049120528106e-03 2.886130825029174438e-02 2.815743533325970258e-02 7.422657613426912604e-02 -3.950958320677650654e-02 4.179389483869565269e-02 1.778114062775364461e-03 -1.351404028081681398e-02 1.029573279679813977e-02 6.726667746660619507e-02 1.289950536562396166e-01 4.022063834572353700e-04 6.170827415998603876e-02
1.000000000000000000e+00 2.987273676228635252e-02 -3.558890283859231229e-02 -1.110134194318236067e-01 -2.421624198850381646e-02 1.956940614463951317e-02 -8.109746649897500714e-02 1.212938200910235013e-02 -2.430677455004649420e-02 -9.584181989589900252e-02 -6.906274342610817241e-02 -3.167146278248834240e-02 5.743417349211803365e-03 4.718063121048734349e-02 -9.853240687434761114e-03 -4.148442847274305678e-02 1.726667094990268561e-03 -2.586450716983238612e-02 1.057247718144331133e-01 2.082849817748005650e-01 -6.627451006887948026e-02 1.555081112400755715e-02 7.364176747324840955e-02 4.968993871024197928e-02 3.710028495607469584e-02 1.039610779362561549e-01 5.951246235471280982e-02 4.562217791776621706e-02 -4.891066116557853810e-02 -7.692708928927417811e-02 -8.918237364559350455e-02 9.224835726327239305e-02 5.432764056107518974e-02 -5.824366988613581542e-02 5.069510122189099105e-02 -4.086716972619233029e-02 -1.466544558749986391e-02 3.471004152954169225e-02 8.861933789698792086e-02 -7.156595283791090945e-02 -1.230427783334885894e-01 -4.146697095656974585e-02 -2.824365378465580959e-02 -6.379015881955693579e-02 7.733561354089436846e-02 4.109277742314700055e-02 -3.340796073696792462e-02 5.399876335554654877e-02 -7.262652364361157908e-02
