1.000000000000000000e+00 -4.322047039247146061e-01 -3.059543789860323937e-01 7.887547929454922224e-01 4.078507926152591945e-01 -1.198766533672126766e-01 -1.519370696125071363e-01 1.930590775471874299e-01 -3.099334589327179534e-01 1.739331364396861923e-01 2.126701943016139074e-01 -2.821420622398145284e-01 -8.524492164823530560e-01 5.933180608717628646e-01 2.989520580310515152e-01 -2.649765615305960664e-01
1.000000000000000000e+00 -5.264166418644449230e-01 -3.273739575638670019e-01 5.988072684578166216e-01 3.850692530988050755e-01 -1.661400818312876726e-01 -1.644466453928919158e-01 3.375340877872957113e-01 -9.647476924356213068e-01 1.472471471959775069e-01 1.025485351398704115e+00 -4.512009304147541755e-01 -1.296853704562286103e+00 1.334489143369224917e-01 8.348998829787793730e-01 -7.009758523796860707e-01
1.000000000000000000e+00 -3.403965159240702198e-01 -7.323568513839289196e-01 4.377822231131153208e-01 4.132472956435928602e-01 -2.660068187686827623e-01 -9.804308797225008698e-02 1.181914176991535614e-01 -5.798887902924694249e-01 7.343379276180328485e-01 4.540784120085503694e-01 -1.115849299387018156e+00 -5.723480966808328629e-01 4.004987920541797641e-01 4.388907053070667530e-01 -5.158473290626315322e-01
1.000000000000000000e+00 -6.604680160401055211e-01 -6.470015431854908572e-01 5.608183644607132035e-01 4.314587195951132270e-01 -8.320147709113817625e-02 -1.765298960891219515e-01 3.239627102633597100e-01 -9.073454079578948672e-01 3.224472554655552492e-01 4.936864005080861262e-02 -1.366630552078935246e+00 -6.370061080092259687e-01 1.864309593302850288e-01 1.347885584217300758e+00 -1.781747724184210568e+00
1.000000000000000000e+00 -4.477867117720070733e-01 -1.313260335722857386e+00 7.618988606894994131e-01 3.305149451978013353e-01 -3.188886874906699531e-01 -1.424644178954710683e-01 4.809809853383313349e-01 -1.868326678115723505e+00 1.300816629404136116e+00 6.964068634508329136e-01 -1.479283888166161021e-01 -5.506155210984570170e-01 2.385850638051272565e-01 6.629924839080155730e-01 -7.216873897980155550e-02
1.000000000000000000e+00 -1.257072803429326591e+00 -4.971818864271305705e-01 6.793016574209999048e-01 2.665253739095203023e-01 -2.492520862793058123e-01 -3.868402332160941204e-01 9.764713287496104011e-01 -8.900811598481556119e-01 1.288386280009408358e+00 3.289816113393638775e-01 -4.619987362726190039e-01 -3.132646587150602624e-01 4.730862136156472331e-01 1.040012586759563762e+00 -5.154308276422349122e-01
1.000000000000000000e+00 -5.204716131425273229e-01 -2.258120990391729310e-01 1.802030488463786551e+00 7.510878343032048043e-01 -2.397892890335868721e-01 -2.578605060432292984e-01 3.847073547661205573e-01 -9.951353763988697310e-01 5.822137016687091160e-01 9.843029775486726862e-01 -5.893510767860882238e-01 -4.611188051735594096e-01 8.229010681505971592e-01 1.915031434800253396e-01 -1.253511758460254422e+00
1.000000000000000000e+00 -7.730611955550029668e-01 -5.559455777243483832e-01 1.653841102477613401e+00 3.923410266872087160e-01 -2.236966660190533307e-01 -2.224429761099731284e-01 5.159285038010359425e-01 -7.182254562546913634e-01 3.436286272676822851e-01 3.981639047914087293e-01 -4.554212519476814602e-01 -1.096740388536743938e+00 1.374996985943923722e-01 2.993268215238655827e-01 -8.453531939769007852e-01
1.000000000000000000e+00 -2.751476602045284103e-01 -1.173108979727995604e-01 6.761772633002621768e-01 7.202183446799205468e-02 -7.171395910190142553e-02 -1.814364619835094616e-02 1.573822331376331929e-01 -2.928686273069876500e-01 1.032355370030884067e-01 2.792576931541266294e-01 -8.551158279970511034e-02 -1.391947309301467539e-01 5.313220957478952122e-02 1.627675801235138053e-01 -1.575822972396865751e+00
1.000000000000000000e+00 -2.447736639673623316e-01 -1.455700675202921679e-01 4.581051205402172366e-01 1.575722617559923433e-01 -3.346815779194810964e-02 -2.378360823900791191e-02 8.141123890245611713e-03 -4.204944303583162402e-01 6.520376450670665180e-01 8.142130041922615580e-02 -7.933574760382187119e-01 -1.495206350849023480e-01 2.170025766398364364e-01 1.361632663903724338e-01 -1.300841655260625840e-01
1.000000000000000000e+00 -1.077258721219949811e+00 -7.088413912675125550e-01 1.075120244213899179e+00 6.000436940487368087e-01 -2.398943203335352214e-01 -3.581161249520638523e-01 3.085596799576771354e-01 -1.326953346543858991e+00 9.269990472922687852e-01 3.905173012982843805e-01 -9.345902832629523482e-01 -1.771835774726411572e-02 2.081090558398026313e-01 1.974968228861219977e-01 -6.790869246512019064e-01
1.000000000000000000e+00 -1.589124928498699241e+00 -2.314479688670182667e-01 1.019695694725067492e+00 1.863088476213181910e-01 -7.803062222496452705e-02 -5.927637235063262788e-02 2.467120788569452383e-01 -6.142112211902435170e-01 4.774886078017869795e-01 2.479471211552517207e-01 -4.964195187826684341e-01 -2.206427044425943729e-01 7.315798388616243098e-02 4.524641483436561695e-01 -1.026944539318548066e-01
1.000000000000000000e+00 -1.340965482572891387e+00 -4.456350701460943253e-01 1.034778472699796836e+00 3.193385234740422907e-01 -8.633002713593726507e-02 -2.417450462444046266e-01 1.899868605540719624e-01 -3.713163175656637005e+00 9.925892962356410720e-01 1.182405406507515827e-01 -2.629520751712677740e+00 -1.815717547549752509e-01 1.461811083201491612e-01 1.573868716745606411e-01 6.806484238230367523e-02
1.000000000000000000e+00 -3.849784136696627890e-01 -3.765053952693649397e-01 2.175869911275160606e-01 1.953589760438807499e-01 6.428406658808533125e-03 -1.243070072802432702e-01 3.255040287384901032e-01 -7.381274460013009797e-01 9.231339703801730856e-01 4.973872883951673263e-01 -1.299539942944218041e+00 -2.009828684873139204e-01 3.588761367104605915e-01 1.274136240425789157e-01 -3.187271095811281540e-01
1.000000000000000000e+00 -6.911611467291860489e-01 -5.031417795444539376e-01 1.581856004048697972e+00 1.662221216981108751e-01 -8.583646959070354021e-02 -2.359544718796519058e-01 3.619129954452055160e-03 -1.898968195587536822e+00 6.904570259201847637e-01 2.000442671009334816e-01 -1.517692015586685761e+00 -6.674223579205772194e-02 7.826032210510607337e-03 -2.888032344216515546e-03 -5.653554727267591229e-01
1.000000000000000000e+00 -3.369086581649082812e-01 -2.703461113674824889e-01 1.907451718065726332e-01 -2.404175332376180113e-02 -1.920465894145382060e-02 -3.982765077649788599e-03 3.456503306571369338e-02 -2.304712183999331476e-01 4.496691633030461266e-01 3.004750205081848091e-01 -8.241114499424951889e-01 6.382706971526518058e-02 2.085935902761062721e-01 -3.688106974292919976e-02 -3.374497108919483068e-01
1.000000000000000000e+00 -6.278464061939239560e-01 -5.344386429620711088e-01 1.904463524153025444e+00 1.420012531962096085e-02 -1.036245799048389205e-01 -1.461820843238529136e-02 2.782976747347963853e-01 -8.388459916000495786e-01 3.103489947614427313e-01 5.255328851746875196e-02 -2.523635082168441901e+00 -2.390280706947167655e-01 2.673782490325280481e-01 8.957403698654357871e-02 -2.962391069753689821e-01
1.000000000000000000e+00 -6.946903806582541696e-01 -2.394554463198780292e-01 1.686640462532543516e+00 9.069398237591912160e-02 -6.552391658800714447e-02 7.395954000196025210e-03 7.801645900312952076e-02 -1.195619653836528684e+00 5.503744202737281821e-01 2.437458093918297708e-01 -8.832542395159580506e-01 5.477383175034034046e-02 -6.687994687102798523e-06 -1.239212881304126677e-02 -2.535656708513999158e-01
1.000000000000000000e+00 -1.506226185546659657e+00 -4.947054953854418402e-01 1.118648127572179130e+00 1.317245496979403130e-01 -5.512501524668780156e-02 1.947332430160842245e-02 -5.160541527875273787e-02 -6.675653735907226549e-01 6.912863416831157570e-01 7.695103405316811029e-01 -2.348462630017231212e-01 2.344369567577934618e-02 1.035108088611716159e-01 1.132349438510513173e-01 2.994072157696850423e-01
1.000000000000000000e+00 -1.401307202974100496e+00 -1.911470367323424846e-01 1.163856083912879535e+00 -2.589272134491543698e-02 5.382623484127221219e-02 6.164741647700529986e-03 6.937020060710565039e-02 -6.922594822351155752e-01 1.566252417688612564e+00 3.209745382457917517e-01 -2.518115374288354413e+00 -3.968711466382844888e-01 4.856115064874979015e-01 -2.357700874199042396e-01 -2.616080638332169972e-01
1.000000000000000000e+00 -7.161146037899532857e-01 -3.710287247165384994e-02 1.374835964410741518e+00 5.067004550642201059e-03 -5.132817531277442634e-03 4.125871773452614161e-02 8.359718747789916804e-02 -1.354660826437031229e+00 1.152928773284436215e+00 3.597116369163955718e-01 -4.616859549291013609e-01 4.962292579901168843e-02 -3.664518909045971218e-01 1.238874890227760484e-01 6.175551675597966417e-02
1.000000000000000000e+00 -6.557338621933495038e-01 -2.196890890164475973e-01 4.316067806831270226e-01 -2.029259248249882727e-02 9.187292633381681506e-02 -1.133523777927417965e-02 -1.645944327956018124e-02 -5.802359241689779568e-01 6.771837924936917608e-01 -3.789951737821348893e-02 -1.242582424344822467e+00 2.984392067726772679e-01 -4.355860760081260441e-01 -6.544359604750719928e-02 3.314309189012377144e-01
1.000000000000000000e+00 -6.915776153253111458e-01 -3.704353848836265672e-02 1.911391181344345158e+00 -2.232576537948122719e-01 3.142964693513338736e-01 -3.694714660046253402e-02 -1.281730738218045951e-01 -8.852114568535546235e-01 4.015057443013334004e-01 -1.322539599664763199e-01 -4.071899477644539411e-01 5.061357609173208760e-02 -1.482681534538381751e-01 -9.238964874033439925e-03 6.990982989176561246e-02
1.000000000000000000e+00 -8.113912980385077356e-01 -2.977326311289853478e-01 9.611803041147537474e-01 -2.599055402275905480e-01 1.117392654466665691e-01 6.954020430109811302e-02 -9.320473367288532873e-02 -8.076945402510253835e-01 5.872185631031712205e-01 -1.408302696157591738e-01 -9.777929626322481166e-03 1.065249404296191443e-01 -2.151987812326559557e-01 -5.872748602606357032e-02 3.768248432166169948e-02
1.000000000000000000e+00 -5.975132826918447826e-01 -6.413657275908885014e-02 4.337917294979788951e-01 -1.823072721876912716e-01 4.413290078139549266e-02 -2.072814999511624415e-02 -4.784205726480551812e-02 -2.448197791296995995e-01 7.960478648354202269e-01 -2.033770988239138114e-02 -2.771601646101295446e-01 1.869392825493904620e-01 -1.602862600887668965e-01 4.432699771731077321e-02 4.986733493260346595e-02
1.000000000000000000e+00 -5.591978217870100520e-01 -1.531809058993411632e-01 3.468535969876856417e-01 -1.341924454975758907e-01 4.370380478707288491e-02 3.947679790275609307e-02 -4.785684437814339415e-02 -5.801337396512957767e-01 3.796867608923317761e-01 5.043006060338350860e-02 -8.028356937371822211e-01 -1.008257529392961663e-02 -5.594952469510944271e-02 -1.264801405532937351e-01 5.370674903153006552e-01
1.000000000000000000e+00 -1.217034704758985564e+00 -2.539492067882187509e-01 4.859984060094191261e-01 -2.032935608981243369e-01 2.148677984439395228e-01 5.820210756705920113e-02 -4.076783641071887038e-02 -1.966401468468057523e+00 1.431172210907216025e+00 1.066592725624571497e-01 -1.091115193868871458e+00 1.294235255364412640e-01 -4.741161740967295701e-01 -2.088499216627267077e-02 3.735526840651380576e-02
1.000000000000000000e+00 -7.515252819477972190e-01 -2.629203844705327048e-03 4.920395978573152140e-01 -1.496159727330744205e-01 2.036856571794963544e-01 1.836214522812312788e-02 -8.673915206815692447e-02 -1.286365068569135017e+00 4.714030075894281024e-01 -1.542569376109209460e-02 -3.791789521325658607e-01 9.281879032751726155e-02 -2.935187787243059288e-01 1.248572833197384400e-02 6.425534313179150914e-01
1.000000000000000000e+00 -6.340201479018954256e-01 -3.436108560121397398e-02 1.540367525620129907e+00 -1.746139500136751066e-01 6.723433763160284737e-01 1.776555382265680716e-02 -2.218950496146532558e-01 -9.193068383107069197e-01 7.650217954861685543e-01 5.076300585589138548e-01 -8.313002407596785659e-01 3.200154625760842086e-01 -3.491152237320176432e-01 2.357218175211180933e-01 3.193271354247997351e-01
1.000000000000000000e+00 -7.914021928016636842e-01 -9.506510241164634056e-02 7.395479334276682248e-01 -6.054087686096318865e-01 4.147126687230662245e-01 6.508609719887371858e-02 -6.569448902493303655e-02 -9.114818245686260312e-01 1.225382177393465000e+00 2.385873532466899483e-01 -7.294038927381951698e-01 3.243236482162134560e-01 -1.045117716839653488e+00 1.193384050686071285e-01 3.948255883872501815e-01
1.000000000000000000e+00 -1.027977005627483065e+00 -1.061356077520248520e-01 1.202955027059230853e+00 -3.896843542136605998e-01 4.756433675028372554e-01 1.788268183141672740e-01 -1.207229568132728720e-01 -1.218841486295704435e+00 1.106762789437135908e+00 2.013086919886348247e-01 -4.625913575857276694e-01 2.864202610182851605e-01 -9.565257198057735000e-01 -8.250008208699562140e-02 4.334467065189214208e-01
1.000000000000000000e+00 -8.436547764489070733e-01 -2.035900729122677444e-01 7.717561769489085233e-01 -3.215696458293412219e-01 2.424346103089543014e-01 1.251605286199927169e-01 -2.471019406279410524e-01 -1.194762287402095113e+00 8.753120950512952581e-01 3.725523625183086995e-01 -1.845777252418602021e+00 8.991296706571680897e-01 -2.684517612091978367e-01 -1.605394013769881889e-01 2.558041989545597250e+00
1.000000000000000000e+00 -6.069569959113177982e-01 -1.249122804550094334e-01 2.094898644237916940e-01 -2.132222502721701218e-01 2.278500584261992368e-01 3.758125706462382698e-02 -3.885539171261926938e-01 -7.110136653549585795e-01 4.192056293212386153e-01 2.183432764461945286e-01 -7.791230991018029961e-01 5.687026150367532340e-01 -1.083800716357094851e+00 -1.597824869490558075e-01 3.472338664019464782e-01
1.000000000000000000e+00 -3.233872109064945821e-01 -9.333646471542896006e-02 4.160141575710750717e-01 -1.608128494829152433e-01 6.500912944783761305e-02 -6.306737629413209680e-03 -1.129495511983887451e-01 -4.414364978083461510e-01 4.744325800592219533e-01 8.739668096703422095e-02 -8.831881752549408660e-02 3.057251413101413351e-01 -1.909013075154872563e-01 -3.466677040856901149e-02 8.119085327456238010e-02
1.000000000000000000e+00 -1.010102781999446586e+00 -1.002890210312543974e-02 8.039569226662950374e-01 -2.928360356942945608e-01 2.148903844037965416e-01 5.428353716541112900e-02 -8.825943935150777631e-02 -3.368834000945246099e-01 9.328468627847891215e-01 1.508194378903458116e-03 -2.025322485558797569e-01 3.206686127463151958e-01 -1.573597486160530634e-01 1.350516397497913412e-01 5.782647722909840526e-01
1.000000000000000000e+00 -6.706903988017005602e-01 -7.408340144078927325e-02 2.639892411799121263e-01 -3.746419322409603181e-01 2.580287051440796620e-01 4.411747010261497792e-02 -1.076600014321450610e-01 -2.699360379788648956e-01 4.913274250755325645e-01 1.489002671425903035e-01 -1.126314994491963012e-01 5.468174713612815596e-01 -8.199737588294153667e-01 -1.541169810702888165e-01 3.255514701732327154e-01
1.000000000000000000e+00 -1.228287055394878369e+00 -4.125396665626035464e-01 1.724270204002947393e+00 -5.422011743020276331e-01 4.334947139119434967e-01 1.615383165643787255e-01 -9.453812779027760682e-02 -1.904498755219993900e+00 4.228474769098523600e-01 -4.276835717115321650e-02 -4.997590527183727871e-01 1.262005693384684379e+00 -1.764317468024664270e+00 -1.467630524683325166e-01 1.152472554995652487e+00
1.000000000000000000e+00 -1.704958995734771054e+00 -4.235627134350120060e-02 8.871768759058293874e-01 -2.694417173922692421e-01 6.409348223717015181e-01 -6.268463609109745441e-03 -4.088310504937276435e-01 -4.770336329720751833e-01 4.663063292420492334e-01 2.033030608768147951e-02 -1.268007134096925670e+00 7.451334006574724667e-01 -1.325644538764350289e+00 -5.801822940561527503e-02 4.482638180754655588e-01
1.000000000000000000e+00 -8.564223404546278395e-01 -1.541912549557028222e-01 3.503347795481747684e-01 -4.690416061888450505e-01 7.403870598840061046e-01 7.182428323368387005e-03 -3.778049030561002608e-01 -2.920335840039406383e-01 6.064871630592323370e-01 1.960962640738752455e-02 -1.304646164735108471e-01 1.218037264992376745e+00 -5.961748634430614757e-01 -1.936611095272647992e-02 4.838668468262025679e-01
1.000000000000000000e+00 -1.183098283467718392e+00 -2.361698993701335791e-01 6.976112897226890430e-01 -3.805208917048657491e-01 2.652854898236409742e-01 -5.594309206305190380e-03 -1.836709275349066028e-01 -3.783165282419023168e-01 3.415161019047310287e-01 5.138598182090207273e-02 -6.481894572748255756e-01 1.320296012020337750e+00 -7.760474412342543982e-01 -2.901209848046695100e-02 8.413733341543997435e-01
1.000000000000000000e+00 -4.090146234638805667e-01 -8.200776658170806643e-02 4.116084236299720756e-01 -6.610603395862605369e-01 4.868597274972026878e-01 1.942680247600210922e-02 -2.918553337535823577e-01 -3.582269693019781709e-01 4.678356669833371728e-01 4.591806497190092234e-02 -2.592407902214179383e-01 7.301579667125894790e-01 -2.085474620240962140e-01 -1.240978775301222053e-01 3.084084939408333059e-01
1.000000000000000000e+00 -5.266438408399745086e-01 -2.022364729145737505e-01 6.703984454504118284e-01 -1.226922347373854860e+00 3.780293096516081919e-01 1.222475786222277164e-02 -2.839583459856838132e-01 -2.693311404643995433e-01 6.330421327013335819e-01 9.231629057182260539e-03 -3.706663648782032583e-01 3.110729026610691839e-01 -2.223514172795243438e-01 -2.041748028793073932e-01 2.891174218547253316e-01
