1.000000000000000000e+00 2.692606444741614258e-01 -1.104361648125267381e+00 -5.578995740396937020e-01 4.361354261546778188e-01 -1.218006876613344946e+00 -3.725573770510141602e-01 1.329433677717201778e+00 7.872140959270159666e-01 -4.872676434783272947e-01 7.112908483717459429e-01 3.336122900123247303e-01 -7.331577534078674852e-01 -7.395228951751808832e-01 1.620120813778750668e-01 -9.262767535391078222e-02 -2.350703863595031140e-01 1.721271613706131312e-02 5.570595460663066989e-01 2.050480967036484581e-01 -4.320172994429416491e-01 6.380275405499262475e-02 5.661210721929699208e-01 -1.890093545026418909e-01 -4.543055183966844268e-01
1.000000000000000000e+00 2.375771637599517483e-01 -1.119392187888009982e+00 -4.936411521252302981e-01 4.704249745224338142e-01 -1.204175201723544308e+00 -3.385420072720326523e-01 1.333313682110311316e+00 7.216913574488377225e-01 -5.266379561770575535e-01 6.721541747061099414e-01 3.235853042734880836e-01 -7.032340199029547545e-01 -7.289912103513662700e-01 1.800990388166267553e-01 -4.895292539686999650e-02 -2.448394019836502566e-01 -2.612353865376584178e-02 5.878137192763797092e-01 2.075464682210627632e-01 -4.441155871279340306e-01 7.859344725240002827e-02 5.838584839879711330e-01 -2.220377277129855220e-01 -4.680761758184900367e-01
1.000000000000000000e+00 2.052134159513241407e-01 -1.132391551328148616e+00 -4.275844909775874392e-01 4.995887006560358889e-01 -1.188454820533483058e+00 -3.048844971757068145e-01 1.333466797089027267e+00 6.565552214749409421e-01 -5.616978800203560329e-01 6.289798650551405856e-01 3.155462416111081692e-01 -6.697550222142595322e-01 -7.223633269961438064e-01 2.003346378548029882e-01 -4.075938050056138358e-03 -2.548458492024437416e-01 -6.829843825578865713e-02 6.184036897640817765e-01 2.030597519030933884e-01 -4.513144594359742579e-01 8.905538931170489669e-02 5.941813551149829342e-01 -2.450220610399539700e-01 -4.753374907116221237e-01
1.000000000000000000e+00 1.722024011100193319e-01 -1.143221518218434873e+00 -3.599945955234583050e-01 5.234430158257888932e-01 -1.170801706418834520e+00 -2.718262558320021505e-01 1.329893239246632719e+00 5.923285536799367534e-01 -5.927607102909023817e-01 5.820749634124979810e-01 3.097728080678850415e-01 -6.333373165989220066e-01 -7.197353797904096906e-01 2.235692028958682909e-01 4.083663945323655342e-02 -2.647425114516694378e-01 -1.082297274748417887e-01 6.474697032109520967e-01 1.919583608479658587e-01 -4.526523426135774519e-01 9.449631115543873083e-02 5.970591450256877986e-01 -2.564245411009987707e-01 -4.787254643851125979e-01
1.000000000000000000e+00 1.385882061525630649e-01 -1.151751062039356954e+00 -2.911602007380003632e-01 5.418663472248178570e-01 -1.151179580855466345e+00 -2.396161369709706723e-01 1.322635270112889838e+00 5.294952293083160511e-01 -6.202091070211698254e-01 5.317999687040005918e-01 3.064702430387746257e-01 -5.946380777584685529e-01 -7.209813453608580058e-01 2.504746319572786484e-01 8.462369068964095686e-02 -2.740528341625728670e-01 -1.450272165561959647e-01 6.735105181067505553e-01 1.752043601414526863e-01 -4.475430178541201509e-01 9.436897276775021992e-02 5.930087581900848059e-01 -2.553498570918418809e-01 -4.812060518722326430e-01
1.000000000000000000e+00 1.044262197826751476e-01 -1.157861113471347236e+00 -2.213886123555636465e-01 5.547997331860303749e-01 -1.129561671410240109e+00 -2.085055946847835240e-01 1.311776639687350698e+00 4.684865335846714052e-01 -6.444627658177791707e-01 4.785636309186854787e-01 3.057617259432678369e-01 -5.543216731175268919e-01 -7.257663967728872345e-01 2.814651252456198960e-01 1.261771805002801783e-01 -2.822011226921197213e-01 -1.780523619173988159e-01 6.950168363129357596e-01 1.543090409404536123e-01 -4.358279476576132905e-01 8.836072094009299327e-02 5.830343260791707172e-01 -2.417073294385855553e-01 -4.856920592391834046e-01
1.000000000000000000e+00 6.978362461501066982e-02 -1.161448418215560663e+00 -1.509993541584108145e-01 5.622414658246240871e-01 -1.105929506704554033e+00 -1.787459513358584662e-01 1.297436089258368952e+00 4.096754960001435242e-01 -6.659406584695309883e-01 4.228126624325136973e-01 3.076855956431466810e-01 -5.130214595878694883e-01 -7.335837852331635878e-01 3.166392933638329521e-01 1.644813084471807851e-01 -2.885510092701137896e-01 -2.069486551867197599e-01 7.106042331546810198e-01 1.312224645893674269e-01 -4.177800186052541553e-01 7.646149463409979141e-02 5.684967593973899724e-01 -2.162644236402217479e-01 -4.946564436896794814e-01
1.000000000000000000e+00 3.474034514043293498e-02 -1.162430122207775529e+00 -8.031754092080148344e-02 5.642389951975868012e-01 -1.080272711591537815e+00 -1.505851407706265410e-01 1.279760489639309995e+00 3.533747295775617192e-01 -6.850234465209187329e-01 3.650228818703370459e-01 3.121939359889217558e-01 -4.713054290054706774e-01 -7.438014554967266045e-01 3.557490752309647175e-01 1.986472030193191241e-01 -2.924489792262389698e-01 -2.316461184250740712e-01 7.191311472450961917e-01 1.081706315953327169e-01 -3.940817675160334099e-01 5.900951898737322177e-02 5.509528720336047680e-01 -1.806029341378349862e-01 -5.098050490309518068e-01
1.000000000000000000e+00 -6.141442731006530476e-04 -1.160756621395715893e+00 -9.666274094077132242e-03 5.608937075236951619e-01 -1.052588101009344301e+00 -1.242571080214827928e-01 1.258926372953944384e+00 2.998355784123095114e-01 -7.020405748056681716e-01 3.056848172557030674e-01 3.191456574279508129e-01 -4.296506205823650282e-01 -7.557086647638596721e-01 3.982201951198689471e-01 2.279552836081821243e-01 -2.932623633472549174e-01 -2.523441640271392172e-01 7.197762188603543665e-01 8.744134796514377306e-02 -3.657949903532339841e-01 3.669623440772178113e-02 5.319951316311010148e-01 -1.369589945637170181e-01 -5.318490064043560617e-01
1.000000000000000000e+00 -3.618141395761646784e-02 -1.156417894188440210e+00 6.064363562793001483e-02 5.523528771609456101e-01 -1.022880584238237800e+00 -9.997630215898226091e-02 1.235132500167211322e+00 2.492531431389287400e-01 -7.172486239888906656e-01 2.452959948468848295e-01 3.283123261197421483e-01 -3.884220920861977122e-01 -7.685772266905860350e-01 4.431883159177079645e-01 2.518749657812275888e-01 -2.904306540808671011e-01 -2.694629057889088020e-01 7.120980679587902706e-01 7.118159109600381840e-02 -3.342813332825809725e-01 1.055118413951752245e-02 5.130860049294877490e-01 -8.801593148587534554e-02 -5.604449992315743145e-01
1.000000000000000000e+00 -7.185311616682150959e-02 -1.149442730345147101e+00 1.303228650645980036e-01 5.387866720572669355e-01 -9.911652344029698858e-01 -7.793616185548837838e-02 1.208585454582382868e+00 2.017790221851445409e-01 -7.308040135860822684e-01 1.843573484272813812e-01 3.393946566620799632e-01 -3.478616877814110775e-01 -7.817281987558764023e-01 4.895540873187158581e-01 2.700667150778309766e-01 -2.835209067223063428e-01 -2.835692525853967250e-01 6.960644563378642902e-01 6.122623861611407176e-02 -3.010891061994158124e-01 -1.810187867542286527e-02 4.954158740297049945e-01 -3.667453300210272993e-02 -5.943009304684860883e-01
1.000000000000000000e+00 -1.075137783309534634e-01 -1.139901010007229099e+00 1.991108022735214034e-01 5.203758210577177357e-01 -9.574672307711656893e-01 -5.830348934993891813e-02 1.179491098417257744e+00 1.575362529614002527e-01 -7.427648451328165979e-01 1.233636246054579111e-01 3.520365541451931923e-01 -3.080913895964690896e-01 -7.945802230587114545e-01 5.360762048665730362e-01 2.823849033969740852e-01 -2.722634736529953581e-01 -2.952964868985908375e-01 6.720200146403014774e-01 5.896081799389350092e-02 -2.678448937691828013e-01 -4.773496593423086354e-02 4.798246090190184110e-01 1.420011368676303218e-02 -6.313990750145275221e-01
1.000000000000000000e+00 -1.430426924082518203e-01 -1.127899873586980295e+00 2.667785662874265773e-01 4.972944596285649999e-01 -9.218212187343773900e-01 -4.121645913033172848e-02 1.148042935793539998e+00 1.166375897057595479e-01 -7.530970371582075273e-01 6.279454368220312166e-02 3.658442415468779463e-01 -2.691264974055463943e-01 -8.066814444406901208e-01 5.814645792805637203e-01 2.888698573361537791e-01 -2.565744800114220792e-01 -3.052672154381671499e-01 6.406190295690006309e-01 6.525398285430721035e-02 -2.361449577033520042e-01 -7.672811817119569444e-02 4.667840682189400847e-01 6.198989309271405596e-02 -6.692946141344553457e-01
1.000000000000000000e+00 -1.783173647742118395e-01 -1.113587588503012427e+00 3.331334111713133983e-01 4.697174885450847159e-01 -8.842693771226179944e-01 -2.677872031387477231e-02 1.114417982479900759e+00 7.919776918621548867e-02 -7.617084552507540351e-01 3.102463367535856966e-03 3.803980598579829175e-01 -2.308933415989709026e-01 -8.177156969948974341e-01 6.244729645246476224e-01 2.897415481028587925e-01 -2.365570208272208264e-01 -3.140336205089474531e-01 6.027257249505730829e-01 8.044129229230366496e-02 -2.074704060585730869e-01 -1.034948195587855890e-01 4.564414805617868498e-01 1.044898149060537323e-01 -7.054147363700812301e-01
1.000000000000000000e+00 -2.132133935989962426e-01 -1.097153433617204188e+00 3.980215627050316951e-01 4.378231937077460278e-01 -8.448609054182283362e-01 -1.505834992651856018e-02 1.078767891874060414e+00 4.534711724437208435e-02 -7.684712120511640876e-01 -5.529363233003532774e-02 3.952693556962026955e-01 -1.932491822639898216e-01 -8.275022400985461157e-01 6.639596956246524018e-01 2.853772822836629919e-01 -2.124985814121747862e-01 -3.220270784012536636e-01 5.593249966785720506e-01 1.043654921128968349e-01 -1.831036568515797824e-01 -1.265916687715451516e-01 4.486888379386869130e-01 1.399827638485817705e-01 -7.373297878692033347e-01
1.000000000000000000e+00 -2.476073918843126886e-01 -1.078810703593752196e+00 4.613177349114084835e-01 4.017783755676093693e-01 -8.036513562986739023e-01 -6.093370973347833619e-03 1.041212117496832290e+00 1.524679994504904434e-02 -7.732378156534768232e-01 -1.120077880673412685e-01 4.100466736984967886e-01 -1.560243852802803421e-01 -8.359779621441811859e-01 6.989364022142107169e-01 2.762743088202498365e-01 -1.848551035665940423e-01 -3.295299281283880499e-01 5.114565568897903036e-01 1.364640674439600299e-01 -1.640578463761288575e-01 -1.448087878078814783e-01 4.432567932768031183e-01 1.672218464492546686e-01 -7.629664724529028330e-01
1.000000000000000000e+00 -2.813829405443492027e-01 -1.058784237046651144e+00 5.229141081652318723e-01 3.617463114872116470e-01 -7.607014135671976707e-01 1.057224593945235768e-04 1.001843603163814489e+00 -1.090982774652901090e-02 -7.758765583202303917e-01 -1.666876833497519805e-01 4.243523646610820599e-01 -1.190657313569538356e-01 -8.431598344452957416e-01 7.286054857573169841e-01 2.630182445876939612e-01 -1.542175324526282587e-01 -3.366795489395534302e-01 4.601666256271336186e-01 1.758590032777132273e-01 -1.510395209680030215e-01 -1.572363026429565713e-01 4.398067321451367695e-01 1.853843552424757068e-01 -7.807228815822919721e-01
1.000000000000000000e+00 -3.144273524319723956e-01 -1.037320057710118704e+00 5.827248809001817076e-01 3.179176211138777797e-01 -7.160782392780131733e-01 3.558370295938763448e-03 9.607292712829353931e-01 -3.290117250001632632e-02 -7.762911983435483165e-01 -2.190167519103174421e-01 4.378470267239686353e-01 -8.224694445931227116e-02 -8.491248600186894757e-01 7.523607298405383670e-01 2.462569014056824324e-01 -1.212856243391636363e-01 -3.434696951455742386e-01 4.064724957023758134e-01 2.214143497876277511e-01 -1.444231939228857731e-01 -1.633042104008170514e-01 4.379846334178779665e-01 1.940332540286320295e-01 -7.895115724463288576e-01
1.000000000000000000e+00 -3.466294858788050437e-01 -1.014691409548535761e+00 6.406910001451546766e-01 2.705346358153453146e-01 -6.698562929249052278e-01 4.316457902451593595e-03 9.179079950357443840e-01 -5.048364547569624688e-02 -7.744312528584429423e-01 -2.687159139701902344e-01 4.502353976741124697e-01 -4.548245745144816055e-02 -8.539868946427506824e-01 7.697887902098271562e-01 2.266709148453266154e-01 -8.683696428664329503e-02 -3.497577287701768567e-01 3.513345908283330710e-01 2.717874645790859800e-01 -1.442446581090490731e-01 -1.628022739562263732e-01 4.374685766012323396e-01 1.930670901700828335e-01 -7.887701356189571467e-01
1.000000000000000000e+00 -3.778826239581268842e-01 -9.911900804211866145e-01 6.967748279372821818e-01 2.199019863233093175e-01 -6.221163583345232784e-01 2.462301009065200053e-03 8.733938871415709571e-01 -6.340342399024719022e-02 -7.702989448815165119e-01 -3.155414275524592860e-01 4.612746110303869718e-01 -8.754547977160149347e-03 -8.578609207995098185e-01 7.806737159793452063e-01 2.049408864461222390e-01 -5.168493485793367037e-02 -3.552945485212296584e-01 2.956494536977974930e-01 3.254884203268918474e-01 -1.502191906490718820e-01 -1.558696700676746316e-01 4.380008042972813875e-01 1.826597961706145079e-01 -7.784318249165254056e-01
1.000000000000000000e+00 -4.080883901097072664e-01 -9.671161017438028029e-01 7.509544054506035460e-01 1.663957715173648988e-01 -5.729430306244965854e-01 -1.893719860024038835e-03 8.271819462759933961e-01 -7.141683729781206358e-02 -7.639502558084101391e-01 -3.592850064030606028e-01 4.707760523608193748e-01 2.787039261755691610e-02 -8.608243598568836585e-01 7.849926324260178001e-01 1.817274637062490927e-01 -1.663319349173881384e-02 -3.597764168868007317e-01 2.402491130191209412e-01 3.809390829023738267e-01 -1.617894371641130091e-01 -1.429614628893086103e-01 4.394033020215127872e-01 1.632305151872860960e-01 -7.588757501184998366e-01
1.000000000000000000e+00 -4.371569338686288608e-01 -9.427690572082141340e-01 8.032158296360319971e-01 1.104641128907557779e-01 -5.224247423211056951e-01 -8.617042139223558134e-03 7.792519848365756507e-01 -7.430702100357486350e-02 -7.554757881112031948e-01 -3.997717981474719906e-01 4.786081264901294041e-01 6.423595276618204730e-02 -8.629017386406043766e-01 7.829031664909920085e-01 1.576501237421922552e-01 1.755866809905097178e-02 -3.628869875451797844e-01 1.859151679760787379e-01 4.365240447773929278e-01 -1.781663313670772131e-01 -1.247975879474358535e-01 4.415530704239273296e-01 1.354297308359071750e-01 -7.308670622744035672e-01
1.000000000000000000e+00 -4.650023181317790022e-01 -9.184482953930712679e-01 8.535479937052071753e-01 5.262976398561086677e-02 -4.706573845232614461e-01 -1.755031946094254280e-02 7.295690537513696006e-01 -7.189384902279594147e-02 -7.449678184721826302e-01 -4.368563986490490159e-01 4.847006830981713810e-01 1.000954533835624466e-01 -8.640755819851764219e-01 7.747379799925985244e-01 1.332561712451391100e-01 5.019831865016646105e-02 -3.643067186912372080e-01 1.333889767067229226e-01 4.906212185733947462e-01 -1.983540077150056646e-01 -1.023058227807164544e-01 4.443258314426615785e-01 1.001304820116437622e-01 -6.954854534008403366e-01
1.000000000000000000e+00 -4.915410500590141618e-01 -8.944484610417149373e-01 9.019332449236958649e-01 -6.510738563705964141e-03 -4.177430194887811754e-01 -2.851519440281419238e-02 6.780847095612880793e-01 -6.404972885631721180e-02 -7.324914654407206349e-01 -4.704305593701284538e-01 4.890438970302198873e-01 1.351261893640741674e-01 -8.642868499847224939e-01 7.609965440114698776e-01 1.090153936379573835e-01 8.069374866659591305e-02 -3.637564549408901504e-01 8.335458814896976043e-02 5.416695789498705560e-01 -2.212241593173625565e-01 -7.656152949560050824e-02 4.475822687991993787e-01 5.844369682045362502e-02 -6.540687122892961947e-01
1.000000000000000000e+00 -5.166909272879817161e-01 -8.710542533131164777e-01 9.483358864194849636e-01 -6.629102332563477362e-02 -3.637897312078924306e-01 -4.131615546897913355e-02 6.247428117818094595e-01 -5.071207597718080384e-02 -7.180614571674673874e-01 -5.004221199883899240e-01 4.916868393441696239e-01 1.689385052144142252e-01 -8.634483651705913143e-01 7.423433800073254707e-01 8.530388854655535091e-02 1.085770684224877103e-01 -3.610174119073523147e-01 3.642680274442940819e-02 5.882331271023277797e-01 -2.455782981395210895e-01 -4.871347535772604237e-02 4.511312946867346296e-01 1.170343059911064208e-02 -6.081232823740287952e-01
1.000000000000000000e+00 -5.403660718774544458e-01 -8.485459508615542656e-01 9.926959225820816135e-01 -1.259661837824679054e-01 -3.089157628455911353e-01 -5.573903238993434955e-02 5.694826142048987627e-01 -3.189385957474335370e-02 -7.016156661855222909e-01 -5.267879313241554673e-01 4.927372321991003723e-01 2.010796196970123795e-01 -8.614737272964102521e-01 7.196217441152299443e-01 6.237026074021549682e-02 1.335171127931300272e-01 -3.559025177754827074e-01 -6.873766699184985854e-03 6.290297881813996517e-01 -2.701848262602051798e-01 -1.991614195916715374e-02 4.546817116351434263e-01 -3.857436162729004775e-02 -5.592136733353957334e-01
1.000000000000000000e+00 -5.624744301452706541e-01 -8.271991123385639133e-01 1.034917445526128521e+00 -1.847085089492991605e-01 -2.532509306305675278e-01 -7.155069962346660706e-02 5.122447342704961049e-01 -7.700365879778478181e-03 -6.829956730478723426e-01 -5.495120365624748260e-01 4.923573759884060097e-01 2.310451398885974561e-01 -8.582977264381368432e-01 6.938606466578616239e-01 4.031853696879684340e-02 1.553347791339813044e-01 -3.482457237814289286e-01 -4.616208028273089542e-02 6.629803061818835275e-01 -2.938416176678996794e-01 8.731892141727093382e-03 4.578340521134158791e-01 -9.073390593227982637e-02 -5.088630295943797899e-01
1.000000000000000000e+00 -5.829187194796219273e-01 -8.072762696791357939e-01 1.074853228844066422e+00 -2.416167167947849970e-01 -1.969369424495162058e-01 -8.850322934532764418e-02 4.529860341398795898e-01 2.165194888083783048e-02 -6.619478419272469827e-01 -5.685971056215619601e-01 4.907545580614834368e-01 2.582888744850787011e-01 -8.538915992263295118e-01 6.662734319427116025e-01 1.909686126509261075e-02 1.740121818980686075e-01 -3.378898260113554208e-01 -8.122848571607239887e-02 6.892556451425317920e-01 -3.154354683750139610e-01 3.624520664314327678e-02 4.600802213874616298e-01 -1.430354745399394223e-01 -4.584432394860720739e-01
1.000000000000000000e+00 -6.015959888549806678e-01 -7.890217945833741808e-01 1.112291789548366605e+00 -2.957272889708110752e-01 -1.401272471301485134e-01 -1.063364748007879640e-01 3.916919203409040540e-01 5.581790636491942154e-02 -6.381315089122686635e-01 -5.840598398964583771e-01 4.881684047601224097e-01 2.822438703279854799e-01 -8.482774001171706768e-01 6.382360393468810011e-01 -1.500254988128174680e-03 1.896923363806244101e-01 -3.246727096397664103e-01 -1.120862085987336665e-01 7.073162856187812375e-01 -3.340029441620139816e-01 6.178797813143400985e-02 4.608454179334779965e-01 -1.937192753787183308e-01 -4.091125316821639935e-01
1.000000000000000000e+00 -6.183977712092965096e-01 -7.726555815655565818e-01 1.146946172024931654e+00 -3.460355244632935534e-01 -8.298641617827276495e-02 -1.247816751724547535e-01 3.283903656775306046e-01 9.430924580291105697e-02 -6.111447087180549298e-01 -5.959241714278669111e-01 4.848546193050110031e-01 3.023458019927434681e-01 -8.415354605475300342e-01 6.112431112858333071e-01 -2.181991745355780707e-02 2.026684615063852613e-01 -3.084127893936708942e-01 -1.390090886706926709e-01 7.169331747645393271e-01 -3.487820461066555300e-01 8.469232923391001311e-02 4.595544259059611281e-01 -2.410761635589968033e-01 -3.617964380612862518e-01
1.000000000000000000e+00 -6.332154980690527513e-01 -7.583576887670705480e-01 1.178449367269491788e+00 -3.915480404553645100e-01 -2.568578057516082008e-02 -1.435727059958443186e-01 2.631726805183519091e-01 1.364928450015104322e-01 -5.805916977876146579e-01 -6.042048767410379551e-01 4.810585958856855582e-01 3.180537656552159254e-01 -8.337876272988395954e-01 5.868275411143279996e-01 -4.231329793407192369e-02 2.133583593964245573e-01 -2.889179989694564132e-01 -1.625349365194085904e-01 7.181978116341944940e-01 -3.592473885858555316e-01 1.044593693533179268e-01 4.557037358465995669e-01 -2.835096630995558309e-01 -3.172036207450949497e-01
1.000000000000000000e+00 -6.459400134835947549e-01 -7.462670839969746117e-01 1.206358493221691308e+00 -4.313202767281943961e-01 3.159781172997960796e-02 -1.624472230963004971e-01 1.961998102193144855e-01 1.815927635277537200e-01 -5.461345891618076820e-01 -6.089076622349487433e-01 4.769986435033246042e-01 3.288820390032990426e-01 -8.251866945713089985e-01 5.664655079622438194e-01 -6.349775329974552407e-02 2.222763415307772994e-01 -2.659916036717858701e-01 -1.834640406074126984e-01 7.115120373470769088e-01 -3.651429219908862156e-01 1.207407999511162788e-01 4.489719135771480518e-01 -3.196012768174211760e-01 -2.759316826053533900e-01
1.000000000000000000e+00 -6.564584291612529654e-01 -7.364854451586855255e-01 1.230160406008433238e+00 -4.644856452303363636e-01 8.868057924300236372e-02 -1.811420437148307527e-01 1.277037201775291231e-01 2.286900503479313562e-01 -5.075360847066294756e-01 -6.100331496558798472e-01 4.728551489432023525e-01 3.344286001778009054e-01 -8.159049688915691600e-01 5.514774871255211375e-01 -8.592868705569116361e-02 2.300048129536508001e-01 -2.394312335396618363e-01 -2.028361346261722820e-01 6.975498627556582232e-01 -3.665089284715128959e-01 1.333186282751999963e-01 4.393302823792891720e-01 -3.481780947802486925e-01 -2.386071004638071480e-01
1.000000000000000000e+00 -6.646577831546235382e-01 -7.290696536694782903e-01 1.249287145856352810e+00 -4.903180405951225174e-01 1.453739528686771032e-01 -1.993966243712400610e-01 5.799527474451517117e-02 2.767373589976681592e-01 -4.647350581029951466e-01 -6.075701184934624299e-01 4.687524614415664037e-01 3.343934729159883656e-01 -8.060971675161956451e-01 5.429098731104531339e-01 -1.101522645269466805e-01 2.371569562414887200e-01 -2.090609877581522669e-01 -2.218549158474329153e-01 6.772219670023196247e-01 -3.636922909955337957e-01 1.420899487963968311e-01 4.271136780257234200e-01 -3.683675758741585815e-01 -2.059889648160631026e-01
1.000000000000000000e+00 -6.704284489761491717e-01 -7.240272678784664961e-01 1.263140896979291883e+00 -5.082939400967709798e-01 2.014899728470036511e-01 -2.169528763323656517e-01 -1.254120119538927255e-02 3.245795509288266212e-01 -4.179010076988092237e-01 -6.015155876507680688e-01 4.647515295246342215e-01 3.286239303196167305e-01 -7.958776486284279139e-01 5.414003677460861308e-01 -1.366425698035111103e-01 2.443368033418588381e-01 -1.747953142115960534e-01 -2.417799043860784369e-01 6.516624485959831015e-01 -3.573699514422855605e-01 1.470656954124661131e-01 4.130905073213048118e-01 -3.796713692434701137e-01 -1.790511804050770317e-01
1.000000000000000000e+00 -6.736654511269243306e-01 -7.213141633216426651e-01 1.271119270629763154e+00 -5.181478932378436042e-01 2.568442438092806701e-01 -2.335550111708962484e-01 -8.345493762156427908e-02 3.709861690671829582e-01 -3.674772174266082714e-01 -5.918956356112716755e-01 4.608506182213860103e-01 3.171511849889521173e-01 -7.853093927741363611e-01 5.470716674426538972e-01 -1.657628929849362942e-01 2.520986385294413656e-01 -1.366748418206892024e-01 -2.637971923554306986e-01 6.221767438807195294e-01 -3.485421661414881966e-01 1.483762284672445197e-01 3.984637452512621025e-01 -3.820264953433920030e-01 -1.589602806308318128e-01
1.000000000000000000e+00 -6.742690868104708191e-01 -7.208325917561398954e-01 1.272641858748656762e+00 -5.199206479596989450e-01 3.112524565209804916e-01 -2.489529026408749957e-01 -1.542258955627332784e-01 4.146999695925183138e-01 -3.142300341681900644e-01 -5.787584463176654870e-01 4.569817643585810663e-01 3.001835308922904955e-01 -7.743737064792218794e-01 5.594852374586337662e-01 -1.977588047615601585e-01 2.609111283422004268e-01 -9.486295006387993056e-02 -2.888921790841837423e-01 5.901512240687397659e-01 -3.384849084257652851e-01 1.462716798532012474e-01 3.847901285368870439e-01 -3.758169749247392000e-01 -1.469393474840750280e-01
1.000000000000000000e+00 -6.721485860125708811e-01 -7.224297709735360007e-01 1.267190240978015803e+00 -5.139964801803156291e-01 3.645312049327852355e-01 -2.629075818017121979e-01 -2.242704190803276876e-01 4.544987433097674168e-01 -2.592720048215951256e-01 -5.621702337001368566e-01 4.530068635120740872e-01 2.780967553805421821e-01 -7.629333177922676956e-01 5.776295775366768748e-01 -2.327308132042361366e-01 2.711197730393945515e-01 -4.967592980821448206e-02 -3.177124359232419981e-01 5.570071347866317746e-01 -3.286934052574134180e-01 1.411260482234192593e-01 3.738615063866362331e-01 -3.618671364672360058e-01 -1.440500810100270868e-01
1.000000000000000000e+00 -6.672287304475247316e-01 -7.258995608190355053e-01 1.254361276889315757e+00 -5.011146272026415494e-01 4.165043747131290663e-01 -2.751990772997849888e-01 -2.929611027901538600e-01 4.892710005192040801e-01 -2.040351583643854050e-01 -5.422135288428291400e-01 4.487189185705536265e-01 2.514163439879234518e-01 -7.507072738515567778e-01 5.999699522360225634e-01 -2.705907048959136363e-01 2.829109411446304456e-01 -1.639279263619541991e-03 -3.504411368041459029e-01 5.241991439853501689e-01 -3.207973898636712340e-01 1.334440374613040936e-01 3.675265242343521144e-01 -3.414222053866218243e-01 -1.508829013725156432e-01
1.000000000000000000e+00 -6.594531231641859170e-01 -7.309914889451204489e-01 1.233911418102663804e+00 -4.823313007702833000e-01 4.670076896270242139e-01 -2.856286476363409932e-01 -3.596549993450784966e-01 5.180768574779308633e-01 -1.501793103013527308e-01 -5.190047208537917900e-01 4.438582218437067684e-01 2.208115412070236760e-01 -7.372912603277084198e-01 6.245556693903105971e-01 -3.110510499444597010e-01 2.962887444366761325e-01 4.850317124788074141e-02 -3.867272085446314955e-01 4.931850156638546423e-01 -3.164682765213983617e-01 1.238624554707139086e-01 3.674986965401662031e-01 -3.161046744198844904e-01 -1.672527306296084648e-01
1.000000000000000000e+00 -6.487858527985602697e-01 -7.374222055430504907e-01 1.205788222289749800e+00 -4.589477775503049140e-01 5.158903293677340463e-01 -2.940190049002569528e-01 -4.237212895236607269e-01 5.401935139350879655e-01 -9.946338959919982792e-02 -4.927142150288544298e-01 4.381334615379574027e-01 1.870855850066284742e-01 -7.222004817599824156e-01 6.491749654957942317e-01 -3.536495782737115734e-01 3.110621132069613659e-01 9.983520144551959186e-02 -4.256725127566575173e-01 4.653453929578112991e-01 -3.173135158683345614e-01 1.131296242821882014e-01 3.751641794486834103e-01 -2.878085703137372997e-01 -1.919749331218198463e-01
1.000000000000000000e+00 -6.352119154620254893e-01 -7.448883290686807435e-01 1.170147192803553171e+00 -4.324137076028723436e-01 5.630107991728495742e-01 -3.002142048617622572e-01 -4.845609039893485348e-01 5.551449702280131238e-01 -5.360508974042155206e-02 -4.635712583660936414e-01 4.312366024014601673e-01 1.511436442298494942e-01 -7.049048831869533238e-01 6.715453746114430356e-01 -3.977940663517707254e-01 3.268428175664094271e-01 1.513448135935113181e-01 -4.658756544735119798e-01 4.418857645712977456e-01 -3.247799655211641157e-01 1.020641631969200214e-01 3.914308106011539223e-01 -2.585456283709132164e-01 -2.227908599168251791e-01
1.000000000000000000e+00 -6.187377893579679711e-01 -7.530790734593615365e-01 1.127355892305149876e+00 -4.042197982251977129e-01 6.082329512226785084e-01 -3.040802814639964602e-01 -5.416259172154275214e-01 5.627177119478127265e-01 -1.413500083190490433e-02 -4.318687425594819329e-01 4.228552674589576843e-01 1.139584011629677790e-01 -6.848655905625877782e-01 6.895099795773578233e-01 -4.428069874336150735e-01 3.430481394295085140e-01 2.020019790886079802e-01 -5.055108294196846153e-01 4.237463575258159088e-01 -3.400670117675665960e-01 9.149681177292731671e-02 4.166249976478965666e-01 -2.302623459705188669e-01 -2.564551207143106470e-01
1.000000000000000000e+00 -5.993945516316371291e-01 -7.616886503141149234e-01 1.077990224068933411e+00 -3.757884967297958623e-01 6.514278748795101492e-01 -3.055087756507287589e-01 -5.944471615515520835e-01 5.629673770992293935e-01 1.775051605090057633e-02 -3.979584770319865572e-01 4.126868851277770700e-01 7.651771939580905013e-02 -6.615809925543413295e-01 7.012442935779955588e-01 -4.879512442779375681e-01 3.589142490501432414e-01 2.508095647649706272e-01 -5.424533207704358428e-01 4.115479954871855695e-01 -3.640267952189613077e-01 8.220135257850183508e-02 4.504144450103974573e-01 -2.046557897328003528e-01 -2.889691031381923514e-01
