1.000000000000000000e+00 6.233286701104067129e-01 -7.725996634848035782e-01 -1.158946785275024149e+00 -3.324663347605632535e-01 5.295798842492507319e-01 6.034927820729973913e-01 -3.819578175830927180e-01 -2.625051914340653658e-01 2.585017110942336993e-01 4.689334636932594447e-01 2.148933372088705218e-01 -1.617630636717482528e-01 -2.985501930813272975e-01 -1.130251816838254930e+00 -6.969797640249756343e-01 8.848304453764072042e-01 1.302503013571389090e+00 3.486146209513045768e-01 -6.128834013649797630e-01 -6.630904339360380595e-01 9.240356866927301738e-01 6.495326125301150721e-01 -6.026920576275889285e-01 -1.147986012099009967e+00 -5.727379019766106749e-01 3.616248233171473481e-01 7.584477739174148025e-01 4.605649425295864074e-01 2.512823412992396532e-01 -4.124659752648019984e-01 -5.019151680342311961e-01 -2.313241221034390005e-02 3.209300382522889405e-01 1.947133152866658279e-01 -9.543089758349271312e-01 -7.096455741542059270e-01 5.626285952025398274e-01 1.224221299147159936e+00 7.330507533425281164e-01 -2.997190263692647294e-01 -8.863246208976400808e-01 1.805036899333546385e-01 2.036229685803754297e-01 7.943720291084765267e-03 -2.833803397384119238e-01 -3.930848206182101512e-01 -1.194081916439624080e-01 3.062081443291234106e-01
1.000000000000000000e+00 6.221689156731482484e-01 -7.728901868298239108e-01 -1.155523352873435661e+00 -3.313139821119742701e-01 5.240586423246208492e-01 6.009362517976846174e-01 -4.021070308258858361e-01 -2.639892853926800731e-01 2.868334174693923933e-01 4.733664526999977751e-01 1.870499409845769456e-01 -1.690873991024731127e-01 -2.715125519420360511e-01 -1.115487469453996905e+00 -6.944084269330325077e-01 8.644420862786581505e-01 1.294874572909298083e+00 3.675424891926912241e-01 -6.004522489556468612e-01 -6.796312871104108755e-01 9.698250724361651143e-01 6.530197479455527310e-01 -6.670475950852283731e-01 -1.158398062475123114e+00 -5.095771504374446703e-01 3.788146313113650576e-01 6.972567560979651136e-01 4.150619173137147788e-01 2.468020764042006265e-01 -3.487671546037326986e-01 -4.885722799380922687e-01 -8.488970507927698361e-02 2.990159206800714342e-01 2.532843529221185941e-01 -9.944890433228430471e-01 -7.130724683411980847e-01 6.190084922915742860e-01 1.234441007372534482e+00 6.779919573124283394e-01 -3.165499383029919400e-01 -8.334385375592852085e-01 2.439640240216419953e-01 2.091142521957524703e-01 -8.108284579721140861e-02 -2.997540918378807651e-01 -3.062033957410467688e-01 -9.245008362434034566e-02 2.228537693143625431e-01
1.000000000000000000e+00 6.175391314869054238e-01 -7.738269594695196263e-01 -1.141855548706223189e+00 -3.276181946547331303e-01 5.020055513282037918e-01 5.928103517615828100e-01 -4.209053535308243665e-01 -2.640370391860155097e-01 3.133167083137509135e-01 4.734888363063778915e-01 1.608663800129408183e-01 -1.692229203068650878e-01 -2.458123845282325637e-01 -1.100592202916802043e+00 -6.882347201020343475e-01 8.446989731875721441e-01 1.276663614186412499e+00 3.833915733720939523e-01 -5.711178324281804830e-01 -6.892261010929041642e-01 1.012053780321207963e+00 6.534531909739390576e-01 -7.264738833993406031e-01 -1.159635883462125872e+00 -4.510185505152216057e-01 3.806727085547024769e-01 6.400961571067229627e-01 3.685787040276671256e-01 2.414728274810452879e-01 -2.843354823215295535e-01 -4.728855275061724095e-01 -1.454747492582394996e-01 2.738584182351495588e-01 3.076876730617917333e-01 -1.029808968454309248e+00 -7.145062251656314478e-01 6.684956581452768942e-01 1.238638735058613438e+00 6.298688959055157577e-01 -3.232066105749654694e-01 -7.875097859421267277e-01 3.107161435692991636e-01 2.137215740009156539e-01 -1.742260739046949669e-01 -3.132895620798719638e-01 -2.167690732194498260e-01 -7.083048050741473645e-02 1.393823189893251269e-01
1.000000000000000000e+00 6.094184143295036105e-01 -7.750728271754432352e-01 -1.118065174895192415e+00 -3.227808420403080469e-01 4.642116359525453317e-01 5.824598518009060921e-01 -4.383260157577212324e-01 -2.625551673050004475e-01 3.376032031119480803e-01 4.690589768595495590e-01 1.376160211165551317e-01 -1.618937496837380974e-01 -2.242431569872434804e-01 -1.085867428591033690e+00 -6.783713337340173677e-01 8.258762591684638554e-01 1.247842807403020560e+00 3.964223398121994313e-01 -5.255791009939180247e-01 -6.932892971010483629e-01 1.050751755296889911e+00 6.504728529686865102e-01 -7.803757219448084204e-01 -1.150707939618065057e+00 -3.995561178478385655e-01 3.658413843925333309e-01 5.925796175696822488e-01 3.220894841986678969e-01 2.351300179179335037e-01 -2.211037344678138117e-01 -4.545400867000511380e-01 -2.013873026579026393e-01 2.454931428281835193e-01 3.521230416302020272e-01 -1.060452080022873389e+00 -7.131944366527755985e-01 7.110171828462737986e-01 1.234639915579077707e+00 5.897426019980628320e-01 -3.163407223734464035e-01 -7.512196827024981705e-01 3.791781170297462422e-01 2.175471093341142803e-01 -2.681899217638014088e-01 -3.241486919596637817e-01 -1.311446355664651064e-01 -5.472617026402688822e-02 6.691543324394802483e-02
1.000000000000000000e+00 5.978055823192071072e-01 -7.762892061971085056e-01 -1.084575100931151059e+00 -3.181844598855689266e-01 4.127196182213335729e-01 5.730811433319681347e-01 -4.543536961411181463e-01 -2.594910211125421862e-01 3.593990979309678591e-01 4.600975155690507634e-01 1.183647792798519227e-01 -1.477106740970148824e-01 -2.090137752460185239e-01 -1.071588848719897680e+00 -6.647363413288048806e-01 8.081730656228094389e-01 1.208632249496848221e+00 4.070954937630023585e-01 -4.656520680211665431e-01 -6.936402646873580657e-01 1.086000691177298361e+00 6.437859345024714575e-01 -8.283049869831810019e-01 -1.131149133605905632e+00 -3.572383010610513665e-01 3.348794033847467544e-01 5.591282715338250497e-01 2.765100177088538613e-01 2.276072427940583620e-01 -1.608213292581587850e-01 -4.332002171556375569e-01 -2.497074503806966383e-01 2.138329056852715515e-01 3.823193843537451286e-01 -1.086787092421656054e+00 -7.083773933058896688e-01 7.468071266842389866e-01 1.220543031852968863e+00 5.581971128501630464e-01 -2.940016103909595113e-01 -7.263721225268569004e-01 4.477938507716531791e-01 2.205700945857535511e-01 -3.598091640949632741e-01 -3.323322893409591527e-01 -5.511716027720166278e-02 -4.387556254032056596e-02 1.475287018707612322e-02
1.000000000000000000e+00 5.827184834046517103e-01 -7.771506015675491152e-01 -1.042097997151550492e+00 -3.150539964664619830e-01 3.506823742128444277e-01 5.671323240202754690e-01 -4.689770863310346871e-01 -2.548324607209503934e-01 3.784711697118730567e-01 4.468745066927112819e-01 1.038696602606185709e-01 -1.280589831138634338e-01 -2.013562612110152139e-01 -1.058008174282388580e+00 -6.472511416864946687e-01 7.917062499447455881e-01 1.159502785360172705e+00 4.160312983455844993e-01 -3.942145835620431971e-01 -6.921514895618879892e-01 1.117909935842546165e+00 6.331793159313743313e-01 -8.699467583376027102e-01 -1.101053102261499550e+00 -3.255173824576879094e-01 2.901833831952175258e-01 5.422450371029248206e-01 2.326904395933948044e-01 2.187182978668139322e-01 -1.049756292127522334e-01 -4.084944632088997052e-01 -2.884017591557201388e-01 1.787682943508459577e-01 3.962563027701514473e-01 -1.109320825547328582e+00 -6.993335578450385892e-01 7.763024990373702527e-01 1.194915568563610808e+00 5.354740046931925068e-01 -2.560496426681453386e-01 -7.138368919202473517e-01 5.150972348230873354e-01 2.227100827399699501e-01 -4.462410312008679436e-01 -3.378647628287506643e-01 6.703024559119063683e-03 -3.735873859729095525e-02 -1.119257596195599377e-02
1.000000000000000000e+00 5.641954168744514053e-01 -7.773559516377736012e-01 -9.916147754534041514e-01 -3.143453390913918399e-01 2.820998219455062572e-01 5.659141996500697269e-01 -4.821858142436402095e-01 -2.486095757939125461e-01 3.946567390287922805e-01 4.298860847539395236e-01 9.450130455215147163e-02 -1.048919616457322651e-01 -2.013077903931549673e-01 -1.045352563453877170e+00 -6.258400597605766613e-01 7.765019195860956014e-01 1.101175723470926293e+00 4.239600993416092756e-01 -3.150602056960745134e-01 -6.903977867880766173e-01 1.146598251270906754e+00 6.185352106725904298e-01 -9.051130491955543533e-01 -1.061079975259446417e+00 -3.051268787346859135e-01 2.356881508007854509e-01 5.420655499172527536e-01 1.914097914826419500e-01 2.082349073681414586e-01 -5.472341743263647862e-02 -3.800115863986036624e-01 -3.165351411286451144e-01 1.403483404495142750e-01 3.944394145531702200e-01 -1.128642148425789360e+00 -6.854214625128836058e-01 8.000315728333845522e-01 1.156957632191814467e+00 5.215862603028232902e-01 -2.043544118554862510e-01 -7.134497085394896354e-01 5.797403102153302346e-01 2.239098516100198333e-01 -5.251017435084756046e-01 -3.409955651953293088e-01 5.134041024680326831e-02 -3.353556517095031275e-02 -9.348118562917728802e-03
1.000000000000000000e+00 5.422976015505682756e-01 -7.766367307474653092e-01 -9.343392990215455551e-01 -3.166700319797084440e-01 2.114554973546813876e-01 5.693923046343349892e-01 -4.939653765103761418e-01 -2.408943079140321575e-01 4.078691422082824647e-01 4.098110609419171046e-01 9.020612977822309309e-02 -8.044565807259117241e-02 -2.077199360167034103e-01 -1.033821868021449708e+00 -6.004337893032204443e-01 7.624861510442821899e-01 1.034620946883441750e+00 4.316634396555553144e-01 -2.326628204317771897e-01 -6.893560279926672640e-01 1.172164015642455981e+00 5.998420843551237613e-01 -9.337245880169279255e-01 -1.012414227680004997e+00 -2.960116827097575287e-01 1.763457414128292711e-01 5.562916007011733388e-01 1.533712853966628376e-01 1.958707199897082307e-01 -1.083360466265346177e-02 -3.473334176856319178e-01 -3.343625980175259915e-01 9.902709445715432435e-02 3.796543835910605180e-01 -1.145332599502757231e+00 -6.661141760420461466e-01 8.184771255180706140e-01 1.106606483681745079e+00 5.163895853368458688e-01 -1.426962510020521602e-01 -7.238653860233056347e-01 6.404883534958681901e-01 2.242200837555299309e-01 -5.945560586749486509e-01 -3.423478372138421544e-01 7.774781938630094535e-02 -3.024578526033763759e-02 1.735080481474430419e-02
1.000000000000000000e+00 5.171097866343982163e-01 -7.747631842388125190e-01 -8.716642184923195646e-01 -3.222572323510886072e-01 1.432928528725022632e-01 5.762733366471674001e-01 -5.042901060777896793e-01 -2.317974218827698607e-01 4.180985627574045904e-01 3.874500600384986893e-01 9.051298561086544570e-02 -5.692245337469599431e-02 -2.184941990807978129e-01 -1.023589745496700010e+00 -5.709739078567478421e-01 7.494865818959224324e-01 9.610432402641901906e-01 4.398939591156379447e-01 -1.518544680612569642e-01 -6.891893952210580432e-01 1.194652451484957245e+00 5.771994081982662061e-01 -9.557950283462887109e-01 -9.566709330026957891e-01 -2.973074992495706725e-01 1.174547743002447991e-01 5.805319201893903713e-01 1.192126832253487950e-01 1.812750946189031487e-01 2.633400185138772692e-02 -3.101056047702428486e-01 -3.432610369739755862e-01 5.590748776552502408e-02 3.562178920187298869e-01 -1.159876761484049723e+00 -6.410280315587038036e-01 8.319742283882165523e-01 1.044571588976257903e+00 5.195439527626546372e-01 -7.635062706315598469e-02 -7.423952618685434324e-01 6.961745162349612936e-01 2.238689284677547742e-01 -6.533515713008449799e-01 -3.429565450940648685e-01 8.689831965390359958e-02 -2.529256887507590548e-02 6.215375442505748083e-02
1.000000000000000000e+00 4.887389669642185908e-01 -7.715491607022467724e-01 -8.050934535367864076e-01 -3.309535368731349458e-01 8.179604963547512653e-02 5.843052655765934578e-01 -5.131248332905388176e-01 -2.214663653434362500e-01 4.254197838989736136e-01 3.636621722317249228e-01 9.458001917309628859e-02 -3.620910637698769585e-02 -2.309953776771111467e-01 -1.014802049989015575e+00 -5.374181849429886526e-01 7.372387974469940541e-01 8.818553230156203071e-01 4.492840192026523738e-01 -7.744744531534482335e-02 -6.891637757515453044e-01 1.214049290126499869e+00 5.508277083264350171e-01 -9.714509458673280529e-01 -8.957865438703705996e-01 -3.073677193241606820e-01 6.398047826996376697e-02 6.090230895602737338e-01 8.950653336613574595e-02 1.640367300904032599e-01 5.683923876208455545e-02 -2.681319510333123324e-01 -3.455176977109844505e-01 1.289148928503860460e-02 3.288981851326513994e-01 -1.172615158265865487e+00 -6.099699640101907683e-01 8.406994159678905509e-01 9.723491206453018787e-01 5.303621036663577204e-01 -1.145171639374889007e-02 -7.649957491227297179e-01 7.456688932051738217e-01 2.233159471982874289e-01 -7.008609487977380814e-01 -3.441992860948340227e-01 8.168494932281374077e-02 -1.707758555681924625e-02 1.159597326170309362e-01
1.000000000000000000e+00 4.573130679827396294e-01 -7.668528633684779106e-01 -7.361707694549106673e-01 -3.422654819056854536e-01 3.043414704381245534e-02 5.907344997178725077e-01 -5.204292758096703553e-01 -2.100833138710866965e-01 4.299968487621034785e-01 3.393025959934258262e-01 1.012857935603112686e-01 -1.966887788126945452e-02 -2.425548751248710055e-01 -1.007572299128022264e+00 -4.997480707703861325e-01 7.253954076690641850e-01 7.986386208172177037e-01 4.602619045383208873e-01 -1.383720131788538331e-02 -6.877341567666224176e-01 1.230283968335196709e+00 5.210801281730936818e-01 -9.809591268024207000e-01 -8.318905215824059507e-01 -3.238728551966815750e-01 1.994902608868707322e-02 6.356249160647233776e-01 6.474604341952114317e-02 1.436981686714597362e-01 8.116022638517308985e-02 -2.214732364635479400e-01 -3.439968563411550662e-01 -2.734605418862505813e-02 3.017690123863994156e-01 -1.183711724382818353e+00 -5.729963462696222587e-01 8.447115394343087669e-01 8.921791564469817581e-01 5.476335052372942602e-01 4.584171444973635795e-02 -7.865828155441418890e-01 7.878818509818680260e-01 2.232838649098174977e-01 -7.371380974814636389e-01 -3.476282480984149714e-01 6.659939204764181442e-02 -5.201893253701466921e-03 1.693112960320113936e-01
1.000000000000000000e+00 4.229790971553124557e-01 -7.605749650850788246e-01 -6.664086827275683689e-01 -3.554312944278855690e-01 -8.290068896626862430e-03 5.928069431372178233e-01 -5.261578995516422719e-01 -1.978600069515811799e-01 4.320771084682892282e-01 3.151587580220637785e-01 1.093508333785964542e-01 -8.026775334176136298e-03 -2.509409132148434085e-01 -1.001978607905507523e+00 -4.579783907196726678e-01 7.135442798641147277e-01 7.130921585302909538e-01 4.729807476824522960e-01 3.536719954556304113e-02 -6.827873529822749976e-01 1.243222989282340318e+00 4.884435985910254852e-01 -9.847383291482728618e-01 -7.671410927362638521e-01 -3.440171854281787733e-01 -1.201771217609836143e-02 6.548696459219510713e-01 4.533163173741934504e-02 1.197871023434180920e-01 1.001568371125852314e-01 -1.705428794828712236e-01 -3.417182660246688708e-01 -6.158128170997913264e-02 2.772923456545400844e-01 -1.193110425775072203e+00 -5.304620969741991043e-01 8.440141057069420194e-01 8.068910225685922422e-01 5.694857159047661543e-01 9.029689966158460646e-02 -8.016983425657420170e-01 8.217780036324242587e-01 2.247434568392206455e-01 -7.629383303015436768e-01 -3.546902988493325637e-01 4.717240828371015160e-02 9.131431902392617844e-03 2.144775780892254624e-01
1.000000000000000000e+00 3.859004061950724318e-01 -7.526555127151649538e-01 -5.972227143306015895e-01 -3.695078343758903539e-01 -3.296217562161622011e-02 5.882113432611620896e-01 -5.302592385318183332e-01 -1.850305548882762996e-01 4.319804764359613247e-01 2.918942004069113860e-01 1.174678687296611124e-01 -1.362662977728374553e-03 -2.546976869906559804e-01 -9.980617146033015086e-01 -4.121681531939133114e-01 7.012352392842327031e-01 6.269699130647057306e-01 4.872716618162934443e-01 6.763763679209797153e-02 -6.720031304406938188e-01 1.252666258490144013e+00 4.535314416674598448e-01 -9.833683407549284050e-01 -7.035500609611482492e-01 -3.647461632612868376e-01 -3.093660954172514077e-02 6.628536764178708518e-01 3.155573291965688837e-02 9.186424192904166230e-02 1.150000926956774305e-01 -1.161764022513880612e-01 -3.414144018027167604e-01 -8.645090174544614592e-02 2.558720189476264006e-01 -1.200506173845280911e+00 -4.830593297335011860e-01 8.386565662760091522e-01 7.196568923084701863e-01 5.933358827872112773e-01 1.184618865276852590e-01 -8.054649291461324356e-01 8.464132635657616310e-01 2.288412655918108385e-01 -7.796923887972617706e-01 -3.663862121256480364e-01 2.922774500976282885e-02 2.310605637724042621e-02 2.471022375766326051e-01
1.000000000000000000e+00 3.462517403813526462e-01 -7.430610868268034963e-01 -5.298806970032685637e-01 -3.834724698605554982e-01 -4.323563496720268795e-02 5.753787113136649145e-01 -5.326831356661904104e-01 -1.718382797702830977e-01 4.300856370141509788e-01 2.700030615131975287e-01 1.244352236505180953e-01 7.897440507594680192e-04 -2.533008174142433178e-01 -9.958164415559981331e-01 -3.624343429550315743e-01 6.879984580661647753e-01 5.420210571632617658e-01 5.026385046452397365e-01 8.169687020362619012e-02 -6.532451450647720481e-01 1.258366697819253144e+00 4.170575466304685119e-01 -9.775936000980962604e-01 -6.428126920380088372e-01 -3.830508537883474673e-01 -3.741040568358227486e-02 6.578050314449457314e-01 2.355901970671887141e-02 5.959953228344803955e-02 1.270883299424877266e-01 -5.967501989781476279e-02 -3.451213887252838619e-01 -9.898735120846877122e-02 2.359511645123886225e-01 -1.205351570422017460e+00 -4.318329426779268232e-01 8.288542248198975670e-01 6.336810226257455492e-01 6.160178269349746438e-01 1.292047797234585904e-01 -7.946280738282556211e-01 8.610471829885565365e-01 2.367410271797557031e-01 -7.894375318182609291e-01 -3.829161293672598831e-01 1.799796159665037476e-02 3.279551179137644989e-02 2.670039147930610701e-01
1.000000000000000000e+00 3.042181909163484965e-01 -7.317750704599342848e-01 -4.654653203350648250e-01 -3.963051554608642002e-01 -3.973025834428846326e-02 5.536141859832155454e-01 -5.333830173297708921e-01 -1.585282366930133302e-01 4.268110829470801448e-01 2.497911718941257797e-01 1.292578424613675947e-01 -7.164998126247317184e-04 -2.471105395921243397e-01 -9.951927358358082509e-01 -3.089618594895558457e-01 6.733744552638871728e-01 4.599105554708592392e-01 5.182869643514305125e-01 7.759067410533372622e-02 -6.249324945478713644e-01 1.260049202907084220e+00 3.798119838761530032e-01 -9.683124197664600974e-01 -5.861805402997352088e-01 -3.962466798070184426e-01 -3.335172750487318261e-02 6.402061209640829142e-01 2.131234797612808693e-02 2.283380377216158788e-02 1.379203737883017422e-01 -2.737228082872356083e-03 -3.539090215418968510e-01 -9.719329529018265468e-02 2.146623265527973778e-01 -1.206903765397443706e+00 -3.781600559324111432e-01 8.151065979614291468e-01 5.518398788574294667e-01 6.340875153811393883e-01 1.238499277424825740e-01 -7.683926541639195529e-01 8.652458698052818420e-01 2.494457436744061118e-01 -7.946436636990924507e-01 -4.034981703749923598e-01 1.732264394306927066e-02 3.411320212822386427e-02 2.777908038659693268e-01
1.000000000000000000e+00 2.599938913477199409e-01 -7.188063156627657602e-01 -4.048394398180586440e-01 -4.070399188154369408e-01 -2.385909338724617051e-02 5.231170776222452412e-01 -5.323084504423469809e-01 -1.453460559410083008e-01 4.225982711788459634e-01 2.313762395311388664e-01 1.311973757084258785e-01 -4.818851556855969186e-03 -2.371806554264794809e-01 -9.961063436430327434e-01 -2.520045938940960184e-01 6.569669092424392787e-01 3.821217386878904554e-01 5.331839241881544122e-01 5.661559923116511739e-02 -5.863684268140023637e-01 1.257409063939280758e+00 3.426441214356774623e-01 -9.565600533457001564e-01 -5.343833393796172393e-01 -4.021722847840393245e-01 -2.155703761184328549e-02 6.125126814340348114e-01 2.463488717318424934e-02 -1.838563240813525027e-02 1.489345929930176726e-01 5.270621510653145103e-02 -3.678110278310288139e-01 -8.045734543601802680e-02 1.888329148785954092e-01 -1.204271480337582911e+00 -3.237045429447217848e-01 7.982871734861876067e-01 4.763460245984198482e-01 6.442186405653739234e-01 1.058464727100481839e-01 -7.287837739598108655e-01 8.589237153024751326e-01 2.676400804128675204e-01 -7.979367445954490545e-01 -4.264173129966408737e-01 2.915357055807122830e-02 2.388616636572813562e-02 2.853988153994082566e-01
1.000000000000000000e+00 2.137812416957284856e-01 -7.041846850198142382e-01 -3.486249115032533652e-01 -4.148328311358017162e-01 2.398817791104174060e-03 4.848680268752603162e-01 -5.294062429200575570e-01 -1.325335040870591896e-01 4.178948002814695251e-01 2.146975680979067991e-01 1.298051064578296110e-01 -1.042325351608560345e-02 -2.249861363087129473e-01 -9.984398851710775125e-01 -1.918907198135910153e-01 6.384692574884811567e-01 3.098762190745766310e-01 5.461777336696116425e-01 2.111172226941976371e-02 -5.378920453427943338e-01 1.250129223219673680e+00 3.064357537166483847e-01 -9.434743378330793240e-01 -4.875964798831892155e-01 -3.993662089912659030e-01 -5.186721429941853860e-03 5.785558713285680055e-01 3.318327828144629343e-02 -6.375821337985294879e-02 1.613770619158501340e-01 1.046792184614473847e-01 -3.859271822586659573e-01 -4.974114458490687396e-02 1.559621594816574808e-01 -1.196483536318284635e+00 -2.703449335066929748e-01 7.796610967975652340e-01 4.085044819284161521e-01 6.436827879251852957e-01 8.002422955244521685e-02 -6.803529615084288329e-01 8.424278799818758490e-01 2.915084914148547979e-01 -8.017964617067068200e-01 -4.492386638976301194e-01 5.337267030980373528e-02 7.999369854009730652e-04 2.961173287936197385e-01
1.000000000000000000e+00 1.657901351632559694e-01 -6.879392799111228030e-01 -2.972004314206112552e-01 -4.190188147892433546e-01 3.673606813373975905e-02 4.403706704867665911e-01 -5.246286142486398241e-01 -1.203207953273907754e-01 4.131318908819870406e-01 1.995368308439185168e-01 1.249329726124078777e-01 -1.655254894078198036e-02 -2.121095163103390302e-01 -1.002039701607411404e+00 -1.290262775714962618e-01 6.176628848802305782e-01 2.440772734044421577e-01 5.561346874968163823e-01 -2.583294112899710976e-02 -4.807742724828231173e-01 1.237917854143542495e+00 2.720585911398082923e-01 -9.302301862742847760e-01 -4.454580868125956883e-01 -3.871891026593375917e-01 1.274190684384882664e-02 5.427119883385319588e-01 4.642922652328812516e-02 -1.126915404457689424e-01 1.761980676058892692e-01 1.513623189221282028e-01 -4.066566942565443266e-01 -7.496861670847521260e-03 1.148968482280176701e-01 -1.182596351466723261e+00 -2.200486198307023966e-01 7.608076143128831292e-01 3.485804610687733840e-01 6.308116033868718109e-01 5.162064735007682037e-02 -6.292041072123563117e-01 8.166349910911223642e-01 3.205676288042321742e-01 -8.082385319027931558e-01 -4.691782185131581073e-01 8.796132827436983770e-02 -3.407571511769480477e-02 3.146768347792429088e-01
1.000000000000000000e+00 1.162329286622245383e-01 -6.700834165421392097e-01 -2.507207186759499717e-01 -4.191192055838814379e-01 7.674812964522755021e-02 3.913579181552798714e-01 -5.179385835357532830e-01 -1.089190758440475582e-01 4.087033949752206796e-01 1.855496631997295975e-01 1.167033054725216817e-01 -2.244618911970385280e-02 -1.999604737016630052e-01 -1.006718586882076938e+00 -6.388555851553259779e-02 5.944162122414071714e-01 1.852851902665597628e-01 5.620384792373200877e-01 -8.074335561462428479e-02 -4.169594851562152260e-01 1.220541545120492843e+00 2.403250007507716224e-01 -9.179642211237055704e-01 -4.071408137265497551e-01 -3.658181220852007587e-01 2.976090632200968991e-02 5.090606275466617037e-01 6.366540786725984058e-02 -1.643020371422522219e-01 1.939683631426898369e-01 1.912824645220809194e-01 -4.280236492945848070e-01 4.270606410104919870e-02 6.610149454337554964e-02 -1.161813430596585928e+00 -1.747016758121235358e-01 7.434735158409652156e-01 2.958181508756995148e-01 6.052658331224888277e-01 2.529684275380255157e-02 -5.816446267860448938e-01 7.829684325854107119e-01 3.535901702844143624e-01 -8.185246388569865639e-01 -4.835760655362327798e-01 1.295590003393497502e-01 -7.740501483131237426e-02 3.429454186793352011e-01
1.000000000000000000e+00 6.532080090340650069e-02 -6.506237209868471760e-01 -2.091359777172298318e-01 -4.148318817519355273e-01 1.201269579420353451e-01 3.395824570179838409e-01 -5.093086093724908947e-01 -9.852068248687445573e-02 4.049553807138067674e-01 1.723048839590807513e-01 1.054475297325277172e-01 -2.760136292888034498e-02 -1.895973373441244281e-01 -1.012263110512485742e+00 3.004411515484972650e-03 5.687039440195909012e-01 1.337025015397671213e-01 5.630746045153361967e-01 -1.401159446533185027e-01 -3.487993021277566719e-01 1.197837460729789694e+00 2.119597840630163821e-01 -9.077182459534780534e-01 -3.714720103216136993e-01 -3.361210297051352991e-01 4.418279481653168000e-02 4.807710614826772866e-01 8.403849395799953270e-02 -2.174553430588400948e-01 2.148193258025166974e-01 2.234809185119863706e-01 -4.480523227679268916e-01 9.674003996355325097e-02 1.154735250237560670e-02 -1.133572021150744291e+00 -1.359580146049164662e-01 7.294059923515441302e-01 2.486235910643415647e-01 5.680344801445128544e-01 4.409190808241497499e-03 -5.429363872704280336e-01 7.433206992164819171e-01 3.886570477319361561e-01 -8.329684002186390490e-01 -4.903895278776216893e-01 1.742942631815219690e-01 -1.243028117874181993e-01 3.795790021727056818e-01
1.000000000000000000e+00 1.325913058187596673e-02 -6.295756568624591987e-01 -1.722202142799838520e-01 -4.060255058383605009e-01 1.648244443383490299e-01 2.866614509116657272e-01 -4.987186763784764443e-01 -8.929826976287873197e-02 4.021813740096437106e-01 1.593247348671438801e-01 9.163671581773016883e-02 -3.177327748589918455e-02 -1.816493870802737831e-01 -1.018439967108576427e+00 7.107980070354684432e-02 5.406249220186228888e-01 8.918850152367265027e-02 5.587050745989264877e-01 -2.007469302922436083e-01 -2.787680992838844074e-01 1.169719872813964612e+00 1.875732905890283297e-01 -9.003934065399651354e-01 -3.370791216178899985e-01 -2.994685447835327419e-01 5.517375561969029008e-02 4.597700774170950799e-01 1.065868600855572196e-01 -2.708174121485596442e-01 2.384255435211865559e-01 2.476049648894121380e-01 -4.651107456713100552e-01 1.505300160639790885e-01 -4.573326018550626093e-02 -1.097607047005473957e+00 -1.051031226769154614e-01 7.201733678498860591e-01 2.048713659366077078e-01 5.212097076772099769e-01 -9.359349913518385383e-03 -5.164174460473974770e-01 6.999288072362231938e-01 4.232840237240413361e-01 -8.508789356608419396e-01 -4.885520141332667099e-01 2.186343230679260174e-01 -1.693807762207784062e-01 4.206233433410513922e-01
1.000000000000000000e+00 -3.975510325715433946e-02 -6.069577309403018095e-01 -1.396123599464378362e-01 -3.927301305343835480e-01 2.091328726966079077e-01 2.339257178092445655e-01 -4.861565541700532123e-01 -8.140246064466762077e-02 4.006150464294403468e-01 1.461197969338560720e-01 7.581846118779901611e-02 -3.493145917497088304e-02 -1.763114748660185305e-01 -1.025001844633892434e+00 1.397534085732427545e-01 5.103846455673641813e-01 5.130974530683905105e-02 5.487108803624108910e-01 -2.599406311215328724e-01 -2.091407944580047640e-01 1.136190136287283492e+00 1.676348215416518239e-01 -8.966975087655946197e-01 -3.025325771758473614e-01 -2.575328023327469462e-01 6.265356345590601672e-02 4.466529572736398501e-01 1.302823377219871903e-01 -3.229153749920726790e-01 2.640522236476484652e-01 2.639019474576286273e-01 -4.781474207738966586e-01 2.005632860055999722e-01 -1.023041636079084216e-01 -1.054005303770960911e+00 -8.293742201581293105e-02 7.169723119041643278e-01 1.622613522538600694e-01 4.676203662223979984e-01 -1.594172560580855297e-02 -5.031023976838548961e-01 6.552136714225176295e-01 4.546195861710088937e-01 -8.706633334175950534e-01 -4.781094885876201461e-01 2.600326291360506858e-01 -2.078188595587119603e-01 4.607515312696613963e-01
