1.000000000000000000e+00 5.636794143042998806e-02 -4.178972574236165111e-02 2.035817061770216554e-02 3.946587056418534439e-02 5.742839794091131322e-02 -1.280670530594886225e-01 -6.376348661755124048e-02 -2.387652069727219661e-02 -4.745580432737348670e-02 5.207004250203756471e-03 -1.073535438079767923e-01 -1.835682502625191892e-01 -7.286883182256106116e-03 -4.505378334222096687e-02 -1.093657090514206162e-02 3.382549748116556870e-02 -1.267403501734525872e-01 -3.456191642501161166e-03 -5.048900838032144983e-02 -7.840123706780205426e-02 4.721199091817306764e-02 1.897294497498297761e-01 -3.787385984051960808e-02 -4.206232282741425438e-02 1.086557780405461443e-01 2.907268148703230637e-02 -7.406619853312319812e-02 -7.369741027114720677e-02 8.262165684497630586e-03 -1.297537293160715144e-01 -4.474895513727764063e-02 -1.561651121222864917e-02 5.821137291210120440e-02 -3.174074959624748060e-02 7.272162262003405153e-02
1.000000000000000000e+00 9.284357253662470222e-02 -6.944510829239559924e-02 -1.441905402365856528e-02 1.296740171963726290e-02 -9.310505510748316726e-02 -8.160430198919470246e-02 -5.705641287701890274e-02 7.637290266209652290e-02 2.550195360595175834e-02 8.376415612494027274e-02 3.356871176337827833e-02 -2.458325600955595935e-01 2.324614986555490967e-02 -3.793934090610413118e-02 7.517455841330783484e-02 6.853532986440583064e-02 1.249918326826072318e-01 1.280385256326650179e-01 -2.137886465279115449e-03 1.639648476434071023e-01 -7.433301617079077217e-02 -2.911256518765213686e-02 3.121589117178497422e-02 -6.787332771547846533e-02 1.477837582625363411e-01 -1.263214852210288452e-01 -1.163488109054762465e-01 -5.841528035725201962e-02 7.375616467060924775e-02 4.133959920117213221e-02 -1.565548738711739218e-01 1.180839880841016987e-01 5.281410809043478316e-02 -3.396722121062853428e-02 1.053226939024135972e-01
1.000000000000000000e+00 1.592158083536908963e-01 -7.417700260065714091e-02 1.012179933853151479e-03 -1.334339688606203111e-01 4.683148650024591270e-02 -1.386592544374071756e-01 -1.643360177790843119e-02 4.079113175964436955e-02 8.651528891867554805e-02 4.075361943829130390e-02 1.215161608677793048e-01 -1.001095205898586693e-01 4.352503282860278183e-02 7.919821850152457612e-03 -7.980996392563637076e-02 -4.386136470698308309e-02 -1.077826340067505537e-02 4.607662986909012715e-02 1.496528091956831827e-02 -8.320442944146988484e-02 7.314186002816715215e-02 7.582813635329453683e-02 6.278611581581321210e-02 -7.863738918872169303e-02 -3.157832478705003415e-02 -2.028708092832753537e-02 -1.180892042978149842e-01 4.144730718814022136e-02 2.071036556169782161e-02 2.553756851761742122e-02 -7.319575413941202535e-02 7.722908736048610112e-02 -2.331103236887046085e-02 -3.322868062872560979e-03 1.004921460082922047e-01
1.000000000000000000e+00 9.596065062595088291e-02 -1.043280645309363763e-01 -7.832486542338581992e-02 -5.802652004408728748e-03 1.763415711364966360e-02 -1.666761295324181436e-01 -3.355390732993440706e-02 -2.861251486993544868e-02 -6.462388186974533412e-03 -9.851871192287172188e-03 -8.684485069201985930e-02 -6.894561566392598539e-02 -5.899474708974855597e-02 -2.548899922788669891e-04 -6.680346332873385307e-02 3.666748179364985594e-02 -8.220139707830033393e-02 -1.073312213033893875e-02 -3.333048100959132287e-02 2.288580066596254681e-03 1.623069177460882695e-01 8.617758859203708544e-02 8.336436686998896506e-02 -3.162054281168361763e-02 1.344959390090101070e-01 -4.747601714868766171e-02 -1.873166225556362544e-02 2.662721776017345707e-02 -5.419503495931455445e-02 -6.624263302634309132e-03 -1.782081142224391235e-02 6.629008724471448233e-02 1.951685759528036523e-02 1.030713193063009271e-02 2.091828579947053665e-02
1.000000000000000000e+00 4.578761553688481117e-02 -1.157487770838706576e-01 -1.101974868422193055e-01 -6.623975586142205607e-02 -5.288004220409243603e-03 -1.637406464359477121e-01 -5.813303510187858153e-02 -7.300913302377350089e-02 -3.892188137208547893e-02 6.576569502592424787e-02 -5.535923258290480209e-02 -6.411831436926319905e-02 -1.437118956611742882e-01 3.219216522224897098e-02 -1.001718684282554145e-01 4.759708642316325816e-02 3.306280555493218681e-03 -4.716712873529316924e-02 -6.779786062566856009e-02 7.550864517267113487e-04 -9.210975148782910016e-02 -2.711533452361966287e-02 4.280381922030394165e-02 -5.427870306978790221e-02 1.616652971845516928e-02 9.802950423953153344e-03 1.950875180093062863e-02 -1.230142186636017237e-01 -1.443535544501553004e-02 -9.460239888373161120e-04 -4.455514671016218287e-02 -6.562227207587333078e-02 -2.718724029388562211e-02 2.487104894814942679e-02 4.681722970595272176e-02
1.000000000000000000e+00 1.674420149424471926e+00 -1.074065780830717465e+00 -3.737057450164183781e+00 -4.589756667210582730e-01 5.424823355779015976e-01 -1.222927331985401267e+00 -1.101425197744568596e+00 1.288444937238374832e+00 1.019469988686859008e+00 1.916283761255340945e+00 2.476151021220132087e-01 4.371226402482816797e-02 1.271686635518039232e-01 1.078661412373367767e+00 -4.763826874269943001e-01 -6.089944506367757082e-01 -2.420383312838151113e+00 1.012813969854153173e+00 6.414410143930682207e-01 -5.173275621078456954e-01 -2.139221135478029723e+00 1.203842251482714204e-01 1.247586133382699636e+00 -7.913013266507518129e-01 -3.401741608937300931e-01 -5.303244712387331639e-01 2.939038669191971764e-01 4.942650094174361741e-01 -1.355329695166594961e-01 -1.155161648813189251e-01 -2.822071487355963249e-01 2.042117789763572833e-01 -1.474247367589447189e+00 -8.644531347137924746e-03 -2.018892641109140684e-01
1.000000000000000000e+00 1.067673677657021258e+00 -1.271147579057506860e+00 -1.744463331328943045e+00 -8.253569183085053274e-01 9.255062687235716679e-01 -4.985537853442338907e-01 -9.122240148146484318e-01 3.104999260466242417e-01 1.686134797518917372e+00 1.612995946298806382e+00 -2.253957378659676991e-01 -3.041692941859531207e-01 -1.808428940170882585e-02 6.711370865852318568e-01 5.070949805202853433e-01 -5.074643926238721070e-01 -4.757559081892462904e-01 1.536841824967462466e+00 5.317543636944638274e-01 -1.036487536923689667e+00 -2.007088193011864252e+00 -6.823055309574730387e-01 9.345893545418335613e-01 8.367563146437673183e-02 -6.670775613062357445e-01 3.953629696321603326e-01 1.002481505496001457e+00 1.005507419899451804e+00 -3.753000626886101587e-01 5.059066374340586147e-01 -2.146149963995838683e-01 7.242123972323171177e-01 3.508829907979431617e-01 -3.111907651732996327e-01 -1.300355970148711071e-01
1.000000000000000000e+00 5.045071871012622999e-01 -7.455382939202580550e-01 -1.256585485474524200e+00 -1.162145680736799580e+00 6.314326444957659712e-01 -5.337070754470002454e-01 -4.693476336025123041e-01 9.949924548529195389e-01 1.868740834083481017e+00 1.003793087303664899e+00 -6.131325275896015725e-01 -4.259006083019096778e-01 3.831756003706020264e-02 7.749833036618861692e-01 2.862242281211345718e-01 -3.362296958713608674e-01 -4.190415751843123426e-01 2.401225921117257300e+00 7.823854280997974975e-01 -4.450177845871744475e-01 -8.760905155756525398e-01 2.633839261206450538e-02 1.200703267201312707e+00 -1.226183491916936347e-01 -1.786590985849437319e+00 4.412136198565073247e-02 1.687413312986642433e+00 2.095052313228612795e-01 -8.362998891428746751e-02 1.153043709282653012e-01 3.993748789472221228e-01 -6.842286495670940605e-01 -9.103944799313008485e-01 -6.128863045223220674e-01 -3.886212466867387805e-02
1.000000000000000000e+00 1.023613434345536088e+00 -7.029975961844807664e-01 -3.648761936354211755e-01 -4.646572090694739421e-01 -2.027948064573966980e-01 -1.074615967033981878e+00 -1.180281808052554782e+00 1.785197457309858349e-01 4.856972125824776110e-01 8.179704013540028962e-01 -3.733108804395519204e-02 -1.679728152176575284e-01 3.503950800136795829e-01 4.784647829098490623e-01 -1.714723370298009975e-01 -1.639467214059679434e-01 -8.750119142127553706e-01 2.269188924585847644e-01 1.184609957112390033e+00 -2.815314465649074727e-01 -9.014330526447342784e-01 -1.405243626883253272e-01 1.334149513806817122e+00 -1.760660297197317800e-02 -3.505861936145328595e-01 6.126226465783839448e-01 9.323809683896807643e-01 1.119888282385953504e+00 1.815170749848931120e-01 3.436863334972056205e-01 2.702634372178822630e-01 -2.346601465703667122e-01 -4.226262438486719786e-01 -6.745698731163450867e-01 -3.626359514471791945e-01
1.000000000000000000e+00 5.283270768115930771e-01 -5.148545487521714037e-01 -5.173895467500791989e-01 -8.991650520113774192e-01 7.047602828417697252e-01 -1.079472740839048761e+00 -3.833525856420730848e-01 1.192527092496000307e+00 1.874764862419472600e+00 5.676051541201682094e-01 2.337180482060990105e-01 -8.985219550648809728e-02 1.178538328486993803e-01 5.700943033185084108e-01 9.389804298632016266e-01 -1.560265292193357134e-01 -6.422315888060668998e-01 8.026934206891358503e-01 7.028318234304530288e-01 -5.442165789456169245e-01 -2.949841657409800977e+00 -1.442356921764856192e+00 2.481664281798459104e-01 -6.949083621323940418e-01 -2.896832428362363654e-01 3.872876154746962563e-03 -3.176828380768271787e-01 5.231098665990737695e-01 3.136400565777363036e-01 1.787242395435710562e-01 2.347731902205283105e-01 1.066700866135215087e+00 -3.836116421912265199e-03 -3.723361757370420300e-01 2.364021364972795358e-01
1.000000000000000000e+00 5.716947001037145926e-01 -9.994700496273875023e-01 -1.001121258267192449e+00 -7.419956019642768297e-01 5.345698309486414113e-01 -1.330060505745547239e+00 -2.114239312726390874e-01 6.205784953300346185e-01 1.358421084330659889e+00 1.002354269636760886e+00 -6.803898616536012411e-02 5.037472130311818758e-02 5.186647838351940987e-01 1.164408066632611899e-01 3.870327631672650370e-01 -1.027641511835916538e-01 -7.330227444509656021e-01 1.242234559833380186e-01 2.128414207946484338e-01 -4.387815030825256146e-01 -4.710302098801502635e-01 -3.453773011769489809e-01 3.565089173311477566e-01 -1.465898070427088973e+00 -1.574068981441959503e-01 9.991560856323132567e-02 1.730689240812810947e+00 4.434708279009900167e-01 -1.959299875715257988e-01 2.140084545772647229e-01 5.350155113701389187e-01 1.811281890782029946e-01 -1.172410738544562792e+00 -6.040634646718766598e-01 -4.276246585801793398e-01
1.000000000000000000e+00 1.537229813061805617e+00 -4.684331248545764437e-01 -2.734768551639920275e+00 -1.887605151525253877e+00 3.349150076983112845e-01 -1.169706022383566468e+00 -2.125068386897953410e+00 1.000611235683274369e+00 1.246455616998747518e+00 1.863863595988469735e+00 2.804353122401908038e-01 -9.821112832897062050e-01 -2.518303612516091805e-01 2.670204896015707097e-01 3.701562808870984544e-01 -9.137058592484427200e-01 -5.198234622942827787e-01 3.331936049105024278e-01 4.322066703978343361e-01 -8.687955993633325047e-01 -5.011533206692594389e-01 4.851758617496007564e-02 7.440717178215485728e-01 -1.401087392026648670e+00 -7.669703028053569405e-01 -8.073117312524395739e-02 4.786389719922547470e-01 7.581683409706153620e-01 -8.200098713746571955e-01 3.946248961503465158e-01 -2.141816443476831089e-01 7.515748799915196454e-02 4.501773622779418060e-01 -3.853983079324102556e-01 -2.918804529676723436e-01
1.000000000000000000e+00 5.368862593993618537e-01 -1.085409570930083278e+00 -1.181568547503911937e+00 -7.993364340200233009e-01 3.124257079914836699e-01 -2.156974351530071665e+00 -4.298180580800064488e-01 6.784514820431417625e-01 2.605142540384571159e+00 9.530113603265871758e-01 2.404119930446462217e-01 -3.685817663355590162e-03 -2.343720253222675021e-01 4.098826461408848210e-01 2.008209391106902109e-01 1.900123929295798597e-01 -1.685472250305278530e-01 1.130771444267772319e+00 7.678703003334326205e-01 -9.445001167570843403e-01 -5.528165622708708371e-01 -7.887861908239398590e-01 2.607098966102825433e-01 2.696032884606071600e-01 -5.280675938524694857e-01 6.243524926275226816e-01 -2.171059822869990663e-01 1.879741711086901079e-01 1.434551663699071625e-02 -3.511526949696305300e-01 1.864093329498455465e-01 2.307315612492748247e-02 -2.973176025398653888e-01 1.608035436941248897e-01 -1.159674096297235391e+00
1.000000000000000000e+00 4.786962553116552166e-01 -2.385467608732352585e-01 -9.216227664143126219e-01 -8.452897914736072771e-01 6.671879541806040315e-02 -1.184133043029985677e+00 -7.273919836609520351e-01 1.403469626127982761e-01 7.532944406908622659e-01 1.123425234129929562e+00 2.348763012565140973e-01 5.354828674465017535e-01 1.415335844123122855e-01 1.866833350036137817e-01 -3.968025047349222345e-01 2.382621425216868982e-01 -3.233354013060503740e-01 -1.191897209853503142e-01 3.436583168082134598e-01 -1.564812017367613051e-01 -9.313808362602852275e-01 -5.683305806305342101e-01 7.008891285654649250e-01 -4.738252739454820173e-01 -8.391925213273171424e-01 9.421503953648263652e-02 2.356281712455666200e-01 2.051938995187652381e-01 -3.145566744429900696e-01 -3.362935015360546953e-01 2.513067829409841303e-01 3.556614246142486557e-02 -4.322797143201639880e-01 -5.727982022650138783e-01 -1.001257560189559581e-01
1.000000000000000000e+00 1.747337628155234190e+00 -5.947862626420769017e-01 -3.842347267115261644e+00 -2.870819889950924964e+00 -2.010179183449422799e-02 -1.458065421814867202e+00 -4.842421134177971043e-01 8.396819212221100504e-01 1.453088913241727953e+00 1.402511472230573597e+00 2.857088596695622207e-01 -1.041612121196664686e+00 4.584995391114289331e-01 4.844980141029292531e-02 -4.559473064251073210e-02 -7.096321859814974653e-01 -1.413020535447832904e+00 1.796304192160952606e+00 -3.313733846438521313e-01 -7.361392488152498359e-01 -5.743182349944370158e-01 -8.539741852160861457e-01 1.823218750063310412e-01 -2.355051691089676602e+00 -7.321443158826593800e-01 7.266013705508858056e-01 1.503074791379140240e+00 1.132707319879835639e+00 6.347820017593153175e-01 4.356461188903945625e-02 1.192506315510057480e+00 7.703679174949545905e-01 -7.403869577377786282e-01 -1.287827613048643460e+00 1.044921685846356141e-01
1.000000000000000000e+00 1.395856983138318297e+00 -1.042598320014394231e+00 -1.881519156287045025e+00 -1.438581810947662909e+00 -4.521682354702071804e-01 -8.334882759471793356e-01 -5.285121616533879907e-01 2.430873584732531900e-01 9.952450146876433701e-01 2.971253213029036555e+00 1.193989097423961088e+00 -1.023441468592913434e-01 -3.597349661386482073e-02 1.164493104504824794e+00 1.247874801746798212e+00 -2.599436654254809742e-01 -1.271054087048374970e-01 4.093199923594966982e+00 8.693663755822823580e-01 -1.506200113065564672e+00 -4.427598548780795756e-02 -1.313889686327035733e+00 1.210924384386763419e+00 -6.444868969497444811e-01 -5.325427776307078281e-02 1.729586281413976120e-02 -3.299543543906068299e-01 1.094366864192886979e+00 -1.340100090474669325e-01 -2.025741170305454253e-01 1.104644667511972544e+00 1.551800513983188634e-01 -9.923226108308186300e-01 -1.203031499844239960e+00 -6.852436395805319158e-01
1.000000000000000000e+00 8.375614246162236265e-01 -2.528825060620071286e-01 -4.017588211633572048e-01 -1.864310119188821391e+00 -8.879787350337125726e-03 -3.148990296549326606e-01 -1.415453515332466106e+00 2.575307576180086433e-01 1.613335292549742839e+00 1.532088359706383018e+00 9.336037504590143365e-01 -8.404956738968481778e-02 1.881563725798330450e-02 3.348995751642800528e-02 1.742822654247324354e-01 -4.202729133678748674e-01 -5.018300309444841956e-01 7.296853992564407143e-01 2.998892029260444847e-01 -4.429012058387382655e-01 -8.815686012210454114e-01 -9.249215357485468525e-01 1.517206760348119299e-01 -1.370512928942031694e+00 -8.596548783428759055e-01 2.139908820456689342e-01 1.685094575679016993e+00 4.525164164616560236e-01 3.361396357308929495e-01 -2.740869948042193860e-01 -2.037042452243243151e-01 1.606242044676369496e-01 4.508486425946192089e-01 4.399322482551432101e-02 -6.707802498823963733e-01
1.000000000000000000e+00 5.944634426290866802e-01 -2.772966573730606954e-01 -1.172422139983730682e+00 -1.208794703510801316e+00 -5.998329083096736181e-01 -4.808854498540227618e-01 -6.392988486111873536e-01 1.560610607468493893e-01 4.473989856907948370e-01 1.108831788931264661e+00 3.929816661191848914e-01 2.070821931390144921e-01 2.595935617091372216e-01 1.668610859194410434e-01 1.319804072945267026e-01 -5.421580747248482268e-01 -3.881059133066722677e-01 9.405330184800635152e-02 4.896256707819873766e-01 -4.862856417395752806e-01 -6.670577121581158231e-01 -1.167331076015297953e+00 8.886898677690717452e-02 -9.042593576822542945e-01 -3.375016199241218789e-02 9.440170864981754784e-02 5.837923072282491521e-02 8.897601510618077247e-01 1.240658640629615367e-01 4.694545520396371519e-01 2.299115029322709169e-01 5.614974930160693267e-02 5.080643453020808886e-01 -1.224682262064454019e-01 -3.879493424543388191e-01
1.000000000000000000e+00 2.005832142630719961e+00 -1.975631726371645247e-01 -5.515431233236955944e-01 -3.465638814452629557e+00 -6.929011856499093236e-01 -1.015910382207663387e+00 -9.681456310427252188e-01 -1.614584832688416016e-01 4.933487334789163348e-01 9.120658708391342628e-01 8.901754358833330327e-01 -1.131824140469685214e-01 -4.792412898127738075e-01 3.205986872484450356e-01 8.335082512133590305e-02 -8.946693596198340703e-02 -4.037753247164295733e-01 6.811377183410227687e-01 9.668019450652402813e-02 -2.022657872166542803e-01 -9.750681291241291015e-01 -7.350775067621310166e-01 4.131726837029512378e-01 -1.155352832457079204e+00 -3.663545896634118892e-01 5.850761815015184109e-01 8.409235272220088042e-01 -7.575460017154232728e-02 -2.817231654048258371e-01 -4.354051225330569652e-01 4.816042864950196845e-01 5.123366031074905180e-01 2.581564371168397765e-01 -4.512882964628561755e-01 -9.330261974510043466e-01
1.000000000000000000e+00 3.866925573610495159e-01 -1.079534759977107509e-02 -3.870603359796017107e-01 -4.615169086117266728e-01 -1.725233548579160336e-01 -5.754346988123634210e-01 -2.280800967670484625e-01 1.231477057178214513e-01 3.996039586701973789e-01 4.450135156680031234e-01 5.474331454673598829e-01 -9.221046704333513144e-02 -1.732339842223865611e-01 1.201776129192208692e-01 -3.607524450858434067e-02 -2.099986675394208968e-01 -1.572594406115407351e-01 5.754369263628467124e-01 5.733075617083450704e-01 -1.358833921073633877e-01 -4.688430544257223831e-01 -4.598186317524492472e-01 2.395532297568436775e-01 -1.475181518171782558e-01 1.260567243502581092e-01 2.963865256249128416e-02 4.760297944812116877e-01 2.818916953497779820e-01 1.051373223221156727e-01 -3.251590014405792983e-01 5.980215757591769710e-02 -9.800946771665998425e-02 -3.776958598344818396e-01 -2.615095710307469012e-01 1.085717378185002968e-01
1.000000000000000000e+00 7.580803367043817964e-01 -2.252163952445129513e-01 -4.699911427558448596e-01 -8.719360271895879588e-01 -5.699964987927819138e-01 -1.682586044945504067e-01 -5.462763750317457534e-01 1.196673464421071365e-01 6.515291808974997823e-01 1.320544954251222647e+00 4.069950164446594493e-03 -6.427265155334773716e-01 4.982441549945157977e-01 1.218912680967185330e-01 2.409840376659222183e-01 -1.268835993058216038e-01 -2.231288053867453713e-01 7.682153860848752736e-01 1.499200501065136582e-01 -7.247983168188502912e-02 -5.311277807823147068e-01 -1.012887146250582848e-01 -2.545995872893764278e-01 7.280144902825455566e-02 -4.191293331103779218e-02 -4.050935583558498004e-02 1.219389845358856306e+00 3.514723796394076394e-01 -2.648875368190297883e-02 -1.122934359140821958e-01 -4.860060727208824205e-01 5.241474648874260289e-01 -4.554288370142826198e-02 -2.591663593280329470e-01 -4.978861813594613883e-01
1.000000000000000000e+00 1.872786490520200964e+00 -6.915914096896404184e-02 -2.665962895161074986e+00 -1.324331176649488961e+00 -6.332337484145296180e-01 -5.372005686481400311e-01 -6.216339663642262980e-01 1.502223743098816400e-01 2.511510815156850374e+00 7.577323184664782607e-01 1.491728622470932963e+00 -5.627357613866878355e-02 2.055266862057619770e-01 5.873712268883158893e-01 5.217003443628491777e-01 -1.072094852613060034e+00 -1.028661379482501248e+00 1.797402100656213531e+00 1.345040130928775612e+00 -9.415893229165758216e-01 -2.646932957420766286e+00 -2.071981683102126048e+00 2.933000714237242179e-01 -5.380799913527366529e-01 2.640267560808817193e-01 1.578483265956569237e-01 1.796260095786257338e-01 4.888934757726838276e-01 2.988308383847392835e-01 -1.180596772840540210e+00 1.756029996694662698e-01 2.358451165645897296e-01 1.085871871651150969e-02 -8.144711711135572962e-02 -8.587747879937716183e-03
1.000000000000000000e+00 1.419714561757004168e+00 2.480105315553791934e-01 -9.483519738303473057e-01 -1.485147698383158243e-01 -6.633307415085107905e-01 -1.628191995481344634e+00 -5.139506090069929645e-01 2.284052493276758355e-01 6.150520567722194132e-01 1.294059294305925367e-01 3.726136514869701766e-01 8.369167316724146488e-01 -8.596874473009811224e-01 1.194155351591267733e+00 8.204651173589837532e-01 -8.931052427934005333e-02 -3.156767205522729158e-01 1.872619746689814901e+00 5.332270596406422092e-01 -6.270620094620776852e-01 -7.412266833470915195e-01 -8.918364644239740180e-01 -3.240383485658476781e-01 3.993437651943507194e-02 -1.005603113918232205e+00 8.463157281223047945e-02 4.902197938981436159e-02 7.490606467872157337e-01 1.889899382830154906e+00 2.831604229685515950e-01 -9.682677316733784290e-01 -1.084099115933162827e-01 -1.772403083809206414e-01 1.415658250358602932e-01 -1.152299737913714761e+00
1.000000000000000000e+00 5.461655924753912039e+00 -2.904281944797967974e+00 -3.262606277288116807e+00 -3.329269355431724087e+00 -1.538250779446127314e+00 -4.468625463156144839e+00 -3.126556288370165415e+00 -4.285549915688005584e-01 1.831840773216047102e+00 1.742556784148288074e+00 4.719940810485956817e+00 -1.703579960189055997e+00 -4.448136485855811451e-01 1.840663000598783183e+00 4.270493938635212317e+00 -3.809808912123148761e-01 -2.903860871602635285e+00 1.853630433217689610e+00 2.186258877926271271e+00 -1.943251855666629169e+00 -6.765062954112187832e+00 -6.012885501357708051e+00 -3.322324192925558251e+00 -5.381261002309540409e+00 8.037334113493134480e-02 1.625356002229599639e+00 4.393626726652737347e+00 9.966561264092321792e+00 6.161990943543408150e+00 3.170336705771009900e+00 3.594805446672864058e+00 3.065193137818585448e-02 7.136185605149794053e-01 -1.513839145844524947e-01 -3.641342951149741936e+00
1.000000000000000000e+00 8.404188559684971693e+00 8.508959370065274364e-01 -6.973132175101818042e+00 -6.556368987602805731e+00 -8.718454902625316194e+00 -8.330758173076560524e+00 -8.419355166407589408e+00 -3.363042918802928050e+00 1.045169365195247657e+01 3.353560292186079650e+00 5.029501489961297978e+00 -1.992686667623360997e+00 -5.356298375614199081e+00 4.596575181364685569e+00 3.272255445152824627e-01 2.069236851952532263e-01 -1.875024389868575225e+00 -4.391548843845618499e-01 1.970947603076847354e+00 -9.528257416291946669e+00 -1.368694225965141875e+01 -3.980136762122389538e+00 -5.754694632677213179e-02 1.107143411120157017e+00 -4.744017472369733035e+00 -1.779395754055970613e+00 4.268284043994866828e+00 9.603511271868372390e+00 2.793243461710376296e-01 -3.831353221640073414e+00 8.312190400917026878e+00 2.499983395155678245e+00 2.836196053760848379e+00 7.441581029699795735e+00 -6.143060463596206056e+00
1.000000000000000000e+00 6.798160118578291944e-02 3.507274142884464485e-02 -1.036781189530458835e+00 -2.099831500594954992e-01 -9.492149554404273604e-02 -8.040609573474954974e-02 -3.014542008581440335e-02 1.037814235076682350e-02 6.530218286268296701e-01 1.050074391761665060e+00 5.212407828070490801e-02 -2.358264221449423992e-01 1.665974694881137697e-01 3.432826084506847564e-01 6.614408815399638875e-02 -2.580289531065523695e-02 -1.694707007449736125e-01 1.362909188007083439e-01 9.144719912827419250e-01 -3.404180952261390281e-01 -1.334188285179443434e-01 -2.181246741271160999e-02 -1.363030858674398604e-01 -8.397558143234816752e-01 -4.886397739794528516e-01 1.249495889502638506e-02 2.066891462156274784e-01 -5.400962764122023071e-03 7.398342397309812246e-02 2.520636323563520478e-02 1.865309188844107846e-01 6.090955230114793867e-02 -9.167154147529683605e-01 1.562056154162939914e-01 -1.372179867421083221e+00
1.000000000000000000e+00 3.870039907585737460e+00 -6.222440223174239282e-01 -2.647532934770434387e+00 -4.151975064457849030e+00 -1.093793997206999880e+00 -9.131790004346306278e-01 -6.990283194041961856e-01 -7.492412049201255808e-01 1.378327276030412607e+00 1.079840838973370021e+00 3.435123723223111103e+00 -7.390028941486492808e-01 8.140738716763692429e-01 2.563759946115475419e+00 -1.872992812488745995e-01 1.669486974054850970e-01 -6.719614024161274513e-01 3.795263455413315778e-01 2.963714655444227297e+00 -7.717806840548464553e-01 -3.722744134558132689e+00 -4.799531048088804042e+00 3.878816853373922013e-01 -7.761724948790632572e-01 8.171329733496066061e-02 2.845439087876155959e-01 1.830659235754018344e+00 4.169514123705810038e-02 5.498113524212426828e-01 3.585844164672171708e-01 1.120164608714312227e+00 1.728110560386304950e+00 1.810158798848319206e+00 -3.753359095156308278e+00 -7.229776081630375550e+00
1.000000000000000000e+00 5.209785759016392070e+00 1.751466451830259397e+00 7.875539520993389553e-02 -6.254019717876977857e+00 -7.821300681979097558e-01 -3.697660180685684028e-01 -4.761357311804989223e+00 -1.459952793841981400e+00 8.183721232106795640e-02 9.815839506304099515e+00 2.255105142982440469e+00 -8.487608267701163278e-01 -3.526544758942855018e-01 1.238046309399001288e+00 1.589169449189900662e+00 -3.273442237658648057e-01 -4.216912171217099270e-01 2.474232388275917627e-01 1.731595178316704509e+00 -4.253690562166026368e+00 -1.303016330146264679e+01 -2.260475192210476880e+00 -6.611927270238693310e-01 -4.653891606889779098e+00 -5.563628581575708942e+00 -1.512481872890685031e+00 4.830875611572247319e-01 1.600458935476999356e+00 6.500235006554077266e+00 -2.659568293091312263e-01 6.667233249702226416e+00 9.993720942133607066e-01 6.722577505294602407e-01 -5.151954253041543197e+00 -3.386844169187656295e+00
1.000000000000000000e+00 8.242129673200702555e+00 -3.786365690234531733e+00 -1.324105855303226065e+01 1.373535957225765936e+00 -1.798731965043552483e+00 -1.018322482776847515e+01 -1.399039927071667755e+01 -2.196111689508438936e+00 -2.571861300691104191e+00 -6.528532405598761468e-01 1.104259243745490338e+01 -6.463695893394525882e+00 -3.959604999213186982e+00 4.731236199848840585e+00 8.025951157379486389e+00 2.462152849957847667e-01 -1.035258371488417151e+00 2.688343688401235099e+01 1.948755524277917095e+00 4.753641394206153059e+00 -3.483310388042285766e+00 -1.291348341472055417e+01 -9.712146658756241280e+00 -1.331121280359755410e+01 -4.499007001717076015e+00 3.122527438598567073e+00 2.102697120583853774e-01 -8.563703240927202920e-01 5.355878452459483796e-01 7.260142219317926582e+00 4.622123281779359161e+00 8.474718870779476276e+00 9.125842008073501432e+00 -2.264154501516991935e+00 -6.139271566130787505e+00
1.000000000000000000e+00 3.254606156902149383e+00 7.407826288893669571e-03 -2.053359577852190421e-01 3.642892788195732645e-02 -2.052987428382168755e-03 -1.929853925440211046e-02 -6.935668962580096575e-02 9.209773445733512864e-02 4.601328494460224516e-01 -4.474260866808536796e-02 -5.573034202856558261e-01 -3.061347948896850912e-01 -4.156092800603391479e-01 3.368634232478871504e-01 -6.209658849788731415e-03 6.466019638247880175e-02 9.496242556564926662e-02 7.761006799531066092e-01 1.104411732625528941e+00 -1.202676810432819487e-01 -7.034379539898827360e-01 4.025259462762403873e-02 -1.090902910115304492e-01 -3.547238891965864283e-01 -2.190779500057224549e+00 -5.034293573843878766e-01 2.711394334003373041e-01 1.104063627156117500e+00 -3.161183416224827569e-01 -6.229381484313798595e-02 -5.163588094113570615e-02 8.855583926187282628e-02 5.383258344462338307e-01 4.339445600718438989e-01 -9.816654879561294011e-01
1.000000000000000000e+00 1.137183062966191871e+00 1.377848663766844395e-01 -3.464694720306519260e-01 -2.195775327368117980e-01 -2.140682373952523809e-01 -9.337919325903442092e-01 -8.570399532785538677e-01 -1.705034130464154751e-01 2.776392579296148022e-01 6.597652824202945299e-01 -1.272337035828598195e-01 -3.292546368102011733e-01 -1.928548262900282861e-01 1.787823234902352343e-01 2.778974626451493068e-01 3.104028721054455375e-01 1.984830559868286659e-01 6.434995467198907360e-01 7.145389421927537121e-01 -2.103590209875930706e-01 -5.127050691459809073e-01 -1.845334028308153462e-01 -5.461165900415455576e-01 -5.607758180662593128e-01 -7.113515173675962755e-01 -8.777312659775433901e-02 -8.312598991137841453e-02 4.676924093644350688e-01 3.193932439650303684e-02 7.191653178524258505e-02 3.435301365563124820e-01 9.876911599070860304e-02 -4.108475427716544448e-02 -6.518728648229708822e-02 1.621628531692766162e-01
